CaseID,ActivityID,CompleteTimestamp
203,5,2011-10-04 10:55:31
203,3,2011-11-04 08:15:15
204,9,2011-10-04 06:50:41
204,6,2011-10-04 06:50:42
204,7,2011-10-04 06:51:28
204,0,2011-10-04 15:43:35
204,5,2011-10-04 15:52:10
204,2,2011-10-11 08:13:32
204,1,2011-10-11 08:13:32
204,8,2011-10-11 08:13:32
205,9,2011-10-04 06:59:17
205,6,2011-10-04 06:59:17
205,4,2011-10-04 06:59:58
206,9,2011-10-04 07:15:32
206,6,2011-10-04 07:15:32
206,7,2011-10-04 07:18:25
206,4,2011-10-04 07:26:31
207,9,2011-10-04 07:31:17
207,6,2011-10-04 07:31:19
207,7,2011-10-04 07:32:09
207,0,2011-10-04 07:39:49
207,5,2011-10-04 07:40:04
207,1,2011-10-10 13:03:08
207,2,2011-10-10 13:03:08
207,8,2011-10-10 13:03:08
209,9,2011-10-04 08:09:42
209,6,2011-10-04 08:09:43
209,4,2011-10-04 08:10:20
210,9,2011-10-04 08:17:53
210,6,2011-10-04 08:17:53
210,7,2011-10-04 08:19:01
210,0,2011-10-04 08:22:02
210,5,2011-10-04 08:25:13
210,8,2011-10-21 08:37:06
210,1,2011-10-21 08:37:06
210,2,2011-10-21 08:37:06
211,9,2011-10-04 08:40:24
211,6,2011-10-04 08:40:25
211,4,2011-10-04 08:46:13
212,9,2011-10-04 08:42:14
212,6,2011-10-04 08:42:15
212,7,2011-10-04 08:43:06
212,0,2011-10-04 09:34:00
212,5,2011-10-04 09:38:25
212,3,2011-10-24 12:57:59
213,9,2011-10-04 09:20:03
213,6,2011-10-04 09:20:04
213,4,2011-10-04 09:38:47
214,9,2011-10-04 09:31:48
214,6,2011-10-04 09:31:48
214,4,2011-10-04 09:39:10
215,9,2011-10-04 09:34:32
215,6,2011-10-04 09:34:32
215,7,2011-10-04 09:35:45
215,0,2011-10-04 11:02:55
215,5,2011-10-04 11:05:04
215,4,2011-11-07 10:34:20
216,9,2011-10-04 09:46:10
216,6,2011-10-04 09:46:11
216,7,2011-10-04 10:00:12
216,3,2011-10-04 18:36:56
217,9,2011-10-04 09:47:28
217,6,2011-10-04 09:47:29
217,4,2011-10-04 09:57:14
218,9,2011-10-04 09:53:46
218,6,2011-10-04 09:53:46
218,7,2011-10-04 09:54:41
218,0,2011-10-04 10:23:09
218,5,2011-10-04 10:26:48
218,3,2011-10-20 18:03:51
221,9,2011-10-04 10:54:54
221,6,2011-10-04 10:54:54
221,4,2011-10-04 13:23:59
222,9,2011-10-04 11:09:13
222,6,2011-10-04 11:09:13
222,7,2011-10-04 11:09:53
222,0,2011-10-04 13:08:46
222,5,2011-10-04 13:10:38
222,3,2011-10-15 10:36:22
224,9,2011-10-04 11:28:34
224,6,2011-10-04 11:28:34
224,7,2011-10-04 11:29:09
224,0,2011-10-04 12:17:38
224,5,2011-10-04 12:19:38
224,2,2011-10-12 07:12:14
224,8,2011-10-12 07:12:14
224,1,2011-10-12 07:12:14
225,9,2011-10-04 11:35:05
225,6,2011-10-04 11:35:06
225,7,2011-10-04 11:35:39
225,0,2011-10-04 12:21:58
225,5,2011-10-04 12:22:51
225,4,2011-10-11 13:57:58
226,9,2011-10-04 11:38:28
226,6,2011-10-04 11:38:29
226,4,2011-10-04 11:39:24
227,9,2011-10-04 11:48:21
227,6,2011-10-04 11:48:22
227,7,2011-10-04 11:49:08
227,0,2011-10-04 12:38:28
227,5,2011-10-04 12:42:27
227,4,2011-10-13 06:48:03
230,9,2011-10-04 11:57:47
230,6,2011-10-04 11:57:47
230,7,2011-10-04 12:01:33
230,0,2011-10-04 13:01:03
230,5,2011-10-04 13:03:30
230,4,2011-10-26 13:01:27
232,9,2011-10-04 12:06:12
232,6,2011-10-04 12:06:13
232,7,2011-10-04 12:07:20
232,0,2011-10-04 17:24:23
232,5,2011-10-04 17:26:03
232,8,2011-10-14 07:22:21
232,2,2011-10-14 07:22:21
232,1,2011-10-14 07:22:21
233,9,2011-10-04 12:16:42
233,6,2011-10-04 12:16:42
233,4,2011-10-04 12:17:30
234,9,2011-10-04 12:26:44
234,6,2011-10-04 12:26:44
234,7,2011-10-04 12:27:38
234,0,2011-10-04 12:48:23
234,5,2011-10-04 12:50:44
234,1,2011-10-19 09:06:52
234,2,2011-10-19 09:06:52
234,8,2011-10-19 09:06:52
235,9,2011-10-04 12:30:20
235,6,2011-10-04 12:30:20
235,7,2011-10-04 12:35:31
235,0,2011-10-06 14:17:26
235,5,2011-10-06 14:17:52
235,4,2011-10-27 09:23:33
236,9,2011-10-04 12:34:17
236,6,2011-10-04 12:34:17
236,7,2011-10-04 12:34:57
236,3,2011-10-04 13:22:42
238,9,2011-10-04 12:40:34
238,6,2011-10-04 12:40:34
238,4,2011-10-04 12:41:07
239,9,2011-10-04 12:55:27
239,6,2011-10-04 12:55:28
239,7,2011-10-04 12:56:28
239,0,2011-10-04 13:15:48
239,5,2011-10-04 13:20:18
239,1,2011-10-14 13:52:25
239,8,2011-10-14 13:52:25
239,2,2011-10-14 13:52:25
240,9,2011-10-04 13:02:02
240,6,2011-10-04 13:02:02
240,7,2011-10-04 13:02:52
240,3,2011-10-04 14:25:25
241,9,2011-10-04 13:20:41
241,6,2011-10-04 13:20:42
241,7,2011-10-04 13:25:46
241,0,2011-10-04 13:39:18
241,5,2011-10-04 13:57:33
241,4,2011-10-28 18:14:23
245,9,2011-10-04 14:11:46
245,6,2011-10-04 14:11:46
245,7,2011-10-04 14:12:21
245,0,2011-10-04 14:15:46
245,5,2011-10-04 14:18:11
245,2,2011-10-12 10:05:55
245,1,2011-10-12 10:05:55
245,8,2011-10-12 10:05:55
247,9,2011-10-04 14:20:50
247,6,2011-10-04 14:20:51
247,4,2011-10-04 14:21:43
248,9,2011-10-04 14:53:24
248,6,2011-10-04 14:53:24
248,7,2011-10-04 14:54:16
248,3,2011-11-04 08:15:07
249,9,2011-10-04 14:55:35
249,6,2011-10-04 14:55:35
249,4,2011-10-04 14:56:08
251,9,2011-10-04 15:13:53
251,6,2011-10-04 15:13:54
251,4,2011-10-04 15:15:26
252,9,2011-10-04 15:22:46
252,6,2011-10-04 15:22:47
252,7,2011-10-04 15:57:44
252,0,2011-10-05 08:27:47
252,5,2011-10-05 08:33:38
252,4,2011-10-14 12:32:52
255,9,2011-10-04 16:16:59
255,6,2011-10-04 16:17:00
255,7,2011-10-04 16:23:42
255,0,2011-10-05 11:57:31
255,5,2011-10-05 11:59:25
255,2,2011-10-21 11:31:57
255,1,2011-10-21 11:31:57
255,8,2011-10-21 11:31:57
258,9,2011-10-04 17:08:01
258,6,2011-10-04 17:08:01
258,7,2011-10-04 17:08:42
258,0,2011-10-04 17:19:17
258,5,2011-10-04 17:21:20
258,2,2011-10-11 10:12:16
258,8,2011-10-11 10:12:16
258,1,2011-10-11 10:12:16
259,9,2011-10-04 17:15:11
259,6,2011-10-04 17:15:11
259,7,2011-10-04 17:35:05
259,3,2011-10-05 16:44:07
260,9,2011-10-04 17:21:32
260,6,2011-10-04 17:21:32
260,7,2011-10-04 17:22:15
260,0,2011-10-04 17:29:24
260,5,2011-10-04 17:29:43
260,3,2011-11-04 08:15:21
262,9,2011-10-04 18:00:44
262,6,2011-10-04 18:00:45
262,4,2011-10-04 18:09:06
263,9,2011-10-04 18:02:18
263,6,2011-10-04 18:02:19
263,7,2011-10-04 18:03:01
263,0,2011-10-04 18:06:59
263,5,2011-10-04 18:09:48
263,1,2011-11-10 13:50:08
263,8,2011-11-10 13:50:08
263,2,2011-11-10 13:50:08
264,9,2011-10-04 18:24:46
264,6,2011-10-04 18:24:46
264,7,2011-10-04 18:25:22
264,0,2011-10-04 18:30:16
264,5,2011-10-04 18:32:50
264,8,2011-10-17 13:19:47
264,2,2011-10-17 13:19:47
264,1,2011-10-17 13:19:47
265,9,2011-10-04 18:26:10
265,6,2011-10-04 18:26:10
265,7,2011-10-04 18:26:51
265,0,2011-10-04 18:40:48
265,5,2011-10-04 18:43:32
265,4,2011-10-21 11:46:51
266,9,2011-10-04 18:47:30
266,6,2011-10-04 18:47:31
266,7,2011-10-04 18:48:12
266,0,2011-10-04 18:52:28
266,5,2011-10-04 18:54:32
266,2,2011-11-25 13:38:05
266,8,2011-11-25 13:38:05
266,1,2011-11-25 13:38:05
267,9,2011-10-04 18:49:57
267,6,2011-10-04 18:49:57
267,4,2011-10-04 18:50:34
268,9,2011-10-04 19:09:50
268,6,2011-10-04 19:09:51
268,7,2011-10-04 19:10:35
268,0,2011-10-12 11:05:21
268,5,2011-10-12 11:08:52
268,3,2011-11-12 08:15:26
269,9,2011-10-04 19:14:13
269,6,2011-10-04 19:14:13
269,4,2011-10-04 19:14:54
270,9,2011-10-04 19:29:17
270,6,2011-10-04 19:29:17
270,4,2011-10-04 19:29:58
271,9,2011-10-04 19:34:34
271,6,2011-10-04 19:34:34
271,4,2011-10-05 07:03:48
274,9,2011-10-04 19:48:56
274,6,2011-10-04 19:48:57
274,7,2011-10-04 19:49:41
274,0,2011-10-05 07:15:51
274,5,2011-10-05 07:19:18
274,8,2011-10-14 18:56:10
274,2,2011-10-14 18:56:10
274,1,2011-10-14 18:56:10
275,9,2011-10-04 20:12:51
275,6,2011-10-04 20:12:51
275,7,2011-10-04 20:13:37
275,0,2011-10-05 07:32:28
275,5,2011-10-05 07:35:49
275,8,2011-10-17 14:31:27
275,2,2011-10-17 14:31:27
275,1,2011-10-17 14:31:27
276,9,2011-10-04 20:40:24
276,6,2011-10-04 20:40:25
276,7,2011-10-05 07:45:30
276,0,2011-10-05 17:00:58
276,5,2011-10-05 17:04:26
276,3,2011-11-01 18:31:47
277,9,2011-10-04 20:44:46
277,6,2011-10-04 20:44:46
277,4,2011-10-04 20:45:29
278,9,2011-10-04 20:52:56
278,6,2011-10-04 20:52:56
278,7,2011-10-05 07:44:34
278,0,2011-10-05 12:26:58
278,5,2011-10-05 12:36:12
278,3,2011-11-05 08:15:53
280,9,2011-10-04 21:34:04
280,6,2011-10-04 21:34:04
280,7,2011-10-05 07:17:55
280,0,2011-10-05 08:19:14
280,5,2011-10-05 08:26:15
280,2,2011-10-12 09:17:16
280,8,2011-10-12 09:17:16
280,1,2011-10-12 09:17:16
281,9,2011-10-04 21:34:17
281,6,2011-10-04 21:34:18
281,7,2011-10-05 07:19:14
281,0,2011-10-05 08:58:21
281,5,2011-10-05 09:00:20
281,3,2011-10-13 14:41:02
282,9,2011-10-04 21:49:56
282,6,2011-10-04 21:50:06
282,7,2011-10-05 07:21:49
282,0,2011-10-05 08:04:19
282,5,2011-10-05 08:07:21
282,3,2011-10-25 18:15:29
285,9,2011-10-05 03:09:09
285,6,2011-10-05 03:09:14
285,7,2011-10-05 03:10:14
285,0,2011-10-05 13:37:18
285,5,2011-10-05 13:40:53
285,2,2011-11-02 14:42:05
285,1,2011-11-02 14:42:05
285,8,2011-11-02 14:42:05
286,9,2011-10-05 05:28:42
286,6,2011-10-05 05:28:52
286,4,2011-10-05 05:29:28
287,9,2011-10-05 07:27:11
287,6,2011-10-05 07:27:13
287,7,2011-10-05 07:29:24
287,0,2011-10-05 07:30:35
287,5,2011-10-05 07:30:54
287,2,2011-10-05 08:36:28
287,8,2011-10-05 08:36:28
287,1,2011-10-05 08:36:28
288,9,2011-10-05 07:29:05
288,6,2011-10-05 07:29:05
288,7,2011-10-05 07:30:18
288,0,2011-10-05 07:37:33
288,5,2011-10-05 07:38:03
288,8,2011-10-18 06:17:16
288,2,2011-10-18 06:17:16
288,1,2011-10-18 06:17:16
289,9,2011-10-05 07:31:11
289,6,2011-10-05 07:31:11
289,7,2011-10-05 07:31:47
289,4,2011-10-05 08:01:34
290,9,2011-10-05 07:32:28
290,6,2011-10-05 07:32:28
290,7,2011-10-05 07:39:19
290,4,2011-10-05 07:47:49
291,9,2011-10-05 07:33:55
291,6,2011-10-05 07:33:55
291,7,2011-10-05 07:34:24
291,0,2011-10-05 09:12:47
291,5,2011-10-05 09:16:06
291,3,2011-11-05 08:15:56
292,9,2011-10-05 07:48:01
292,6,2011-10-05 07:48:01
292,4,2011-10-05 07:48:34
293,9,2011-10-05 07:48:54
293,6,2011-10-05 07:48:54
293,7,2011-10-05 07:49:49
293,0,2011-10-05 08:01:34
293,5,2011-10-05 08:04:09
293,8,2011-10-21 08:55:54
293,2,2011-10-21 08:55:54
293,1,2011-10-21 08:55:54
294,9,2011-10-05 07:51:54
294,6,2011-10-05 07:51:54
294,4,2011-10-05 08:12:33
295,9,2011-10-05 07:56:53
295,6,2011-10-05 07:56:53
295,4,2011-10-05 10:06:56
299,9,2011-10-05 08:28:41
299,6,2011-10-05 08:28:41
299,7,2011-10-05 08:29:15
299,0,2011-10-05 11:40:30
299,5,2011-10-05 11:42:24
299,3,2011-11-05 08:15:59
301,9,2011-10-05 08:43:19
301,6,2011-10-05 08:43:19
301,7,2011-10-05 08:44:14
301,0,2011-10-05 08:50:22
301,5,2011-10-05 09:01:57
301,3,2011-11-29 18:10:18
302,9,2011-10-05 08:43:30
302,6,2011-10-05 08:43:30
302,4,2011-10-05 09:30:49
303,9,2011-10-05 08:45:43
303,6,2011-10-05 08:45:43
303,7,2011-10-05 08:46:33
303,0,2011-10-06 18:24:31
303,5,2011-10-06 18:26:44
303,2,2011-10-21 13:14:26
303,1,2011-10-21 13:14:26
303,8,2011-10-21 13:14:26
304,9,2011-10-05 09:15:02
304,6,2011-10-05 09:15:03
304,7,2011-10-05 09:15:57
304,0,2011-10-05 09:22:11
304,5,2011-10-05 09:22:43
304,2,2011-11-04 07:50:39
304,8,2011-11-04 07:50:39
304,1,2011-11-04 07:50:39
306,9,2011-10-05 09:29:25
306,6,2011-10-05 09:29:25
306,7,2011-10-05 09:31:35
306,0,2011-10-05 09:49:32
306,5,2011-10-05 09:52:44
306,8,2011-11-02 11:44:17
306,2,2011-11-02 11:44:17
306,1,2011-11-02 11:44:17
307,9,2011-10-05 10:04:11
307,6,2011-10-05 10:04:12
307,4,2011-10-05 10:04:51
310,9,2011-10-05 10:26:38
310,6,2011-10-05 10:26:38
310,7,2011-10-05 10:27:16
310,0,2011-10-05 17:40:54
310,5,2011-10-05 17:49:07
310,3,2011-11-05 08:16:01
311,9,2011-10-05 10:33:42
311,6,2011-10-05 10:33:43
311,4,2011-10-05 10:34:27
313,9,2011-10-05 10:38:35
313,6,2011-10-05 10:38:35
313,4,2011-10-05 10:39:13
314,9,2011-10-05 10:42:49
314,6,2011-10-05 10:42:49
314,7,2011-10-05 10:43:21
314,3,2011-11-05 08:15:15
315,9,2011-10-05 10:50:11
315,6,2011-10-05 10:50:11
315,7,2011-10-05 10:50:53
315,0,2011-10-05 11:33:00
315,5,2011-10-05 11:36:42
315,2,2011-10-13 14:12:42
315,8,2011-10-13 14:12:42
315,1,2011-10-13 14:12:42
316,9,2011-10-05 10:51:55
316,6,2011-10-05 10:51:55
316,7,2011-10-05 11:01:27
316,3,2011-11-05 08:15:35
317,9,2011-10-05 10:54:30
317,6,2011-10-05 10:54:31
317,4,2011-10-05 10:55:17
318,9,2011-10-05 10:55:35
318,6,2011-10-05 10:55:35
318,7,2011-10-05 10:56:11
318,0,2011-10-05 16:21:11
318,5,2011-10-05 16:25:40
318,3,2011-10-12 09:00:47
319,9,2011-10-05 11:06:36
319,6,2011-10-05 11:06:36
319,4,2011-10-05 11:07:19
321,9,2011-10-05 11:13:30
321,6,2011-10-05 11:13:30
321,4,2011-10-05 11:14:06
323,9,2011-10-05 11:22:12
323,6,2011-10-05 11:22:12
323,7,2011-10-05 11:23:17
323,3,2011-11-05 08:15:38
327,9,2011-10-05 11:50:58
327,6,2011-10-05 11:50:58
327,7,2011-10-05 11:51:49
327,0,2011-10-05 12:16:17
327,5,2011-10-05 12:23:04
327,8,2011-11-08 11:01:41
327,2,2011-11-08 11:01:41
327,1,2011-11-08 11:01:41
329,9,2011-10-05 11:58:25
329,6,2011-10-05 11:58:25
329,4,2011-10-05 12:17:03
330,9,2011-10-05 11:59:22
330,6,2011-10-05 11:59:22
330,4,2011-10-05 12:32:07
331,9,2011-10-05 12:08:51
331,6,2011-10-05 12:08:51
331,4,2011-10-06 13:00:44
332,9,2011-10-05 12:09:18
332,6,2011-10-05 12:09:18
332,7,2011-10-05 12:20:14
332,0,2011-10-08 09:18:47
332,5,2011-10-08 09:22:50
332,3,2011-10-24 18:24:47
333,9,2011-10-05 12:16:21
333,6,2011-10-05 12:16:21
333,7,2011-10-05 12:17:16
333,0,2011-10-05 13:35:09
333,5,2011-10-05 13:38:01
333,3,2011-11-05 08:16:04
334,9,2011-10-05 12:18:32
334,6,2011-10-05 12:18:32
334,4,2011-10-05 13:01:55
335,9,2011-10-05 12:18:40
335,6,2011-10-05 12:18:40
335,4,2011-10-05 12:32:24
336,9,2011-10-05 12:23:21
336,6,2011-10-05 12:23:21
336,7,2011-10-05 12:24:07
336,0,2011-10-05 12:36:23
336,5,2011-10-05 12:38:28
336,2,2011-11-04 14:58:58
336,8,2011-11-04 14:58:58
336,1,2011-11-04 14:58:58
337,9,2011-10-05 12:30:26
337,6,2011-10-05 12:30:26
337,7,2011-10-05 12:30:58
337,0,2011-10-05 16:29:52
337,5,2011-10-05 16:39:52
337,1,2011-10-20 11:49:10
337,2,2011-10-20 11:49:10
337,8,2011-10-20 11:49:10
338,9,2011-10-05 12:36:09
338,6,2011-10-05 12:36:09
338,4,2011-10-06 13:02:43
340,9,2011-10-05 12:41:36
340,6,2011-10-05 12:41:37
340,7,2011-10-05 12:42:34
340,0,2011-10-05 13:01:32
340,5,2011-10-05 13:03:03
340,2,2011-10-14 12:10:01
340,8,2011-10-14 12:10:01
340,1,2011-10-14 12:10:01
341,9,2011-10-05 12:57:08
341,6,2011-10-05 12:57:08
341,7,2011-10-05 12:57:53
341,0,2011-10-06 18:09:18
341,5,2011-10-06 18:12:01
341,2,2011-10-14 18:15:03
341,8,2011-10-14 18:15:03
341,1,2011-10-14 18:15:03
342,9,2011-10-05 12:59:13
342,6,2011-10-05 12:59:13
342,7,2011-10-05 13:00:07
342,3,2011-10-14 13:27:58
345,9,2011-10-05 13:12:06
345,6,2011-10-05 13:12:06
345,4,2011-10-05 13:12:37
346,9,2011-10-05 13:12:35
346,6,2011-10-05 13:12:36
346,7,2011-10-05 13:13:31
346,0,2011-10-05 13:55:30
346,5,2011-10-05 14:00:14
346,8,2011-10-13 10:30:02
346,1,2011-10-13 10:30:02
346,2,2011-10-13 10:30:02
347,9,2011-10-05 13:20:30
347,6,2011-10-05 13:20:30
347,4,2011-10-05 14:30:35
348,9,2011-10-05 13:26:32
348,6,2011-10-05 13:26:32
348,7,2011-10-05 14:31:23
348,0,2011-10-06 08:38:17
348,5,2011-10-06 08:45:20
348,4,2011-10-20 11:36:30
349,9,2011-10-05 13:33:40
349,6,2011-10-05 13:33:40
349,4,2011-10-05 13:34:46
352,9,2011-10-05 13:44:33
352,6,2011-10-05 13:44:33
352,4,2011-10-05 13:45:12
353,9,2011-10-05 13:48:43
353,6,2011-10-05 13:48:43
353,7,2011-10-05 13:49:19
353,0,2011-10-05 14:17:54
353,5,2011-10-05 14:23:03
353,4,2011-10-17 08:27:55
355,9,2011-10-05 13:55:32
355,6,2011-10-05 13:55:32
355,7,2011-10-05 13:56:04
355,3,2011-11-05 08:15:42
356,9,2011-10-05 13:56:11
356,6,2011-10-05 13:56:12
356,4,2011-10-05 13:57:05
357,9,2011-10-05 13:57:53
357,6,2011-10-05 13:57:54
357,4,2011-10-05 13:57:56
358,9,2011-10-05 13:58:01
358,6,2011-10-05 13:58:01
358,7,2011-10-05 14:33:26
358,0,2011-10-05 15:31:33
358,5,2011-10-05 15:37:15
358,1,2011-10-27 13:32:06
358,8,2011-10-27 13:32:06
358,2,2011-10-27 13:32:06
359,9,2011-10-05 13:58:03
359,6,2011-10-05 13:58:03
359,7,2011-10-05 13:58:45
359,0,2011-10-05 14:57:50
359,5,2011-10-05 15:04:09
359,3,2011-11-05 08:16:07
360,9,2011-10-05 14:00:10
360,6,2011-10-05 14:00:10
360,7,2011-10-05 14:00:45
360,4,2011-10-05 15:41:50
361,9,2011-10-05 14:18:21
361,6,2011-10-05 14:18:22
361,7,2011-10-05 14:19:05
361,0,2011-10-05 15:51:25
361,5,2011-10-05 15:57:06
361,8,2011-10-28 14:38:20
361,2,2011-10-28 14:38:20
361,1,2011-10-28 14:38:20
362,9,2011-10-05 14:24:01
362,6,2011-10-05 14:24:01
362,7,2011-10-05 14:24:54
362,0,2011-10-05 14:56:22
362,5,2011-10-05 14:58:43
362,3,2011-10-12 08:37:06
364,9,2011-10-05 14:29:10
364,6,2011-10-05 14:29:10
364,4,2011-10-05 14:29:51
365,9,2011-10-05 14:51:57
365,6,2011-10-05 14:51:57
365,4,2011-10-05 14:55:58
367,9,2011-10-05 14:54:58
367,6,2011-10-05 14:54:59
367,4,2011-10-05 14:55:34
368,9,2011-10-05 15:13:23
368,6,2011-10-05 15:13:23
368,7,2011-10-05 15:14:02
368,0,2011-10-05 18:48:09
368,5,2011-10-05 18:59:07
368,8,2011-10-21 08:05:39
368,2,2011-10-21 08:05:39
368,1,2011-10-21 08:05:39
369,9,2011-10-05 15:14:06
369,6,2011-10-05 15:14:06
369,7,2011-10-05 15:14:50
369,0,2011-10-05 17:15:51
369,5,2011-10-05 17:19:27
369,4,2011-10-14 09:16:02
370,9,2011-10-05 15:27:46
370,6,2011-10-05 15:27:46
370,7,2011-10-05 15:28:27
370,0,2011-10-05 15:31:13
370,5,2011-10-05 15:34:02
370,2,2011-10-27 08:24:17
370,1,2011-10-27 08:24:17
370,8,2011-10-27 08:24:17
373,9,2011-10-05 15:47:55
373,6,2011-10-05 15:47:55
373,7,2011-10-05 16:02:26
373,4,2011-10-05 17:03:04
374,9,2011-10-05 16:05:09
374,6,2011-10-05 16:05:09
374,7,2011-10-05 16:05:52
374,0,2011-10-05 16:41:21
374,5,2011-10-05 16:42:54
374,1,2011-10-21 08:15:21
374,2,2011-10-21 08:15:21
374,8,2011-10-21 08:15:21
376,9,2011-10-05 16:17:04
376,6,2011-10-05 16:17:04
376,7,2011-10-05 16:17:37
376,3,2011-11-05 08:15:47
379,9,2011-10-05 16:58:46
379,6,2011-10-05 16:58:47
379,7,2011-10-05 16:59:17
379,0,2011-10-06 07:33:03
379,5,2011-10-06 07:37:59
379,2,2011-10-13 10:26:31
379,8,2011-10-13 10:26:31
379,1,2011-10-13 10:26:31
381,9,2011-10-05 17:18:31
381,6,2011-10-05 17:18:31
381,7,2011-10-05 17:19:14
381,0,2011-10-05 17:43:38
381,5,2011-10-05 17:49:09
381,3,2011-11-05 08:16:12
382,9,2011-10-05 17:24:55
382,6,2011-10-05 17:24:55
382,4,2011-10-05 17:25:45
383,9,2011-10-05 17:33:31
383,6,2011-10-05 17:33:31
383,7,2011-10-05 17:34:09
383,0,2011-10-05 17:44:49
383,3,2011-10-05 17:58:36
384,9,2011-10-05 17:33:41
384,6,2011-10-05 17:33:41
384,7,2011-10-05 17:34:17
384,3,2011-10-06 09:06:58
385,9,2011-10-05 17:47:04
385,6,2011-10-05 17:47:04
385,7,2011-10-05 17:47:43
385,0,2011-10-06 17:27:50
385,5,2011-10-06 17:36:52
385,8,2011-10-21 10:02:40
385,2,2011-10-21 10:02:40
385,1,2011-10-21 10:02:40
386,9,2011-10-05 17:58:21
386,6,2011-10-05 17:58:21
386,4,2011-10-05 17:59:03
388,9,2011-10-05 18:18:40
388,6,2011-10-05 18:18:41
388,7,2011-10-05 18:19:21
388,0,2011-10-05 18:27:58
388,5,2011-10-05 18:35:24
388,4,2011-10-27 13:55:20
389,9,2011-10-05 18:33:59
389,6,2011-10-05 18:34:00
389,4,2011-10-05 18:42:17
390,9,2011-10-05 18:38:44
390,6,2011-10-05 18:38:44
390,7,2011-10-05 18:39:26
390,0,2011-10-06 08:10:33
390,5,2011-10-06 08:12:45
390,2,2011-10-17 10:06:37
390,1,2011-10-17 10:06:37
390,8,2011-10-17 10:06:37
391,9,2011-10-05 18:45:02
391,6,2011-10-05 18:45:02
391,7,2011-10-05 18:45:45
391,0,2011-10-05 18:58:38
391,5,2011-10-05 19:01:29
391,3,2011-10-15 13:10:30
392,9,2011-10-05 18:46:18
392,6,2011-10-05 18:46:18
392,7,2011-10-05 19:01:53
392,0,2011-10-06 14:24:41
392,5,2011-10-06 14:28:50
392,3,2011-11-06 08:16:04
393,9,2011-10-05 18:51:48
393,6,2011-10-05 18:51:48
393,7,2011-10-05 18:58:46
393,0,2011-10-05 19:01:19
393,5,2011-10-05 19:02:26
393,4,2011-10-31 10:29:53
394,9,2011-10-05 18:52:54
394,6,2011-10-05 18:52:54
394,7,2011-10-05 19:00:38
394,0,2011-10-06 08:26:15
394,5,2011-10-06 08:29:26
394,1,2011-10-14 07:24:23
394,2,2011-10-14 07:24:23
394,8,2011-10-14 07:24:23
395,9,2011-10-05 19:09:57
395,6,2011-10-05 19:09:57
395,7,2011-10-05 19:10:40
395,0,2011-10-06 07:14:10
395,5,2011-10-06 07:19:54
395,8,2011-10-25 14:13:29
395,2,2011-10-25 14:13:29
395,1,2011-10-25 14:13:29
396,9,2011-10-05 19:10:25
396,6,2011-10-05 19:10:25
396,7,2011-10-05 19:11:00
396,0,2011-10-06 07:14:03
396,5,2011-10-06 07:26:03
396,2,2011-10-17 11:07:52
396,8,2011-10-17 11:07:52
396,1,2011-10-17 11:07:52
398,9,2011-10-05 19:33:37
398,6,2011-10-05 19:33:38
398,7,2011-10-05 19:34:24
398,0,2011-10-06 07:41:44
398,5,2011-10-06 07:45:51
398,2,2011-10-25 14:19:46
398,1,2011-10-25 14:19:46
398,8,2011-10-25 14:19:46
399,9,2011-10-05 19:52:08
399,6,2011-10-05 19:52:08
399,7,2011-10-05 19:52:44
399,0,2011-10-06 15:42:48
399,5,2011-10-06 15:49:56
399,1,2011-11-04 09:19:09
399,2,2011-11-04 09:19:09
399,8,2011-11-04 09:19:09
400,9,2011-10-05 20:05:26
400,6,2011-10-05 20:05:27
400,7,2011-10-06 08:03:09
400,4,2011-10-06 08:27:52
401,9,2011-10-05 20:07:31
401,6,2011-10-05 20:07:32
401,7,2011-10-05 20:08:17
401,0,2011-10-06 11:38:34
401,5,2011-10-06 11:40:46
401,8,2011-10-25 13:58:02
401,2,2011-10-25 13:58:02
401,1,2011-10-25 13:58:02
404,9,2011-10-05 20:34:35
404,6,2011-10-05 20:34:35
404,7,2011-10-05 20:35:08
404,0,2011-10-06 07:35:33
404,5,2011-10-06 07:39:23
404,2,2011-10-12 08:39:57
404,8,2011-10-12 08:39:57
404,1,2011-10-12 08:39:57
405,9,2011-10-05 20:40:29
405,6,2011-10-05 20:40:29
405,4,2011-10-06 08:25:58
406,9,2011-10-05 20:43:06
406,6,2011-10-05 20:43:06
406,7,2011-10-05 20:43:58
406,0,2011-10-06 11:46:01
406,5,2011-10-06 11:50:38
406,3,2011-11-06 08:16:06
407,9,2011-10-05 21:11:56
407,6,2011-10-05 21:11:59
407,7,2011-10-05 21:12:41
407,0,2011-10-06 14:52:10
407,5,2011-10-06 14:57:20
407,8,2011-10-18 08:34:33
407,2,2011-10-18 08:34:33
407,1,2011-10-18 08:34:33
408,9,2011-10-05 21:13:54
408,6,2011-10-05 21:13:54
408,7,2011-10-05 21:14:29
408,0,2011-10-06 08:53:28
408,5,2011-10-06 08:59:55
408,2,2011-10-26 14:25:14
408,1,2011-10-26 14:25:14
408,8,2011-10-26 14:25:14
409,9,2011-10-05 22:09:23
409,6,2011-10-05 22:09:23
409,7,2011-10-06 11:53:38
409,0,2011-10-06 12:35:54
409,5,2011-10-06 12:36:50
409,8,2011-10-18 12:19:46
409,2,2011-10-18 12:19:46
409,1,2011-10-18 12:19:46
410,9,2011-10-06 05:48:43
410,6,2011-10-06 05:48:48
