CaseID,ActivityID,CompleteTimestamp
49,1,2012-05-01 15:28:23
49,10,2012-05-01 15:29:02
49,8,2012-05-07 23:22:02
50,1,2011-12-01 17:32:44
50,1,2011-12-01 17:32:54
50,11,2011-12-01 17:44:45
50,1,2011-12-02 12:56:51
50,2,2011-12-02 12:58:36
50,11,2011-12-02 14:59:30
50,1,2011-12-05 14:28:33
50,5,2011-12-05 14:36:03
50,10,2012-03-20 10:52:11
50,11,2012-03-20 11:11:27
50,1,2012-05-02 16:01:49
50,11,2012-05-02 16:10:42
50,1,2012-05-02 16:13:43
50,0,2012-05-02 16:22:22
50,1,2012-05-02 18:09:36
50,5,2012-05-02 18:10:29
50,10,2012-05-04 12:41:01
50,8,2012-05-04 23:18:22
51,1,2011-12-02 09:32:47
51,1,2011-12-02 09:33:00
51,5,2011-12-02 09:44:22
51,11,2011-12-02 10:12:28
51,1,2011-12-02 10:34:40
51,11,2011-12-02 11:14:51
51,1,2011-12-02 12:09:07
51,11,2011-12-02 12:10:24
51,1,2011-12-02 12:18:19
51,11,2011-12-02 12:20:01
51,1,2011-12-06 06:15:16
51,0,2011-12-06 06:15:22
51,1,2011-12-06 09:17:22
51,11,2011-12-06 09:21:49
51,1,2011-12-06 11:39:11
51,5,2011-12-06 11:39:15
51,11,2011-12-06 13:32:22
51,11,2011-12-06 13:32:23
51,1,2012-05-03 08:16:24
51,11,2012-05-03 08:17:57
51,1,2012-05-03 09:02:46
51,10,2012-05-03 09:10:10
51,8,2012-05-03 23:21:05
52,1,2011-12-07 12:54:21
52,1,2011-12-07 12:54:33
52,11,2011-12-07 13:03:25
52,1,2011-12-07 13:09:46
52,11,2012-05-08 08:29:54
52,1,2012-05-08 16:08:35
52,5,2012-05-09 09:10:36
52,10,2012-05-09 14:44:20
52,8,2012-05-09 14:44:24
53,1,2011-12-08 07:03:30
53,1,2011-12-08 07:03:59
53,11,2011-12-08 07:30:03
53,1,2011-12-08 08:53:52
53,11,2011-12-08 09:20:37
53,1,2011-12-08 11:07:38
53,11,2011-12-08 11:15:26
53,1,2011-12-08 13:58:32
53,11,2011-12-08 13:58:38
53,1,2012-04-06 09:27:42
53,2,2012-04-06 09:27:46
53,1,2012-05-04 07:55:58
53,10,2012-05-04 07:56:56
53,8,2012-05-11 23:21:19
56,11,2011-12-21 16:00:52
56,11,2011-12-21 16:01:30
56,1,2011-12-22 07:36:11
56,5,2011-12-22 07:36:36
56,1,2011-12-22 07:47:04
56,5,2011-12-27 09:20:54
56,1,2012-05-02 07:25:13
56,5,2012-05-02 07:25:18
56,1,2012-05-03 12:41:29
56,10,2012-05-03 12:42:33
56,8,2012-05-10 23:26:02
57,1,2011-12-22 02:19:50
57,1,2011-12-22 02:21:52
57,1,2011-12-22 02:24:24
57,11,2011-12-22 02:24:47
57,1,2011-12-22 08:20:28
57,11,2011-12-22 08:20:42
57,1,2011-12-22 08:35:40
57,11,2011-12-22 08:36:03
57,1,2012-01-02 15:29:59
57,11,2012-01-02 15:31:44
57,1,2012-01-04 01:24:45
57,5,2012-01-04 01:24:55
57,11,2012-01-04 07:59:37
57,1,2012-01-17 10:34:27
57,11,2012-01-17 10:37:07
57,1,2012-01-17 23:36:37
57,5,2012-01-17 23:36:50
57,11,2012-01-20 01:17:12
57,1,2012-01-27 09:30:50
57,11,2012-01-27 09:31:24
57,1,2012-01-30 07:29:58
57,0,2012-01-30 07:31:34
57,1,2012-01-30 08:53:31
57,11,2012-01-30 08:53:41
57,1,2012-02-03 00:53:37
57,1,2012-02-03 00:53:44
57,11,2012-02-03 00:54:58
57,1,2012-03-21 09:11:47
57,11,2012-03-21 09:12:04
57,1,2012-03-21 12:40:07
57,11,2012-03-21 12:40:35
57,1,2012-03-21 12:56:34
57,2,2012-03-21 12:56:39
57,0,2012-03-21 13:03:17
57,1,2012-03-21 13:03:22
57,2,2012-03-21 13:03:28
57,0,2012-03-21 13:03:47
57,1,2012-03-21 13:03:55
57,2,2012-03-21 13:04:00
57,1,2012-05-04 10:21:09
57,10,2012-05-04 10:27:48
57,8,2012-05-11 23:21:17
58,1,2011-12-22 09:48:28
58,5,2011-12-22 09:48:51
58,5,2011-12-22 09:48:52
58,11,2011-12-22 09:58:30
58,1,2011-12-22 10:16:51
58,11,2011-12-22 10:18:03
58,1,2011-12-22 10:23:59
58,11,2011-12-22 12:57:42
58,1,2011-12-22 13:09:00
58,11,2011-12-22 13:09:39
58,1,2011-12-22 13:14:35
58,1,2011-12-22 13:29:09
58,11,2011-12-22 13:29:21
58,1,2011-12-22 13:32:55
58,11,2011-12-22 13:33:49
58,1,2011-12-22 13:34:26
58,11,2011-12-22 13:36:23
58,1,2011-12-22 13:50:58
58,11,2011-12-22 13:54:06
58,1,2011-12-22 14:07:21
58,11,2011-12-22 14:12:55
58,1,2011-12-22 15:06:52
58,11,2011-12-22 15:08:03
58,1,2011-12-22 15:11:46
58,11,2011-12-22 15:12:44
58,1,2011-12-23 09:53:31
58,11,2011-12-23 09:56:52
58,1,2011-12-23 09:57:09
58,11,2011-12-23 09:57:43
58,1,2011-12-23 10:52:24
58,11,2011-12-23 10:52:47
58,1,2011-12-23 11:56:12
58,11,2011-12-23 12:42:56
58,1,2011-12-23 12:45:12
58,11,2011-12-23 12:45:43
58,1,2011-12-27 14:47:37
58,11,2011-12-27 14:56:25
58,11,2011-12-27 14:56:26
58,1,2011-12-27 15:36:08
58,11,2011-12-27 15:37:53
58,1,2012-01-04 13:38:59
58,11,2012-01-04 13:41:37
58,1,2012-01-04 13:57:48
58,11,2012-01-04 13:58:22
58,1,2012-01-05 12:36:34
58,2,2012-01-06 17:35:19
58,1,2012-01-09 11:01:22
58,11,2012-01-09 11:08:20
58,1,2012-01-09 11:10:13
58,11,2012-01-09 11:11:46
58,1,2012-01-09 11:43:23
58,4,2012-01-09 11:43:28
58,1,2012-01-24 08:07:45
58,11,2012-01-24 08:09:14
58,1,2012-01-24 08:38:06
58,0,2012-01-24 08:38:12
58,1,2012-01-24 09:08:07
58,1,2012-01-24 09:08:10
58,6,2012-01-24 09:08:14
58,5,2012-01-24 10:00:11
58,5,2012-01-31 09:09:24
58,5,2012-01-31 09:31:23
58,5,2012-02-07 09:31:25
58,5,2012-02-07 12:11:20
58,5,2012-02-14 12:11:23
58,5,2012-02-14 12:40:57
58,5,2012-02-21 12:40:57
58,5,2012-02-23 12:52:33
58,5,2012-03-01 12:52:42
58,5,2012-03-01 15:37:21
58,5,2012-03-08 15:37:22
58,5,2012-03-08 16:23:08
58,5,2012-03-15 16:23:09
58,5,2012-03-16 07:29:57
58,5,2012-03-23 07:30:05
58,5,2012-03-23 08:00:51
58,5,2012-03-30 09:00:52
58,5,2012-03-30 13:13:42
58,11,2012-04-02 15:17:36
58,1,2012-05-02 10:50:18
58,11,2012-05-02 10:54:04
58,1,2012-05-08 15:56:30
58,11,2012-05-08 15:56:49
58,1,2012-05-09 10:02:39
58,11,2012-05-09 10:03:36
58,1,2012-05-09 10:05:14
58,11,2012-05-09 10:08:39
58,1,2012-05-09 10:14:03
58,10,2012-05-09 10:19:52
58,8,2012-05-09 10:20:05
59,1,2011-12-26 03:28:33
59,1,2011-12-26 03:34:32
59,11,2011-12-27 02:53:41
59,1,2011-12-27 02:53:45
59,5,2011-12-29 01:22:21
59,0,2011-12-29 05:10:43
59,1,2012-05-04 15:34:35
59,10,2012-05-04 15:35:15
59,8,2012-05-11 23:21:17
60,1,2011-12-27 15:10:12
60,1,2011-12-27 15:10:49
60,11,2011-12-27 15:14:14
60,1,2011-12-30 13:39:06
60,11,2011-12-30 13:39:29
60,1,2012-01-03 10:25:55
60,11,2012-01-03 10:27:53
60,1,2012-01-03 10:30:54
60,11,2012-01-03 10:31:08
60,1,2012-01-03 11:56:15
60,0,2012-01-03 11:56:24
60,1,2012-01-03 12:27:03
60,10,2012-01-03 12:27:51
60,8,2012-01-03 22:20:22
60,1,2012-01-05 15:05:39
60,11,2012-01-05 15:07:33
60,1,2012-01-06 15:21:13
60,11,2012-01-06 15:40:32
60,11,2012-01-06 15:40:33
60,1,2012-02-10 13:21:29
60,10,2012-02-10 13:21:41
60,1,2012-02-16 16:22:34
60,0,2012-02-16 16:22:35
60,1,2012-02-16 16:22:39
60,11,2012-02-16 16:23:58
60,1,2012-02-17 07:12:55
60,2,2012-02-17 07:13:25
60,0,2012-02-20 08:12:44
60,1,2012-02-20 08:12:56
60,5,2012-02-20 09:45:38
60,11,2012-02-20 12:41:37
60,1,2012-02-20 13:46:18
60,5,2012-02-20 13:48:56
60,1,2012-02-23 08:31:54
60,11,2012-02-23 08:32:24
60,1,2012-03-14 16:22:46
60,11,2012-03-14 16:23:44
60,1,2012-03-14 16:28:56
60,5,2012-03-14 16:42:26
60,11,2012-03-15 12:52:34
60,1,2012-03-19 07:24:31
60,2,2012-03-19 07:24:40
60,1,2012-03-19 07:45:11
60,2,2012-03-19 08:57:07
60,11,2012-03-20 12:21:42
60,1,2012-04-17 16:52:39
60,11,2012-04-17 16:52:58
60,1,2012-05-04 08:00:24
60,10,2012-05-04 08:01:15
60,8,2012-05-11 23:21:16
61,1,2011-12-28 10:40:52
61,1,2011-12-28 10:41:12
61,11,2011-12-28 10:44:03
61,1,2011-12-28 11:00:36
61,11,2011-12-28 11:06:19
61,11,2011-12-28 11:06:20
61,1,2011-12-28 11:31:08
61,0,2011-12-28 11:55:01
61,1,2011-12-29 09:41:56
61,2,2011-12-29 09:42:04
61,2,2011-12-31 10:41:41
61,1,2012-05-07 08:31:38
61,10,2012-05-07 08:32:07
61,8,2012-05-07 08:32:08
62,1,2012-01-03 01:51:47
62,1,2012-01-03 01:53:14
62,5,2012-01-03 01:53:23
62,11,2012-01-03 01:58:34
62,1,2012-01-03 01:58:40
62,0,2012-01-03 01:58:58
62,1,2012-01-03 02:57:36
62,2,2012-01-03 03:02:00
62,10,2012-05-01 06:48:12
62,8,2012-05-08 23:15:57
63,1,2012-01-04 07:49:51
63,1,2012-01-04 07:50:49
63,0,2012-01-04 07:51:26
63,1,2012-01-05 12:54:50
63,0,2012-01-05 12:56:03
63,1,2012-01-09 07:52:33
63,10,2012-05-14 13:14:02
63,8,2012-05-21 23:25:20
65,1,2012-01-05 10:37:41
65,1,2012-01-05 10:39:53
65,11,2012-01-05 10:47:14
65,1,2012-01-09 13:22:56
65,11,2012-01-09 13:25:36
65,1,2012-01-09 13:31:50
65,11,2012-01-09 13:32:02
65,1,2012-01-09 13:32:05
65,11,2012-01-09 13:32:14
65,1,2012-01-09 14:49:08
65,0,2012-01-09 14:49:18
65,1,2012-01-10 06:28:03
65,11,2012-01-10 06:33:55
65,1,2012-03-21 09:27:48
65,11,2012-03-21 09:50:55
65,1,2012-03-21 12:45:14
65,11,2012-03-21 12:45:52
65,1,2012-03-21 12:55:30
65,2,2012-03-21 12:55:34
65,1,2012-03-21 13:07:30
65,2,2012-03-21 13:07:39
65,1,2012-04-17 13:37:56
65,11,2012-04-17 15:29:20
65,1,2012-05-04 10:28:23
65,10,2012-05-04 11:16:12
65,8,2012-05-11 23:21:16
67,1,2012-01-09 09:34:22
67,1,2012-01-09 09:35:14
67,11,2012-01-09 09:41:03
67,1,2012-01-09 13:32:38
67,11,2012-01-11 10:10:36
67,1,2012-01-11 11:01:30
67,11,2012-01-11 14:27:03
67,1,2012-03-22 16:06:41
67,11,2012-03-22 16:07:26
67,1,2012-03-23 08:32:04
67,11,2012-03-23 09:30:10
67,1,2012-05-04 11:23:26
67,10,2012-05-04 11:27:49
67,8,2012-05-11 23:21:15
68,1,2012-01-10 12:00:30
68,1,2012-01-10 12:00:39
68,11,2012-01-10 12:15:13
68,1,2012-01-10 12:26:15
68,11,2012-01-10 15:31:41
68,11,2012-01-10 15:31:42
68,1,2012-01-10 15:57:38
68,0,2012-01-10 16:54:37
68,1,2012-01-10 17:46:02
68,0,2012-01-10 17:46:22
68,1,2012-01-11 06:56:45
68,6,2012-01-11 07:11:36
68,10,2012-01-11 12:22:47
68,1,2012-01-11 14:30:58
68,11,2012-01-11 14:39:43
68,1,2012-01-12 08:51:41
68,11,2012-01-12 08:54:56
68,1,2012-01-12 11:59:33
68,11,2012-01-12 12:02:09
68,1,2012-01-13 07:10:41
68,11,2012-01-13 08:12:01
68,1,2012-01-13 08:26:15
68,11,2012-01-13 08:31:39
68,1,2012-03-23 15:45:29
68,2,2012-03-23 15:45:33
68,1,2012-05-04 12:13:19
68,10,2012-05-04 12:18:45
68,8,2012-05-11 23:21:15
69,11,2012-01-11 10:47:12
69,1,2012-01-11 11:06:11
69,11,2012-01-11 11:07:00
69,11,2012-01-11 11:07:01
69,1,2012-01-11 13:46:24
69,0,2012-03-09 15:33:41
69,1,2012-03-13 16:50:55
69,3,2012-04-27 13:53:09
69,5,2012-05-04 07:22:14
69,4,2012-05-04 16:33:51
69,10,2012-05-14 13:41:38
69,8,2012-05-21 23:25:19
70,1,2012-01-11 06:22:42
70,1,2012-01-11 06:22:53
70,2,2012-01-11 06:29:52
70,2,2012-01-14 06:27:27
70,1,2012-05-07 09:52:41
70,10,2012-05-07 09:52:56
70,8,2012-05-07 23:21:52
71,1,2012-01-11 11:11:15
71,1,2012-01-11 11:11:37
71,11,2012-01-11 11:19:36
71,11,2012-01-11 11:19:37
71,1,2012-01-11 14:03:05
71,11,2012-01-11 14:10:35
71,1,2012-01-11 15:03:55
71,5,2012-01-11 15:07:46
71,5,2012-01-14 14:10:37
71,1,2012-01-16 16:55:02
71,11,2012-01-16 16:56:07
71,1,2012-01-17 10:04:48
71,0,2012-01-17 10:06:15
71,1,2012-01-19 14:31:00
71,11,2012-01-19 14:38:16
71,1,2012-01-19 14:40:09
71,5,2012-01-19 14:46:19
71,1,2012-01-19 15:02:58
71,11,2012-01-19 15:03:10
71,1,2012-01-19 15:42:55
71,11,2012-01-20 09:17:43
71,1,2012-01-20 09:42:07
71,11,2012-01-20 09:43:18
71,1,2012-01-20 15:57:13
71,11,2012-01-23 09:47:33
71,1,2012-01-25 15:24:54
71,11,2012-01-25 15:26:10
71,1,2012-01-26 08:28:51
71,11,2012-01-26 09:29:40
71,1,2012-01-26 11:39:53
71,11,2012-01-26 11:41:37
71,1,2012-02-02 10:35:59
71,11,2012-02-02 10:36:56
71,1,2012-02-02 10:45:42
71,0,2012-02-02 10:45:45
71,1,2012-02-03 10:01:37
71,11,2012-02-03 10:18:25
71,1,2012-02-15 13:42:51
71,11,2012-02-15 13:43:42
71,1,2012-02-15 13:47:07
71,11,2012-02-15 13:56:46
71,1,2012-04-06 09:32:54
71,2,2012-04-06 09:32:59
71,1,2012-05-04 08:07:21
71,10,2012-05-04 08:08:29
71,8,2012-05-11 23:21:14
72,1,2012-01-11 12:21:02
72,1,2012-01-11 12:22:15
72,5,2012-01-11 12:50:39
72,1,2012-01-11 13:22:22
72,2,2012-01-11 13:23:33
72,2,2012-01-14 12:34:46
72,1,2012-05-07 09:53:36
72,10,2012-05-07 09:53:54
72,8,2012-05-07 09:53:56
73,11,2012-01-12 12:34:15
73,1,2012-01-12 13:23:40
73,11,2012-01-12 13:24:09
73,1,2012-01-12 14:09:28
73,5,2012-01-13 13:32:08
73,0,2012-03-27 14:24:01
73,1,2012-03-28 11:01:01
73,3,2012-04-27 08:11:39
73,1,2012-04-27 13:52:50
73,10,2012-05-03 13:26:51
73,8,2012-05-10 23:25:56
74,1,2012-01-16 05:59:24
74,1,2012-01-16 06:01:51
74,11,2012-01-16 06:07:05
74,1,2012-01-16 14:21:07
74,2,2012-01-16 14:21:11
74,1,2012-01-16 16:01:22
74,2,2012-01-16 16:01:30
74,11,2012-01-20 10:51:40
74,1,2012-01-20 11:31:29
74,5,2012-01-20 11:34:47
74,11,2012-01-20 11:43:14
74,11,2012-01-20 11:43:15
74,1,2012-01-20 12:09:38
74,11,2012-01-24 15:17:10
74,1,2012-01-24 15:21:37
74,5,2012-01-24 15:25:00
74,11,2012-01-27 04:45:02
74,1,2012-03-23 16:12:59
74,2,2012-03-23 16:13:02
74,11,2012-03-26 15:52:09
74,1,2012-03-28 09:58:46
74,10,2012-03-28 10:12:15
74,11,2012-03-28 10:33:19
74,1,2012-03-28 10:33:22
74,11,2012-03-29 07:12:34
74,1,2012-04-04 13:42:59
74,2,2012-04-04 13:43:03
74,1,2012-05-04 12:25:02
74,10,2012-05-04 12:30:16
74,8,2012-05-11 23:21:12
75,11,2012-01-16 07:53:59
75,11,2012-01-16 07:54:46
75,11,2012-01-16 07:55:10
75,1,2012-01-16 09:50:57
75,5,2012-01-18 07:45:52
75,1,2012-05-03 12:48:40
75,10,2012-05-03 12:50:04
75,8,2012-05-10 23:25:55
76,1,2012-01-16 06:50:02
76,1,2012-01-16 06:50:35
76,5,2012-01-16 07:00:39
76,1,2012-01-16 07:02:12
76,9,2012-01-16 07:02:18
76,1,2012-01-19 06:09:10
76,11,2012-01-19 06:10:41
76,1,2012-01-19 06:44:56
76,0,2012-01-19 07:44:58
76,1,2012-01-19 08:02:12
76,5,2012-01-19 08:02:29
76,10,2012-05-08 07:30:26
76,8,2012-05-15 23:22:46
78,1,2012-01-16 13:44:45
78,1,2012-01-16 13:44:53
78,11,2012-01-16 13:50:03
78,1,2012-01-16 14:19:54
78,2,2012-01-16 14:20:00
78,1,2012-01-23 15:34:15
78,11,2012-01-23 15:48:30
78,1,2012-01-23 16:01:19
78,11,2012-01-23 16:07:23
78,1,2012-03-21 08:30:10
78,2,2012-03-21 08:30:16
78,1,2012-05-04 08:11:13
78,10,2012-05-04 08:11:58
78,8,2012-05-11 23:21:12
79,1,2012-01-16 13:47:43
79,1,2012-01-16 13:48:34
79,10,2012-05-08 15:34:17
79,8,2012-05-08 23:15:54
80,1,2012-01-17 08:59:56
80,1,2012-01-17 09:00:10
80,2,2012-01-17 09:18:01
80,2,2012-01-20 09:04:25
80,1,2012-05-07 09:54:38
80,10,2012-05-07 09:54:46
80,8,2012-05-07 09:54:47
81,1,2012-01-17 13:10:40
81,1,2012-01-17 13:10:46
81,11,2012-01-17 13:14:39
81,1,2012-01-19 12:53:03
81,11,2012-01-19 12:56:34
81,1,2012-01-19 13:17:12
81,0,2012-01-19 13:17:17
81,1,2012-01-23 13:31:43
81,11,2012-01-23 13:33:35
81,1,2012-05-04 08:14:16
81,10,2012-05-04 08:15:46
81,8,2012-05-11 23:21:11
82,11,2012-01-18 09:48:14
82,11,2012-01-18 09:48:28
82,11,2012-01-18 09:48:41
82,1,2012-01-18 10:20:11
82,2,2012-01-23 09:44:53
82,1,2012-05-03 11:23:58
82,10,2012-05-03 11:26:50
82,8,2012-05-10 23:25:54
83,1,2012-01-17 15:17:24
83,1,2012-01-17 15:17:57
83,11,2012-01-17 15:19:18
83,1,2012-01-19 12:57:31
83,11,2012-01-19 12:58:59
83,1,2012-01-19 14:07:40
83,0,2012-01-19 14:07:52
83,1,2012-01-19 14:26:36
83,11,2012-01-19 14:33:26
83,1,2012-01-23 14:48:45
83,11,2012-01-23 14:50:58
83,1,2012-03-23 16:24:11
83,2,2012-03-23 16:24:16
83,1,2012-05-04 12:42:30
83,10,2012-05-04 12:50:47
83,8,2012-05-11 23:21:11
84,1,2012-01-18 09:44:15
84,1,2012-01-18 09:44:30
84,11,2012-01-18 09:59:27
84,1,2012-01-19 15:43:08
84,2,2012-01-19 15:43:13
84,1,2012-01-20 15:30:07
84,11,2012-01-20 16:33:16
84,1,2012-01-20 16:41:55
84,11,2012-01-20 16:42:29
84,1,2012-02-27 13:38:18
84,11,2012-02-27 13:41:18
84,1,2012-02-29 10:54:20
84,11,2012-02-29 15:00:43
84,1,2012-03-21 11:17:11
84,11,2012-03-21 11:18:54
84,1,2012-03-21 15:34:30
84,2,2012-03-21 15:35:12
84,1,2012-03-23 09:31:25
84,11,2012-03-23 09:36:52
84,1,2012-03-23 16:24:59
84,2,2012-03-23 16:25:02
84,1,2012-05-04 12:51:25
84,10,2012-05-04 12:59:36
84,8,2012-05-11 23:21:11
85,1,2012-01-19 09:36:47
85,1,2012-01-19 09:37:28
85,1,2012-01-19 09:45:57
85,11,2012-01-19 09:46:08
85,1,2012-01-19 09:46:38
85,11,2012-01-19 09:47:36
85,1,2012-01-19 14:43:58
85,11,2012-01-19 15:41:15
85,1,2012-03-27 13:58:10
85,1,2012-05-04 13:06:27
85,11,2012-05-08 11:44:43
85,1,2012-05-08 13:49:09
85,5,2012-05-08 13:49:21
85,5,2012-05-08 13:50:17
85,10,2012-05-09 06:29:07
85,8,2012-05-09 06:29:09
86,1,2012-01-19 12:10:43
86,1,2012-01-19 12:10:57
86,11,2012-01-19 13:00:49
86,1,2012-01-19 15:39:49
86,2,2012-01-19 15:39:54
86,11,2012-01-24 11:05:07
86,11,2012-01-24 11:05:08
86,1,2012-04-20 11:02:44
86,11,2012-04-20 11:02:50
86,1,2012-04-20 11:05:19
86,11,2012-04-20 11:41:46
86,1,2012-05-04 13:10:43
86,10,2012-05-04 13:14:45
86,8,2012-05-11 23:21:10
87,1,2012-01-20 02:06:30
87,1,2012-01-20 02:07:21
87,5,2012-01-20 02:12:10
87,11,2012-01-20 02:30:03
87,1,2012-01-23 08:01:49
87,2,2012-01-23 08:01:53
87,1,2012-01-23 12:03:32
87,11,2012-01-23 12:10:53
87,1,2012-01-24 09:20:55
87,5,2012-01-24 09:21:07
87,11,2012-01-26 02:37:55
87,11,2012-01-26 02:37:56
87,1,2012-01-26 10:32:09
87,1,2012-01-26 10:53:47
87,11,2012-01-26 10:56:23
87,1,2012-01-27 00:15:49
87,5,2012-01-27 00:16:37
87,1,2012-02-03 08:23:09
87,11,2012-02-03 08:26:57
87,11,2012-02-03 08:26:58
87,1,2012-02-03 08:40:13
87,0,2012-02-03 08:40:18
87,1,2012-02-03 08:50:32
87,11,2012-02-03 08:51:07
87,1,2012-02-03 08:52:19
87,1,2012-02-03 08:52:23
87,11,2012-02-03 08:53:06
87,1,2012-03-27 16:45:01
87,2,2012-03-27 16:45:35
87,1,2012-05-04 13:15:31
87,10,2012-05-04 13:19:49
87,8,2012-05-11 23:21:10
88,1,2012-01-20 12:21:35
88,1,2012-01-20 12:22:16
88,5,2012-01-20 14:44:54
88,1,2012-05-02 14:38:13
88,1,2012-05-02 14:46:30
88,10,2012-05-03 07:12:55
88,8,2012-05-10 23:25:53
89,1,2012-01-23 06:22:53
89,1,2012-01-23 06:22:58
89,5,2012-01-23 06:24:25
89,1,2012-01-24 00:19:46
89,11,2012-01-24 00:22:58
89,1,2012-01-24 13:32:32
89,5,2012-01-25 19:01:12
89,10,2012-01-27 18:16:16
89,1,2012-01-31 13:30:31
89,5,2012-01-31 13:30:40
89,10,2012-02-09 13:33:15
89,8,2012-02-16 22:37:00
89,8,2012-03-11 21:14:09
89,1,2012-03-11 21:14:12
89,11,2012-03-11 21:14:50
89,1,2012-03-12 05:51:52
89,11,2012-03-12 05:52:01
89,1,2012-03-12 15:59:24
89,11,2012-03-12 16:39:45
89,1,2012-03-12 18:26:39
89,10,2012-05-08 15:35:41
89,8,2012-05-15 23:22:45
90,1,2012-01-23 08:34:34
90,1,2012-01-23 08:34:46
90,11,2012-01-23 08:40:13
90,1,2012-01-25 09:22:08
90,11,2012-01-25 11:27:54
90,11,2012-01-25 11:27:55
90,1,2012-01-25 13:17:10
90,5,2012-01-25 13:17:58
90,11,2012-01-25 13:39:25
90,1,2012-01-25 13:39:28
90,11,2012-01-25 13:39:58
90,1,2012-01-25 15:24:34
90,11,2012-01-26 10:17:06
90,1,2012-01-26 10:30:16
90,11,2012-01-26 10:33:54
90,1,2012-01-26 12:08:25
90,5,2012-01-26 12:08:29
90,11,2012-01-26 12:14:36
90,1,2012-03-21 08:28:30
90,2,2012-03-21 08:28:39
90,1,2012-05-04 08:22:56
90,10,2012-05-04 08:23:22
90,8,2012-05-11 23:21:09
91,1,2012-01-23 09:43:58
91,1,2012-01-23 09:44:27
91,11,2012-01-23 09:47:21
91,1,2012-01-23 10:46:19
91,0,2012-01-23 10:46:37
91,1,2012-01-26 01:35:23
91,5,2012-01-26 04:58:59
91,10,2012-05-07 00:19:12
91,8,2012-05-14 23:24:19
92,1,2012-01-24 14:00:45
92,1,2012-01-24 14:01:41
92,11,2012-01-24 14:04:55
92,1,2012-01-25 10:02:50
92,6,2012-01-25 12:47:38
92,1,2012-04-02 14:28:05
92,11,2012-05-09 10:10:59
92,1,2012-05-09 12:38:16
92,0,2012-05-09 12:45:03
92,1,2012-05-10 08:50:06
92,10,2012-05-10 08:51:17
92,8,2012-05-10 23:25:52
93,1,2012-01-24 17:08:57
93,1,2012-01-24 17:09:20
93,11,2012-01-24 17:13:40
93,1,2012-01-26 08:18:27
93,5,2012-01-31 13:15:53
93,10,2012-05-02 10:17:12
93,8,2012-05-09 23:20:31
95,1,2012-01-26 04:26:14
95,1,2012-01-26 04:53:38
95,9,2012-01-26 04:59:10
95,1,2012-01-27 08:57:46
95,5,2012-01-27 09:41:05
95,1,2012-01-30 00:45:43
95,5,2012-01-30 00:58:44
95,1,2012-05-03 21:47:28
95,1,2012-05-03 21:47:35
95,10,2012-05-03 21:49:07
95,8,2012-05-03 21:49:13
96,1,2012-01-26 08:26:35
96,1,2012-01-26 08:27:14
96,5,2012-01-26 08:44:21
96,1,2012-05-03 21:57:38
96,10,2012-05-03 21:58:27
96,8,2012-05-03 21:58:34
97,11,2012-01-27 10:57:13
97,11,2012-01-27 10:59:37
97,11,2012-01-27 11:02:08
97,1,2012-01-30 08:36:57
97,0,2012-01-30 08:37:08
97,1,2012-01-31 09:23:52
97,5,2012-01-31 12:41:20
97,1,2012-02-01 07:40:26
97,5,2012-02-03 07:24:28
97,10,2012-05-02 08:34:45
97,8,2012-05-09 23:20:30
99,1,2012-01-27 22:38:16
99,1,2012-01-27 22:40:01
99,11,2012-01-27 22:42:41
99,1,2012-01-30 16:02:24
99,11,2012-01-30 16:02:48
99,1,2012-01-31 22:50:24
99,11,2012-01-31 22:50:49
99,1,2012-02-01 19:50:36
99,0,2012-02-01 19:51:44
99,1,2012-02-02 07:30:19
99,5,2012-02-02 07:30:31
99,10,2012-05-15 14:14:44
99,8,2012-05-22 23:22:12
100,1,2012-01-29 23:41:44
100,1,2012-01-29 23:41:52
100,11,2012-01-29 23:43:59
100,1,2012-01-30 08:51:07
100,5,2012-01-31 10:43:33
100,2,2012-02-15 15:36:57
100,4,2012-03-12 16:42:20
100,1,2012-03-16 07:12:32
100,5,2012-03-21 15:48:48
100,4,2012-03-26 08:23:10
100,5,2012-03-28 08:59:21
100,4,2012-03-30 13:47:27
100,10,2012-05-08 08:07:36
100,8,2012-05-15 23:22:43
101,1,2012-01-30 10:19:36
101,1,2012-01-30 10:20:59
101,5,2012-01-30 11:30:40
101,0,2012-02-07 12:12:03
101,1,2012-02-07 12:48:30
101,2,2012-02-07 12:51:15
101,0,2012-02-09 08:42:49
101,1,2012-02-09 10:14:40
101,0,2012-02-09 10:17:24
101,1,2012-02-09 10:19:34
101,5,2012-02-10 13:23:21
101,1,2012-04-27 09:47:11
101,11,2012-04-27 09:50:18
101,1,2012-04-27 18:12:23
101,0,2012-04-27 18:12:31
101,1,2012-04-30 08:22:19
101,0,2012-04-30 08:22:35
101,1,2012-04-30 11:28:53
101,5,2012-05-08 10:48:02
101,0,2012-05-14 11:18:18
101,0,2012-05-14 11:18:19
101,1,2012-05-14 11:44:37
101,11,2012-05-14 11:48:35
101,1,2012-05-14 12:58:59
101,10,2012-05-15 09:46:17
101,8,2012-05-22 23:22:12
102,1,2012-01-31 12:11:27
102,1,2012-01-31 12:11:39
102,11,2012-01-31 12:11:59
102,1,2012-01-31 14:23:43
102,10,2012-01-31 14:25:38
102,8,2012-01-31 22:11:02
102,1,2012-02-01 15:48:48
102,11,2012-02-01 15:49:26
102,1,2012-02-01 19:33:11
