CaseID,ActivityID,CompleteTimestamp
58,8,2011-10-03 13:15:05
58,13,2011-10-03 13:29:06
58,6,2011-10-03 13:29:08
58,14,2011-10-03 13:29:35
58,13,2011-10-03 13:30:09
58,12,2011-10-03 13:30:11
58,14,2011-10-03 13:30:20
58,12,2011-10-03 13:31:48
58,14,2011-10-10 16:25:51
58,12,2011-10-10 16:28:06
58,14,2011-10-12 14:10:54
58,12,2011-10-12 14:13:02
58,14,2011-10-21 10:31:43
58,12,2011-10-21 10:32:29
58,14,2011-10-21 18:25:30
58,12,2011-10-21 18:25:44
58,14,2011-10-24 14:11:23
58,12,2011-10-24 14:13:24
58,14,2011-10-26 08:22:32
58,16,2011-10-26 08:23:27
58,12,2011-10-26 08:23:29
58,17,2011-10-31 11:49:16
58,10,2011-10-31 12:19:00
58,15,2011-10-31 12:19:02
58,11,2011-10-31 16:10:03
58,9,2011-10-31 16:17:03
58,11,2011-11-01 10:18:38
58,9,2011-11-01 10:19:59
58,11,2011-11-01 15:37:25
58,9,2011-11-01 15:40:13
58,11,2011-11-01 17:47:22
58,9,2011-11-01 18:00:06
58,11,2011-11-03 07:49:02
58,9,2011-11-03 07:49:14
58,11,2011-11-07 07:56:57
58,9,2011-11-07 07:57:43
58,11,2011-11-09 09:37:05
58,16,2011-11-09 09:38:10
58,9,2011-11-09 09:38:12
58,17,2011-11-09 11:11:21
58,10,2011-11-09 11:18:49
58,15,2011-11-09 11:18:51
58,11,2011-11-09 12:17:10
58,9,2011-11-09 12:22:22
58,11,2011-11-09 12:22:27
58,9,2011-11-09 12:22:39
58,11,2011-11-09 17:13:46
58,9,2011-11-09 17:16:05
58,11,2011-11-10 10:31:13
58,9,2011-11-10 10:31:22
58,11,2011-11-10 19:47:02
58,9,2011-11-10 19:50:24
58,11,2011-11-12 09:28:28
58,9,2011-11-12 09:33:10
58,11,2011-11-17 14:34:18
58,9,2011-11-17 14:34:29
58,11,2011-11-18 08:21:48
58,9,2011-11-18 08:29:30
58,11,2011-11-18 14:39:58
58,9,2011-11-18 14:40:10
58,11,2011-11-18 15:24:52
58,9,2011-11-18 15:25:37
58,11,2011-11-18 19:46:01
58,9,2011-11-18 19:46:59
58,11,2011-11-19 09:39:22
58,9,2011-11-19 09:40:38
58,11,2011-11-19 12:58:02
58,9,2011-11-19 12:58:56
58,11,2011-11-21 08:30:36
58,9,2011-11-21 08:33:07
58,11,2011-11-21 09:00:37
58,9,2011-11-21 09:01:50
58,11,2011-11-21 19:42:18
58,9,2011-11-21 19:44:46
58,11,2011-11-22 10:26:45
58,9,2011-11-22 10:27:47
58,11,2011-11-22 13:42:35
58,9,2011-11-22 13:49:49
58,11,2011-11-24 09:45:32
58,9,2011-11-24 09:48:23
58,11,2011-11-25 13:15:42
58,9,2011-11-25 13:16:47
58,11,2011-11-26 09:13:09
58,9,2011-11-26 09:15:39
58,11,2011-11-26 13:33:33
58,9,2011-11-26 13:34:49
58,11,2011-11-28 09:35:55
58,9,2011-11-28 09:47:59
58,11,2011-11-28 14:32:01
58,16,2011-11-28 14:33:06
58,9,2011-11-28 14:33:09
58,17,2011-11-29 08:11:09
58,15,2011-11-29 08:27:33
59,1,2011-10-02 18:05:17
59,2,2011-10-03 07:24:04
59,0,2011-10-03 07:29:09
60,7,2011-10-02 19:08:18
60,8,2011-10-03 08:29:23
60,6,2011-10-03 08:32:58
60,8,2011-10-03 16:28:26
60,6,2011-10-03 16:29:18
60,8,2011-10-04 10:30:31
60,6,2011-10-04 10:31:34
60,8,2011-10-04 12:03:37
60,6,2011-10-04 12:04:32
60,8,2011-10-04 15:48:35
60,6,2011-10-04 15:49:43
60,8,2011-10-05 07:45:10
60,6,2011-10-05 07:46:04
60,8,2011-10-05 11:42:15
60,6,2011-10-05 11:44:36
60,8,2011-10-05 16:28:36
60,6,2011-10-05 16:30:10
60,8,2011-10-06 18:41:39
60,6,2011-10-06 18:44:54
60,8,2011-10-07 07:21:13
60,6,2011-10-07 07:21:28
60,8,2011-10-07 16:51:48
60,6,2011-10-07 16:52:53
60,8,2011-10-08 09:26:44
60,6,2011-10-08 09:31:22
60,8,2011-10-26 17:28:46
60,6,2011-10-26 17:29:26
60,6,2011-11-02 08:15:09
62,1,2011-10-02 20:12:35
62,2,2011-10-03 07:23:23
62,7,2011-10-03 07:23:42
62,0,2011-10-03 07:23:43
62,8,2011-10-03 09:35:51
62,6,2011-10-03 09:35:58
62,8,2011-10-03 10:24:01
62,6,2011-10-03 10:26:09
62,8,2011-10-03 14:04:13
62,6,2011-10-03 14:05:15
62,8,2011-10-03 14:05:28
62,6,2011-10-03 14:05:36
62,8,2011-10-03 17:55:55
62,6,2011-10-03 17:58:18
62,8,2011-10-03 17:58:24
62,6,2011-10-03 18:02:00
62,8,2011-10-03 18:02:04
62,13,2011-10-03 18:06:26
62,6,2011-10-03 18:06:28
62,14,2011-10-10 16:58:11
62,12,2011-10-10 17:59:57
62,14,2011-10-10 18:56:09
62,12,2011-10-10 18:58:36
62,14,2011-10-18 07:43:28
62,12,2011-10-18 07:47:10
62,14,2011-10-19 13:07:00
62,12,2011-10-19 13:17:06
62,14,2011-10-19 17:54:04
62,12,2011-10-19 17:55:01
62,14,2011-10-21 17:23:50
62,12,2011-10-21 17:25:10
62,14,2011-10-24 13:22:39
62,12,2011-10-24 13:24:34
62,14,2011-10-31 18:11:16
62,12,2011-10-31 18:13:19
62,12,2011-11-03 08:15:32
64,1,2011-10-02 21:12:32
64,2,2011-10-03 07:19:01
64,7,2011-10-03 07:21:50
64,0,2011-10-03 07:21:51
64,8,2011-10-03 09:36:06
64,6,2011-10-03 10:06:55
64,8,2011-10-04 08:18:06
64,6,2011-10-04 09:13:24
64,8,2011-10-04 10:00:24
64,13,2011-10-04 10:25:26
64,6,2011-10-04 10:25:27
64,14,2011-10-05 15:11:33
64,12,2011-10-05 15:13:11
64,14,2011-10-11 16:11:30
64,12,2011-10-11 16:12:53
64,14,2011-10-11 16:51:47
64,12,2011-10-11 16:56:04
64,14,2011-10-24 07:04:50
64,13,2011-10-24 07:08:08
64,12,2011-10-24 07:08:09
64,14,2011-10-24 07:08:18
64,12,2011-10-24 07:12:59
64,14,2011-10-24 07:13:16
64,12,2011-10-24 07:14:11
64,14,2011-10-25 16:15:05
64,12,2011-10-25 16:16:43
64,14,2011-10-25 16:47:03
64,12,2011-10-25 17:05:07
64,14,2011-10-27 08:53:37
64,16,2011-10-27 08:53:52
64,12,2011-10-27 08:53:54
64,17,2011-10-31 13:11:30
64,15,2011-10-31 13:34:00
66,7,2011-10-02 21:19:16
66,8,2011-10-03 08:45:51
66,6,2011-10-03 08:49:53
66,8,2011-10-03 16:58:33
66,6,2011-10-03 16:59:05
66,8,2011-10-04 09:26:34
66,6,2011-10-04 09:27:30
66,8,2011-10-10 07:28:03
66,6,2011-10-10 07:31:10
66,8,2011-10-20 10:47:20
66,6,2011-10-20 10:48:36
66,8,2011-10-27 09:00:53
66,6,2011-10-27 09:03:05
66,8,2011-11-01 19:23:13
66,6,2011-11-01 19:23:23
66,8,2011-11-01 19:36:23
66,6,2011-11-01 19:36:40
66,6,2011-11-02 08:15:12
67,1,2011-10-02 21:20:01
67,2,2011-10-03 07:18:53
67,0,2011-10-03 07:23:39
71,1,2011-10-03 07:35:02
71,2,2011-10-03 07:35:12
71,7,2011-10-03 07:46:39
71,0,2011-10-03 07:46:40
71,8,2011-10-03 07:46:52
71,13,2011-10-03 07:54:37
71,6,2011-10-03 07:54:39
71,14,2011-10-10 10:52:07
71,16,2011-10-10 10:52:18
71,12,2011-10-10 10:52:19
71,17,2011-10-12 15:37:30
71,15,2011-10-12 15:38:24
71,17,2011-10-13 07:58:24
71,15,2011-10-13 08:26:10
72,1,2011-10-03 07:53:17
72,2,2011-10-03 07:53:43
72,7,2011-10-03 07:55:14
72,0,2011-10-03 07:55:15
72,8,2011-10-03 07:55:33
72,6,2011-10-03 08:00:22
72,8,2011-10-03 08:33:07
72,13,2011-10-03 08:33:57
72,6,2011-10-03 08:33:59
72,14,2011-10-10 14:28:20
72,12,2011-10-10 14:32:20
74,1,2011-10-03 08:39:38
74,2,2011-10-03 08:39:56
74,7,2011-10-03 08:42:58
74,0,2011-10-03 08:43:00
74,8,2011-10-03 08:43:09
74,13,2011-10-03 08:47:17
74,6,2011-10-03 08:47:20
74,14,2011-10-03 08:47:41
74,12,2011-10-03 08:49:04
74,14,2011-10-10 14:33:02
74,12,2011-10-10 14:36:34
74,14,2011-10-11 18:55:22
74,12,2011-10-11 18:56:01
74,14,2011-10-13 10:26:22
74,12,2011-10-13 10:28:07
74,14,2011-10-15 10:38:59
74,12,2011-10-15 10:39:40
74,14,2011-10-18 10:13:03
74,12,2011-10-18 10:18:48
74,14,2011-10-19 15:38:49
74,12,2011-10-19 15:41:02
74,14,2011-10-21 09:24:49
74,12,2011-10-21 09:27:33
74,14,2011-10-22 14:51:45
74,12,2011-10-22 14:54:04
74,14,2011-10-24 12:28:41
74,12,2011-10-24 12:28:48
74,14,2011-10-24 17:23:45
74,12,2011-10-24 17:25:42
74,12,2011-11-03 08:15:19
75,1,2011-10-03 08:59:41
75,2,2011-10-03 10:08:08
75,0,2011-10-03 10:10:48
76,7,2011-10-03 09:00:45
76,8,2011-10-03 09:01:41
76,6,2011-10-03 09:02:32
76,8,2011-10-03 09:08:07
76,6,2011-10-03 09:11:10
76,8,2011-10-03 10:04:09
76,6,2011-10-03 10:08:02
76,8,2011-10-03 11:59:16
76,6,2011-10-03 13:15:36
76,8,2011-10-03 13:21:07
76,13,2011-10-03 13:31:55
76,6,2011-10-03 13:31:56
76,14,2011-10-05 18:46:19
76,12,2011-10-05 18:54:18
76,14,2011-10-06 10:22:11
76,12,2011-10-06 10:26:42
76,14,2011-10-10 11:24:34
76,16,2011-10-10 11:25:02
76,12,2011-10-10 11:25:03
76,17,2011-10-13 07:14:57
76,15,2011-10-13 07:35:30
77,7,2011-10-03 09:07:30
77,8,2011-10-03 12:08:12
77,6,2011-10-03 12:11:53
77,8,2011-10-03 12:23:10
77,13,2011-10-03 12:29:08
77,6,2011-10-03 12:29:11
77,14,2011-10-03 12:29:23
77,13,2011-10-03 12:31:10
77,12,2011-10-03 12:31:12
77,14,2011-10-03 12:31:56
77,12,2011-10-03 12:34:33
77,14,2011-10-10 15:35:19
77,12,2011-10-10 15:37:44
77,14,2011-10-12 14:07:03
77,12,2011-10-12 14:07:56
77,14,2011-10-13 17:45:33
77,12,2011-10-13 17:47:10
77,14,2011-10-13 18:20:06
77,12,2011-10-13 18:20:31
77,14,2011-10-13 18:22:51
77,12,2011-10-13 18:24:01
77,14,2011-10-15 12:59:52
77,12,2011-10-15 13:00:41
77,14,2011-10-18 12:59:54
77,12,2011-10-18 13:00:46
77,14,2011-10-18 15:32:53
77,12,2011-10-18 15:35:56
78,1,2011-10-03 09:20:03
78,2,2011-10-03 10:10:57
78,0,2011-10-03 10:12:57
80,1,2011-10-03 09:34:03
80,2,2011-10-03 10:13:03
80,0,2011-10-03 10:14:47
82,1,2011-10-03 09:52:49
82,2,2011-10-03 10:16:29
82,0,2011-10-03 10:18:16
83,7,2011-10-03 09:56:38
83,8,2011-10-03 12:12:11
83,6,2011-10-03 12:15:20
83,8,2011-10-03 15:12:57
83,6,2011-10-03 15:13:02
83,8,2011-10-03 15:13:50
83,6,2011-10-03 15:13:56
83,8,2011-10-03 15:16:17
83,6,2011-10-03 15:16:26
83,8,2011-10-03 15:29:59
83,6,2011-10-03 15:32:51
83,8,2011-10-04 07:27:46
83,6,2011-10-04 07:28:47
83,8,2011-10-04 11:23:43
83,6,2011-10-04 11:24:51
83,8,2011-10-04 17:17:09
83,6,2011-10-04 17:17:17
83,8,2011-10-04 17:30:59
83,6,2011-10-04 18:39:25
83,8,2011-10-04 18:44:40
83,6,2011-10-04 18:45:49
83,8,2011-10-05 07:19:42
83,6,2011-10-05 07:19:58
83,8,2011-10-05 09:01:31
83,6,2011-10-05 09:01:37
83,8,2011-10-05 09:08:32
83,6,2011-10-05 09:09:15
83,8,2011-10-05 13:14:04
83,6,2011-10-05 13:15:13
83,8,2011-10-05 16:47:23
83,6,2011-10-05 16:47:40
83,8,2011-10-05 17:58:48
83,6,2011-10-05 17:59:39
83,8,2011-10-06 09:07:18
83,6,2011-10-06 09:08:33
83,8,2011-10-06 18:03:38
83,13,2011-10-06 18:13:49
83,6,2011-10-06 18:13:51
83,14,2011-10-14 07:28:11
83,12,2011-10-14 07:33:48
83,14,2011-10-15 14:51:16
83,12,2011-10-15 14:52:24
83,14,2011-10-18 10:14:51
83,12,2011-10-18 10:14:58
83,14,2011-10-18 10:42:16
83,12,2011-10-18 10:45:33
83,14,2011-10-25 10:35:19
83,12,2011-10-25 10:37:27
83,14,2011-10-31 18:35:13
83,12,2011-10-31 18:36:31
83,14,2011-11-02 17:19:22
83,12,2011-11-02 17:21:59
83,14,2011-11-04 16:45:21
83,12,2011-11-04 16:47:06
85,7,2011-10-03 10:10:16
85,8,2011-10-03 12:16:11
85,6,2011-10-03 12:20:03
85,8,2011-10-04 07:51:49
85,6,2011-10-04 07:54:41
85,8,2011-10-04 11:37:45
85,6,2011-10-04 11:38:58
85,8,2011-10-04 14:06:52
85,6,2011-10-04 14:07:00
85,8,2011-10-04 16:18:22
85,6,2011-10-04 16:22:01
85,8,2011-10-05 15:55:15
85,6,2011-10-05 15:59:07
85,8,2011-10-06 07:52:00
85,6,2011-10-06 07:52:54
85,8,2011-10-06 07:55:12
85,6,2011-10-06 07:55:55
85,8,2011-10-06 18:47:35
85,6,2011-10-06 18:48:48
85,8,2011-10-07 16:28:36
85,6,2011-10-07 16:29:51
85,8,2011-10-08 08:46:30
85,6,2011-10-08 08:47:56
85,8,2011-10-08 12:31:59
85,6,2011-10-08 12:34:40
85,8,2011-10-10 10:03:27
85,13,2011-10-10 10:12:08
85,6,2011-10-10 10:12:11
85,14,2011-10-17 16:26:22
85,12,2011-10-17 16:30:31
85,14,2011-10-19 08:43:58
85,12,2011-10-19 08:45:29
85,14,2011-10-21 07:33:34
85,16,2011-10-21 07:33:54
85,12,2011-10-21 07:33:55
85,17,2011-10-27 07:40:10
85,15,2011-10-27 08:01:40
86,7,2011-10-03 10:10:58
86,8,2011-10-03 10:12:27
86,13,2011-10-03 10:27:16
86,6,2011-10-03 10:27:17
86,14,2011-10-03 10:28:16
86,12,2011-10-03 10:37:58
86,14,2011-10-04 10:52:24
86,12,2011-10-04 10:56:05
86,14,2011-10-06 07:54:01
86,16,2011-10-06 07:54:35
86,12,2011-10-06 07:54:36
86,17,2011-10-10 06:50:08
86,10,2011-10-10 07:31:54
86,15,2011-10-10 07:31:57
86,11,2011-10-10 07:32:02
86,9,2011-10-10 07:43:17
86,11,2011-10-10 10:26:00
86,16,2011-10-10 10:39:50
86,9,2011-10-10 10:39:52
86,17,2011-10-10 11:16:58
86,15,2011-10-10 11:22:16
86,17,2011-10-11 13:08:20
86,15,2011-10-11 13:22:22
86,17,2011-10-11 13:22:45
86,15,2011-10-11 13:25:50
86,17,2011-10-11 13:26:21
86,15,2011-10-11 13:28:16
86,17,2011-10-11 14:02:49
86,15,2011-10-11 14:43:18
88,7,2011-10-03 10:26:27
88,8,2011-10-03 10:26:35
88,6,2011-10-03 10:27:54
89,1,2011-10-03 10:27:44
89,2,2011-10-03 11:08:44
89,0,2011-10-03 11:13:35
89,2,2011-10-03 11:26:40
89,0,2011-10-03 11:29:33
90,7,2011-10-03 10:55:57
90,8,2011-10-03 12:18:02
90,13,2011-10-03 12:28:05
90,6,2011-10-03 12:28:07
90,14,2011-10-03 12:28:35
90,12,2011-10-03 12:30:21
90,14,2011-10-03 12:36:46
90,13,2011-10-03 12:48:38
90,12,2011-10-03 12:48:39
90,14,2011-10-03 12:49:24
90,13,2011-10-03 12:52:33
90,12,2011-10-03 12:52:34
90,14,2011-10-03 12:53:10
90,12,2011-10-03 13:09:14
90,14,2011-10-10 15:38:03
90,12,2011-10-10 15:41:24
90,14,2011-10-12 14:08:02
90,12,2011-10-12 14:10:48
90,14,2011-10-24 13:28:34
90,12,2011-10-24 13:29:34
90,14,2011-10-25 10:40:00
90,12,2011-10-25 10:41:05
90,14,2011-10-25 14:12:35
90,12,2011-10-25 14:16:10
90,14,2011-10-27 17:53:48
90,13,2011-10-27 18:09:06
90,12,2011-10-27 18:09:08
90,14,2011-10-27 18:10:29
90,13,2011-10-27 18:13:12
90,12,2011-10-27 18:13:14
90,14,2011-10-27 18:37:04
90,12,2011-10-27 18:40:57
90,14,2011-11-03 18:07:25
90,12,2011-11-03 18:08:41
90,14,2011-11-05 12:27:00
90,12,2011-11-05 12:28:34
90,14,2011-11-07 13:31:41
90,12,2011-11-07 13:31:59
90,14,2011-11-07 13:35:19
90,12,2011-11-07 13:41:26
90,14,2011-11-08 12:54:09
90,12,2011-11-08 12:56:51
90,14,2011-11-10 16:31:49
90,12,2011-11-10 16:33:22
90,14,2011-11-14 17:19:22
90,12,2011-11-14 17:20:53
90,14,2011-11-17 10:43:03
90,12,2011-11-17 11:24:00
90,14,2011-11-17 14:05:34
90,12,2011-11-17 14:07:59
90,14,2011-11-19 11:25:39
90,13,2011-11-19 11:29:11
90,12,2011-11-19 11:29:13
90,14,2011-11-26 14:58:06
90,12,2011-11-26 15:04:06
90,14,2011-11-29 17:15:00
90,12,2011-11-29 17:18:08
90,14,2011-11-30 13:11:29
90,16,2011-11-30 13:12:04
90,12,2011-11-30 13:12:06
90,17,2011-12-05 13:29:53
90,15,2011-12-05 13:30:18
90,17,2011-12-05 13:48:37
90,15,2011-12-05 13:52:03
90,17,2011-12-06 07:49:43
90,15,2011-12-06 07:50:01
90,17,2011-12-06 10:56:26
90,10,2011-12-06 10:58:12
90,15,2011-12-06 10:58:14
90,11,2011-12-06 11:47:35
90,9,2011-12-06 11:48:58
90,11,2011-12-06 12:18:17
90,9,2011-12-06 12:19:28
90,11,2011-12-09 07:23:33
90,16,2011-12-09 07:23:58
90,9,2011-12-09 07:24:01
90,17,2011-12-09 07:26:13
90,15,2011-12-09 07:53:21
90,17,2011-12-09 08:44:58
90,15,2011-12-09 08:51:43
90,17,2011-12-09 08:52:23
90,15,2011-12-09 09:21:35
90,17,2011-12-09 13:16:25
90,15,2011-12-09 13:18:02
90,17,2011-12-12 15:41:01
90,15,2011-12-12 15:42:55
90,17,2011-12-12 15:43:55
90,15,2011-12-13 05:15:05
90,17,2011-12-13 06:42:22
90,15,2011-12-13 07:04:04
90,17,2011-12-13 07:05:47
90,15,2011-12-13 07:13:16
90,17,2011-12-13 08:17:32
90,15,2011-12-13 08:44:26
92,1,2011-10-03 11:18:12
92,2,2011-10-03 11:31:24
92,0,2011-10-03 11:37:16
93,1,2011-10-03 11:22:47
93,2,2011-10-03 11:29:38
93,0,2011-10-03 11:31:16
94,7,2011-10-03 11:24:41
94,8,2011-10-03 12:46:26
94,6,2011-10-03 13:14:50
94,8,2011-10-03 13:40:03
94,6,2011-10-03 13:41:02
94,8,2011-10-03 13:59:26
94,13,2011-10-03 14:10:36
94,6,2011-10-03 14:10:39
94,14,2011-10-03 14:10:57
94,12,2011-10-03 14:13:02
94,14,2011-10-10 16:33:35
94,12,2011-10-10 16:36:13
94,14,2011-10-13 07:16:11
94,16,2011-10-13 07:16:41
94,12,2011-10-13 07:16:42
94,17,2011-10-17 17:50:10
94,15,2011-10-17 18:11:25
95,7,2011-10-03 11:27:04
95,8,2011-10-03 11:27:14
95,6,2011-10-03 11:59:52
95,8,2011-10-03 12:00:00
95,6,2011-10-03 12:30:11
95,8,2011-10-03 12:30:34
95,13,2011-10-03 12:31:18
95,6,2011-10-03 12:31:21
95,14,2011-10-03 12:31:44
95,16,2011-10-03 12:34:07
95,12,2011-10-03 12:34:08
95,17,2011-10-03 12:34:24
95,10,2011-10-03 12:34:38
95,15,2011-10-03 12:34:41
95,11,2011-10-03 12:34:58
95,9,2011-10-03 12:36:30
95,11,2011-10-03 13:02:45
95,9,2011-10-03 13:07:54
95,11,2011-10-03 13:47:54
95,9,2011-10-03 13:59:56
95,11,2011-10-04 06:20:42
95,9,2011-10-04 06:22:10
95,11,2011-10-04 07:30:54
95,9,2011-10-04 07:47:36
95,11,2011-10-04 07:52:54
95,9,2011-10-04 08:09:50
95,11,2011-10-04 08:11:24
95,9,2011-10-04 08:17:33
96,7,2011-10-03 11:47:32
96,8,2011-10-03 11:48:22
96,13,2011-10-03 11:53:31
96,6,2011-10-03 11:53:32
96,14,2011-10-03 11:55:20
96,12,2011-10-03 11:56:48
96,14,2011-10-05 14:51:18
96,12,2011-10-05 14:56:43
96,14,2011-10-11 07:58:12
96,16,2011-10-11 07:58:53
96,12,2011-10-11 07:58:56
96,17,2011-10-11 09:39:17
96,15,2011-10-11 09:49:21
97,7,2011-10-03 11:50:38
97,8,2011-10-03 13:39:02
97,6,2011-10-03 13:41:20
97,8,2011-10-04 08:01:39
97,6,2011-10-04 08:02:38
97,8,2011-10-04 11:42:02
97,6,2011-10-04 11:43:28
97,8,2011-10-04 15:51:50
97,6,2011-10-04 15:53:11
97,8,2011-10-05 15:53:53
97,6,2011-10-05 15:55:12
97,8,2011-10-06 07:46:50
97,6,2011-10-06 07:48:49
97,8,2011-10-06 18:44:50
97,6,2011-10-06 18:45:52
97,8,2011-10-06 18:53:22
97,6,2011-10-06 18:54:48
97,8,2011-10-07 16:35:10
97,6,2011-10-07 16:36:10
97,8,2011-10-08 08:57:42
97,6,2011-10-08 09:00:40
97,6,2011-11-03 08:15:06
98,7,2011-10-03 11:55:02
98,8,2011-10-03 13:41:29
98,13,2011-10-03 13:57:35
98,6,2011-10-03 13:57:37
98,14,2011-10-03 13:57:53
98,12,2011-10-03 13:59:15
98,14,2011-10-10 16:33:15
98,12,2011-10-10 16:35:37
98,14,2011-10-12 14:13:08
98,12,2011-10-12 14:14:28
98,14,2011-10-12 14:52:22
98,12,2011-10-13 04:15:05
98,14,2011-10-13 16:12:44
98,12,2011-10-13 16:15:55
98,14,2011-10-19 18:41:33
98,12,2011-10-19 18:41:51
98,14,2011-10-20 17:52:07
98,12,2011-10-20 17:54:58
98,14,2011-10-28 18:50:30
98,12,2011-10-28 18:52:36
98,14,2011-10-31 18:24:02
98,12,2011-10-31 18:25:06
98,14,2011-11-02 18:01:35
98,12,2011-11-02 18:10:12
98,12,2011-11-03 08:15:29
99,7,2011-10-03 12:11:44
99,8,2011-10-03 13:44:39
99,6,2011-10-03 13:46:51
99,8,2011-10-03 14:17:39
99,13,2011-10-03 14:23:15
99,6,2011-10-03 14:23:16
99,14,2011-10-03 14:23:32
99,12,2011-10-03 14:28:05
99,14,2011-10-04 10:22:57
99,12,2011-10-04 10:25:51
99,14,2011-10-04 10:26:03
99,13,2011-10-04 10:28:49
99,12,2011-10-04 10:28:50
99,14,2011-10-11 09:03:04
99,16,2011-10-11 09:03:13
99,12,2011-10-11 09:03:14
99,17,2011-10-14 12:54:35
99,10,2011-10-14 13:06:15
99,15,2011-10-14 13:06:18
99,11,2011-10-14 17:31:12
99,9,2011-10-14 17:36:25
99,11,2011-10-14 18:15:26
99,9,2011-10-14 18:20:03
99,11,2011-10-17 14:59:32
99,9,2011-10-17 15:01:38
99,11,2011-10-17 15:01:41
99,10,2011-10-17 15:02:08
99,9,2011-10-17 15:02:10
99,11,2011-10-17 15:35:13
99,9,2011-10-17 15:35:48
99,11,2011-10-20 08:33:17
99,9,2011-10-20 08:33:35
99,11,2011-10-21 07:53:25
99,16,2011-10-21 07:53:53
99,9,2011-10-21 07:53:55
99,17,2011-10-21 08:07:58
99,15,2011-10-21 08:32:17
99,17,2011-10-21 08:33:52
99,15,2011-10-21 08:36:36
101,7,2011-10-03 12:22:45
101,8,2011-10-03 14:01:28
101,6,2011-10-03 14:15:49
101,8,2011-10-03 14:16:20
101,6,2011-10-03 14:16:41
103,1,2011-10-03 12:50:00
103,2,2011-10-03 13:10:20
103,7,2011-10-03 13:11:50
103,0,2011-10-03 13:11:51
103,8,2011-10-03 14:14:22
103,6,2011-10-03 14:21:40
103,8,2011-10-03 14:34:23
103,6,2011-10-03 14:39:40
105,1,2011-10-03 13:14:47
105,2,2011-10-03 13:16:56
105,0,2011-10-03 13:18:44
106,1,2011-10-03 13:33:57
106,2,2011-10-03 13:42:38
106,0,2011-10-03 13:46:16
106,2,2011-10-03 13:53:59
106,7,2011-10-03 13:55:46
106,0,2011-10-03 13:55:48
106,8,2011-10-03 13:59:58
106,6,2011-10-03 14:00:03
106,8,2011-10-03 14:18:28
106,6,2011-10-03 14:20:43
106,8,2011-10-03 14:21:55
106,6,2011-10-03 14:22:10
106,8,2011-10-03 14:26:36
106,6,2011-10-03 14:26:49
106,8,2011-10-03 14:28:35
106,6,2011-10-03 14:30:24
106,8,2011-10-03 14:48:13
106,6,2011-10-03 15:02:58
107,1,2011-10-03 14:15:42
107,2,2011-10-03 14:17:57
107,0,2011-10-03 14:20:21
108,1,2011-10-03 14:21:45
108,2,2011-10-03 14:25:28
108,0,2011-10-03 14:27:40
109,1,2011-10-03 14:35:58
109,2,2011-10-03 14:45:25
109,0,2011-10-03 14:46:14
111,1,2011-10-03 14:38:52
111,2,2011-10-03 14:38:56
111,0,2011-10-03 14:44:37
112,1,2011-10-03 14:43:43
112,2,2011-10-03 14:46:17
112,7,2011-10-03 14:47:52
112,0,2011-10-03 14:47:54
112,8,2011-10-03 16:04:42
112,6,2011-10-03 16:08:10
112,8,2011-10-04 07:50:07
112,6,2011-10-04 07:55:51
112,8,2011-10-04 07:56:00
112,6,2011-10-04 07:58:05
113,7,2011-10-03 15:00:14
113,8,2011-10-03 15:02:22
113,6,2011-10-03 15:04:42
113,8,2011-10-03 15:04:52
113,13,2011-10-03 15:06:37
113,6,2011-10-03 15:06:39
113,14,2011-10-06 08:27:12
113,13,2011-10-06 08:30:26
113,12,2011-10-06 08:30:28
113,14,2011-10-11 08:21:53
113,16,2011-10-11 08:22:58
113,12,2011-10-11 08:23:00
113,17,2011-10-14 14:44:59
113,15,2011-10-14 15:08:32
114,7,2011-10-03 15:01:24
114,8,2011-10-03 17:01:01
114,6,2011-10-03 17:03:32
114,8,2011-10-04 07:23:37
114,6,2011-10-04 07:24:44
114,8,2011-10-04 10:27:07
114,6,2011-10-04 10:27:34
114,8,2011-10-04 11:46:02
114,13,2011-10-04 12:05:57
114,6,2011-10-04 12:06:00
114,14,2011-10-11 08:08:56
114,16,2011-10-11 08:09:36
114,12,2011-10-11 08:09:38
114,17,2011-10-14 16:01:40
114,15,2011-10-14 16:40:21
115,7,2011-10-03 15:01:48
115,8,2011-10-03 17:03:50
115,6,2011-10-03 17:05:26
115,8,2011-10-04 07:26:17
115,6,2011-10-04 07:27:25
115,8,2011-10-04 11:24:10
115,6,2011-10-04 11:24:55
115,8,2011-10-04 15:35:32
115,6,2011-10-04 15:36:43
115,8,2011-10-05 07:41:59
115,6,2011-10-05 07:43:10
115,8,2011-10-05 11:35:35
115,6,2011-10-05 11:37:00
115,8,2011-10-05 16:31:06
115,6,2011-10-05 16:33:56
115,8,2011-10-06 07:56:37
115,6,2011-10-06 07:57:25
115,8,2011-10-06 18:41:43
115,6,2011-10-06 18:41:49
115,8,2011-10-06 18:55:14
115,6,2011-10-06 18:56:51
115,8,2011-10-07 16:37:09
115,6,2011-10-07 16:38:01
115,8,2011-10-08 09:01:29
115,6,2011-10-08 09:05:58
115,8,2011-10-08 12:59:06
115,6,2011-10-08 13:08:31
115,8,2011-10-08 13:12:09
115,6,2011-10-08 13:16:31
115,8,2011-10-29 08:13:18
115,6,2011-10-29 08:16:22
115,6,2011-11-03 08:15:08
116,1,2011-10-03 15:29:39
116,2,2011-10-03 15:59:05
116,7,2011-10-03 16:00:23
116,0,2011-10-03 16:00:24
