CaseID,ActivityID,CompleteTimestamp
62,14,2011-10-19 17:54:04
62,12,2011-10-19 17:55:01
62,14,2011-10-21 17:23:50
62,12,2011-10-21 17:25:10
62,14,2011-10-24 13:22:39
62,12,2011-10-24 13:24:34
62,14,2011-10-31 18:11:16
62,12,2011-10-31 18:13:19
62,12,2011-11-03 08:15:32
63,7,2011-10-02 20:51:57
63,8,2011-10-03 08:37:42
63,13,2011-10-03 08:53:06
63,6,2011-10-03 08:53:08
63,14,2011-10-03 08:53:36
63,12,2011-10-03 08:54:08
63,14,2011-10-10 15:23:20
63,12,2011-10-10 15:25:03
63,14,2011-10-11 10:14:08
63,12,2011-10-11 10:20:46
63,12,2011-11-03 08:15:22
64,1,2011-10-02 21:12:32
64,2,2011-10-03 07:19:01
64,7,2011-10-03 07:21:50
64,0,2011-10-03 07:21:51
64,8,2011-10-03 09:36:06
64,6,2011-10-03 10:06:55
64,8,2011-10-04 08:18:06
64,6,2011-10-04 09:13:24
64,8,2011-10-04 10:00:24
64,13,2011-10-04 10:25:26
64,6,2011-10-04 10:25:27
64,14,2011-10-05 15:11:33
64,12,2011-10-05 15:13:11
64,14,2011-10-11 16:11:30
64,12,2011-10-11 16:12:53
64,14,2011-10-11 16:51:47
64,12,2011-10-11 16:56:04
64,14,2011-10-24 07:04:50
64,13,2011-10-24 07:08:08
64,12,2011-10-24 07:08:09
64,14,2011-10-24 07:08:18
64,12,2011-10-24 07:12:59
64,14,2011-10-24 07:13:16
64,12,2011-10-24 07:14:11
64,14,2011-10-25 16:15:05
64,12,2011-10-25 16:16:43
64,14,2011-10-25 16:47:03
64,12,2011-10-25 17:05:07
64,14,2011-10-27 08:53:37
64,16,2011-10-27 08:53:52
64,12,2011-10-27 08:53:54
64,17,2011-10-31 13:11:30
64,15,2011-10-31 13:34:00
65,7,2011-10-02 21:16:01
65,8,2011-10-03 08:50:14
65,6,2011-10-03 08:54:11
65,8,2011-10-03 16:59:28
65,6,2011-10-03 17:00:23
65,8,2011-10-04 07:11:48
65,13,2011-10-04 07:20:51
65,6,2011-10-04 07:20:53
65,14,2011-10-11 15:53:31
65,12,2011-10-11 15:59:04
65,14,2011-10-12 07:58:11
65,12,2011-10-12 08:00:15
65,14,2011-10-17 08:19:16
65,16,2011-10-17 08:19:48
65,12,2011-10-17 08:19:50
65,17,2011-10-19 06:12:25
65,15,2011-10-19 06:15:38
65,17,2011-10-19 12:05:02
65,10,2011-10-19 12:20:41
65,15,2011-10-19 12:20:43
65,11,2011-10-19 12:49:07
65,9,2011-10-19 12:53:53
65,11,2011-10-19 18:03:39
65,9,2011-10-19 18:16:11
65,11,2011-10-19 18:23:15
65,9,2011-10-19 18:28:35
65,11,2011-10-20 07:33:38
65,9,2011-10-20 07:33:49
65,11,2011-10-26 09:20:15
65,9,2011-10-26 09:20:35
65,11,2011-10-27 07:23:49
65,9,2011-10-27 07:23:56
65,11,2011-10-27 07:26:44
65,9,2011-10-27 07:26:53
65,11,2011-10-27 12:06:10
65,9,2011-10-27 12:08:19
65,11,2011-11-01 08:38:44
65,9,2011-11-01 08:39:20
65,11,2011-11-01 15:40:30
65,9,2011-11-01 15:43:41
65,11,2011-11-01 18:00:13
65,9,2011-11-01 18:10:18
65,11,2011-11-03 07:46:23
65,9,2011-11-03 07:46:32
65,11,2011-11-07 08:04:57
65,9,2011-11-07 08:05:54
65,11,2011-11-09 15:18:54
65,9,2011-11-09 20:02:15
65,11,2011-11-10 10:26:43
65,9,2011-11-10 10:27:24
65,11,2011-11-11 08:11:57
65,9,2011-11-11 08:21:00
65,11,2011-11-16 14:06:32
65,9,2011-11-16 14:11:15
65,11,2011-11-17 14:29:29
65,9,2011-11-17 14:29:41
65,11,2011-11-19 09:28:35
65,9,2011-11-19 09:29:07
65,11,2011-11-21 09:04:35
65,9,2011-11-21 09:26:04
65,11,2011-11-23 09:45:38
65,9,2011-11-23 09:50:06
65,11,2011-11-23 13:06:13
65,9,2011-11-23 13:19:30
65,11,2011-11-23 19:00:00
65,9,2011-11-23 19:01:20
65,11,2011-11-24 09:35:11
65,9,2011-11-24 09:41:05
65,11,2011-11-24 10:09:03
65,9,2011-11-24 10:09:45
65,11,2011-11-24 16:17:59
65,9,2011-11-24 16:37:33
65,11,2011-11-29 11:11:38
65,9,2011-11-29 11:13:21
65,11,2011-11-29 13:34:28
65,9,2011-11-29 14:05:31
66,7,2011-10-02 21:19:16
66,8,2011-10-03 08:45:51
66,6,2011-10-03 08:49:53
66,8,2011-10-03 16:58:33
66,6,2011-10-03 16:59:05
66,8,2011-10-04 09:26:34
66,6,2011-10-04 09:27:30
66,8,2011-10-10 07:28:03
66,6,2011-10-10 07:31:10
66,8,2011-10-20 10:47:20
66,6,2011-10-20 10:48:36
66,8,2011-10-27 09:00:53
66,6,2011-10-27 09:03:05
66,8,2011-11-01 19:23:13
66,6,2011-11-01 19:23:23
66,8,2011-11-01 19:36:23
66,6,2011-11-01 19:36:40
66,6,2011-11-02 08:15:12
67,1,2011-10-02 21:20:01
67,2,2011-10-03 07:18:53
67,0,2011-10-03 07:23:39
68,1,2011-10-02 21:44:15
68,2,2011-10-03 07:18:20
68,7,2011-10-03 07:19:23
68,0,2011-10-03 07:19:24
68,8,2011-10-03 09:21:33
68,6,2011-10-03 09:33:34
69,7,2011-10-03 06:10:44
69,8,2011-10-03 08:55:27
69,6,2011-10-03 09:00:25
69,8,2011-10-03 09:26:53
69,13,2011-10-03 09:35:28
69,6,2011-10-03 09:35:29
69,14,2011-10-10 08:40:45
69,16,2011-10-10 08:41:34
69,12,2011-10-10 08:41:35
69,17,2011-10-11 11:48:58
69,15,2011-10-11 12:01:53
70,7,2011-10-03 07:31:44
70,8,2011-10-03 10:28:33
70,6,2011-10-03 10:32:27
70,8,2011-10-03 10:32:33
70,13,2011-10-03 10:36:33
70,6,2011-10-03 10:36:34
70,14,2011-10-10 15:25:16
70,12,2011-10-10 15:27:04
71,1,2011-10-03 07:35:02
71,2,2011-10-03 07:35:12
71,7,2011-10-03 07:46:39
71,0,2011-10-03 07:46:40
71,8,2011-10-03 07:46:52
71,13,2011-10-03 07:54:37
71,6,2011-10-03 07:54:39
71,14,2011-10-10 10:52:07
71,16,2011-10-10 10:52:18
71,12,2011-10-10 10:52:19
71,17,2011-10-12 15:37:30
71,15,2011-10-12 15:38:24
71,17,2011-10-13 07:58:24
71,15,2011-10-13 08:26:10
72,1,2011-10-03 07:53:17
72,2,2011-10-03 07:53:43
72,7,2011-10-03 07:55:14
72,0,2011-10-03 07:55:15
72,8,2011-10-03 07:55:33
72,6,2011-10-03 08:00:22
72,8,2011-10-03 08:33:07
72,13,2011-10-03 08:33:57
72,6,2011-10-03 08:33:59
72,14,2011-10-10 14:28:20
72,12,2011-10-10 14:32:20
73,7,2011-10-03 08:38:55
73,8,2011-10-03 12:03:37
73,6,2011-10-03 12:07:57
73,8,2011-10-04 07:44:28
73,6,2011-10-04 07:51:16
73,8,2011-10-04 10:11:27
73,6,2011-10-04 10:11:34
73,8,2011-10-04 10:29:04
73,13,2011-10-04 10:44:42
73,6,2011-10-04 10:44:44
73,14,2011-10-11 16:12:58
73,12,2011-10-11 16:15:36
73,14,2011-10-13 10:09:06
73,12,2011-10-13 10:11:57
73,14,2011-10-19 08:28:51
73,12,2011-10-19 08:30:58
74,1,2011-10-03 08:39:38
74,2,2011-10-03 08:39:56
74,7,2011-10-03 08:42:58
74,0,2011-10-03 08:43:00
74,8,2011-10-03 08:43:09
74,13,2011-10-03 08:47:17
74,6,2011-10-03 08:47:20
74,14,2011-10-03 08:47:41
74,12,2011-10-03 08:49:04
74,14,2011-10-10 14:33:02
74,12,2011-10-10 14:36:34
74,14,2011-10-11 18:55:22
74,12,2011-10-11 18:56:01
74,14,2011-10-13 10:26:22
74,12,2011-10-13 10:28:07
74,14,2011-10-15 10:38:59
74,12,2011-10-15 10:39:40
74,14,2011-10-18 10:13:03
74,12,2011-10-18 10:18:48
74,14,2011-10-19 15:38:49
74,12,2011-10-19 15:41:02
74,14,2011-10-21 09:24:49
74,12,2011-10-21 09:27:33
74,14,2011-10-22 14:51:45
74,12,2011-10-22 14:54:04
74,14,2011-10-24 12:28:41
74,12,2011-10-24 12:28:48
74,14,2011-10-24 17:23:45
74,12,2011-10-24 17:25:42
74,12,2011-11-03 08:15:19
75,1,2011-10-03 08:59:41
75,2,2011-10-03 10:08:08
75,0,2011-10-03 10:10:48
77,7,2011-10-03 09:07:30
77,8,2011-10-03 12:08:12
77,6,2011-10-03 12:11:53
77,8,2011-10-03 12:23:10
77,13,2011-10-03 12:29:08
77,6,2011-10-03 12:29:11
77,14,2011-10-03 12:29:23
77,13,2011-10-03 12:31:10
77,12,2011-10-03 12:31:12
77,14,2011-10-03 12:31:56
77,12,2011-10-03 12:34:33
77,14,2011-10-10 15:35:19
77,12,2011-10-10 15:37:44
77,14,2011-10-12 14:07:03
77,12,2011-10-12 14:07:56
77,14,2011-10-13 17:45:33
77,12,2011-10-13 17:47:10
77,14,2011-10-13 18:20:06
77,12,2011-10-13 18:20:31
77,14,2011-10-13 18:22:51
77,12,2011-10-13 18:24:01
77,14,2011-10-15 12:59:52
77,12,2011-10-15 13:00:41
77,14,2011-10-18 12:59:54
77,12,2011-10-18 13:00:46
77,14,2011-10-18 15:32:53
77,12,2011-10-18 15:35:56
78,1,2011-10-03 09:20:03
78,2,2011-10-03 10:10:57
78,0,2011-10-03 10:12:57
79,7,2011-10-03 09:21:50
79,8,2011-10-03 12:11:08
79,13,2011-10-03 12:25:04
79,6,2011-10-03 12:25:05
79,14,2011-10-03 12:25:18
79,12,2011-10-03 12:28:40
79,14,2011-10-03 12:29:50
79,12,2011-10-03 12:30:04
79,14,2011-10-10 15:32:29
79,12,2011-10-10 15:35:08
79,14,2011-10-17 09:34:34
79,12,2011-10-17 09:35:07
81,1,2011-10-03 09:49:19
81,2,2011-10-03 10:14:50
81,7,2011-10-03 10:16:25
81,0,2011-10-03 10:16:26
81,8,2011-10-03 10:19:08
81,6,2011-10-03 10:19:19
81,8,2011-10-03 12:30:30
81,6,2011-10-03 12:31:35
81,8,2011-10-03 12:41:12
81,6,2011-10-03 12:46:01
82,1,2011-10-03 09:52:49
82,2,2011-10-03 10:16:29
82,0,2011-10-03 10:18:16
83,7,2011-10-03 09:56:38
83,8,2011-10-03 12:12:11
83,6,2011-10-03 12:15:20
83,8,2011-10-03 15:12:57
83,6,2011-10-03 15:13:02
83,8,2011-10-03 15:13:50
83,6,2011-10-03 15:13:56
83,8,2011-10-03 15:16:17
83,6,2011-10-03 15:16:26
83,8,2011-10-03 15:29:59
83,6,2011-10-03 15:32:51
83,8,2011-10-04 07:27:46
83,6,2011-10-04 07:28:47
83,8,2011-10-04 11:23:43
83,6,2011-10-04 11:24:51
83,8,2011-10-04 17:17:09
83,6,2011-10-04 17:17:17
83,8,2011-10-04 17:30:59
83,6,2011-10-04 18:39:25
83,8,2011-10-04 18:44:40
83,6,2011-10-04 18:45:49
83,8,2011-10-05 07:19:42
83,6,2011-10-05 07:19:58
83,8,2011-10-05 09:01:31
83,6,2011-10-05 09:01:37
83,8,2011-10-05 09:08:32
83,6,2011-10-05 09:09:15
83,8,2011-10-05 13:14:04
83,6,2011-10-05 13:15:13
83,8,2011-10-05 16:47:23
83,6,2011-10-05 16:47:40
83,8,2011-10-05 17:58:48
83,6,2011-10-05 17:59:39
83,8,2011-10-06 09:07:18
83,6,2011-10-06 09:08:33
83,8,2011-10-06 18:03:38
83,13,2011-10-06 18:13:49
83,6,2011-10-06 18:13:51
83,14,2011-10-14 07:28:11
83,12,2011-10-14 07:33:48
83,14,2011-10-15 14:51:16
83,12,2011-10-15 14:52:24
83,14,2011-10-18 10:14:51
83,12,2011-10-18 10:14:58
83,14,2011-10-18 10:42:16
83,12,2011-10-18 10:45:33
83,14,2011-10-25 10:35:19
83,12,2011-10-25 10:37:27
83,14,2011-10-31 18:35:13
83,12,2011-10-31 18:36:31
83,14,2011-11-02 17:19:22
83,12,2011-11-02 17:21:59
83,14,2011-11-04 16:45:21
83,12,2011-11-04 16:47:06
84,7,2011-10-03 10:03:34
84,8,2011-10-03 12:15:29
84,6,2011-10-03 14:45:50
84,8,2011-10-03 15:16:35
84,6,2011-10-03 15:16:56
84,8,2011-10-03 15:17:59
84,6,2011-10-03 15:18:32
84,8,2011-10-03 15:32:58
84,13,2011-10-03 15:43:38
84,6,2011-10-03 15:43:39
84,14,2011-10-10 16:36:23
84,12,2011-10-10 16:42:04
84,14,2011-10-13 09:33:50
84,16,2011-10-13 09:34:19
84,12,2011-10-13 09:34:20
84,17,2011-10-17 08:28:50
84,15,2011-10-17 08:31:24
84,17,2011-10-17 08:40:46
84,10,2011-10-17 09:11:28
84,15,2011-10-17 09:11:31
84,11,2011-10-17 09:14:32
84,10,2011-10-17 09:25:57
84,9,2011-10-17 09:25:58
84,11,2011-10-17 09:26:10
84,9,2011-10-17 09:36:14
84,11,2011-10-17 10:23:50
84,9,2011-10-17 10:24:11
84,11,2011-10-17 11:38:22
84,9,2011-10-17 11:39:04
84,11,2011-10-17 13:43:34
84,9,2011-10-17 13:44:25
84,11,2011-10-17 13:46:57
84,9,2011-10-17 13:50:33
84,11,2011-10-17 13:55:40
84,9,2011-10-17 13:56:19
84,11,2011-10-17 14:02:00
84,9,2011-10-17 14:02:26
84,11,2011-10-17 15:27:18
84,9,2011-10-17 15:29:57
84,11,2011-10-18 08:33:08
84,9,2011-10-18 08:34:27
84,11,2011-10-18 08:38:17
84,9,2011-10-18 09:06:58
85,7,2011-10-03 10:10:16
85,8,2011-10-03 12:16:11
85,6,2011-10-03 12:20:03
85,8,2011-10-04 07:51:49
85,6,2011-10-04 07:54:41
85,8,2011-10-04 11:37:45
85,6,2011-10-04 11:38:58
85,8,2011-10-04 14:06:52
85,6,2011-10-04 14:07:00
85,8,2011-10-04 16:18:22
85,6,2011-10-04 16:22:01
85,8,2011-10-05 15:55:15
85,6,2011-10-05 15:59:07
85,8,2011-10-06 07:52:00
85,6,2011-10-06 07:52:54
85,8,2011-10-06 07:55:12
85,6,2011-10-06 07:55:55
85,8,2011-10-06 18:47:35
85,6,2011-10-06 18:48:48
85,8,2011-10-07 16:28:36
85,6,2011-10-07 16:29:51
85,8,2011-10-08 08:46:30
85,6,2011-10-08 08:47:56
85,8,2011-10-08 12:31:59
85,6,2011-10-08 12:34:40
85,8,2011-10-10 10:03:27
85,13,2011-10-10 10:12:08
85,6,2011-10-10 10:12:11
85,14,2011-10-17 16:26:22
85,12,2011-10-17 16:30:31
85,14,2011-10-19 08:43:58
85,12,2011-10-19 08:45:29
85,14,2011-10-21 07:33:34
85,16,2011-10-21 07:33:54
85,12,2011-10-21 07:33:55
85,17,2011-10-27 07:40:10
85,15,2011-10-27 08:01:40
86,7,2011-10-03 10:10:58
86,8,2011-10-03 10:12:27
86,13,2011-10-03 10:27:16
86,6,2011-10-03 10:27:17
86,14,2011-10-03 10:28:16
86,12,2011-10-03 10:37:58
86,14,2011-10-04 10:52:24
86,12,2011-10-04 10:56:05
86,14,2011-10-06 07:54:01
86,16,2011-10-06 07:54:35
86,12,2011-10-06 07:54:36
86,17,2011-10-10 06:50:08
86,10,2011-10-10 07:31:54
86,15,2011-10-10 07:31:57
86,11,2011-10-10 07:32:02
86,9,2011-10-10 07:43:17
86,11,2011-10-10 10:26:00
86,16,2011-10-10 10:39:50
86,9,2011-10-10 10:39:52
86,17,2011-10-10 11:16:58
86,15,2011-10-10 11:22:16
86,17,2011-10-11 13:08:20
86,15,2011-10-11 13:22:22
86,17,2011-10-11 13:22:45
86,15,2011-10-11 13:25:50
86,17,2011-10-11 13:26:21
86,15,2011-10-11 13:28:16
86,17,2011-10-11 14:02:49
86,15,2011-10-11 14:43:18
87,7,2011-10-03 10:16:08
87,8,2011-10-03 10:16:14
87,13,2011-10-03 10:19:31
87,6,2011-10-03 10:19:32
87,14,2011-10-03 10:19:45
87,16,2011-10-03 10:24:38
87,12,2011-10-03 10:24:40
87,17,2011-10-03 10:24:51
87,15,2011-10-03 10:25:01
87,17,2011-10-03 10:27:12
87,10,2011-10-03 10:58:33
87,15,2011-10-03 10:58:35
87,11,2011-10-03 13:03:20
87,9,2011-10-03 13:07:37
87,11,2011-10-06 07:25:40
87,9,2011-10-06 07:25:59
87,11,2011-10-07 13:07:20
87,9,2011-10-07 13:14:25
87,11,2011-10-08 09:07:24
87,9,2011-10-08 09:08:16
87,11,2011-10-10 07:53:29
87,9,2011-10-10 07:54:51
87,11,2011-10-11 09:10:52
87,9,2011-10-11 09:13:45
87,11,2011-10-11 14:55:19
87,9,2011-10-11 14:55:54
87,11,2011-10-11 15:52:08
87,9,2011-10-11 15:52:41
87,11,2011-10-12 13:01:56
87,9,2011-10-12 13:04:23
87,11,2011-10-13 07:26:32
87,9,2011-10-13 07:26:59
87,11,2011-10-17 13:38:34
87,16,2011-10-17 13:39:47
87,9,2011-10-17 13:39:52
87,17,2011-10-18 07:51:32
87,15,2011-10-18 08:10:42
89,1,2011-10-03 10:27:44
89,2,2011-10-03 11:08:44
89,0,2011-10-03 11:13:35
89,2,2011-10-03 11:26:40
89,0,2011-10-03 11:29:33
90,7,2011-10-03 10:55:57
90,8,2011-10-03 12:18:02
90,13,2011-10-03 12:28:05
90,6,2011-10-03 12:28:07
90,14,2011-10-03 12:28:35
90,12,2011-10-03 12:30:21
90,14,2011-10-03 12:36:46
90,13,2011-10-03 12:48:38
90,12,2011-10-03 12:48:39
90,14,2011-10-03 12:49:24
90,13,2011-10-03 12:52:33
90,12,2011-10-03 12:52:34
90,14,2011-10-03 12:53:10
90,12,2011-10-03 13:09:14
90,14,2011-10-10 15:38:03
90,12,2011-10-10 15:41:24
90,14,2011-10-12 14:08:02
90,12,2011-10-12 14:10:48
90,14,2011-10-24 13:28:34
90,12,2011-10-24 13:29:34
90,14,2011-10-25 10:40:00
90,12,2011-10-25 10:41:05
90,14,2011-10-25 14:12:35
90,12,2011-10-25 14:16:10
90,14,2011-10-27 17:53:48
90,13,2011-10-27 18:09:06
90,12,2011-10-27 18:09:08
90,14,2011-10-27 18:10:29
90,13,2011-10-27 18:13:12
90,12,2011-10-27 18:13:14
90,14,2011-10-27 18:37:04
90,12,2011-10-27 18:40:57
90,14,2011-11-03 18:07:25
90,12,2011-11-03 18:08:41
90,14,2011-11-05 12:27:00
90,12,2011-11-05 12:28:34
90,14,2011-11-07 13:31:41
90,12,2011-11-07 13:31:59
90,14,2011-11-07 13:35:19
90,12,2011-11-07 13:41:26
90,14,2011-11-08 12:54:09
90,12,2011-11-08 12:56:51
90,14,2011-11-10 16:31:49
90,12,2011-11-10 16:33:22
90,14,2011-11-14 17:19:22
90,12,2011-11-14 17:20:53
90,14,2011-11-17 10:43:03
90,12,2011-11-17 11:24:00
90,14,2011-11-17 14:05:34
90,12,2011-11-17 14:07:59
90,14,2011-11-19 11:25:39
90,13,2011-11-19 11:29:11
90,12,2011-11-19 11:29:13
90,14,2011-11-26 14:58:06
90,12,2011-11-26 15:04:06
90,14,2011-11-29 17:15:00
90,12,2011-11-29 17:18:08
90,14,2011-11-30 13:11:29
90,16,2011-11-30 13:12:04
90,12,2011-11-30 13:12:06
90,17,2011-12-05 13:29:53
90,15,2011-12-05 13:30:18
90,17,2011-12-05 13:48:37
90,15,2011-12-05 13:52:03
90,17,2011-12-06 07:49:43
90,15,2011-12-06 07:50:01
90,17,2011-12-06 10:56:26
90,10,2011-12-06 10:58:12
90,15,2011-12-06 10:58:14
90,11,2011-12-06 11:47:35
90,9,2011-12-06 11:48:58
90,11,2011-12-06 12:18:17
90,9,2011-12-06 12:19:28
90,11,2011-12-09 07:23:33
90,16,2011-12-09 07:23:58
90,9,2011-12-09 07:24:01
90,17,2011-12-09 07:26:13
90,15,2011-12-09 07:53:21
90,17,2011-12-09 08:44:58
90,15,2011-12-09 08:51:43
90,17,2011-12-09 08:52:23
90,15,2011-12-09 09:21:35
90,17,2011-12-09 13:16:25
90,15,2011-12-09 13:18:02
90,17,2011-12-12 15:41:01
90,15,2011-12-12 15:42:55
90,17,2011-12-12 15:43:55
90,15,2011-12-13 05:15:05
90,17,2011-12-13 06:42:22
90,15,2011-12-13 07:04:04
90,17,2011-12-13 07:05:47
90,15,2011-12-13 07:13:16
90,17,2011-12-13 08:17:32
90,15,2011-12-13 08:44:26
91,1,2011-10-03 11:06:08
91,2,2011-10-03 11:24:21
91,7,2011-10-03 11:26:35
91,0,2011-10-03 11:26:37
91,8,2011-10-03 13:36:58
91,6,2011-10-03 13:38:54
91,8,2011-10-03 15:15:33
91,13,2011-10-03 15:22:33
91,6,2011-10-03 15:22:34
91,14,2011-10-03 15:23:23
91,13,2011-10-03 15:26:17
91,12,2011-10-03 15:26:18
91,14,2011-10-10 11:06:08
91,16,2011-10-10 11:06:19
91,12,2011-10-10 11:06:21
91,17,2011-10-13 08:17:51
91,10,2011-10-13 09:01:02
91,15,2011-10-13 09:01:05
91,11,2011-10-13 09:11:47
91,9,2011-10-13 09:11:50
91,11,2011-10-13 09:12:07
91,9,2011-10-13 09:12:08
91,11,2011-10-13 09:18:36
91,9,2011-10-13 09:18:38
91,11,2011-10-13 09:19:13
91,9,2011-10-13 09:19:14
91,11,2011-10-13 09:19:20
91,9,2011-10-13 09:19:21
91,11,2011-10-13 10:33:12
91,9,2011-10-13 10:33:13
91,11,2011-10-13 10:34:49
91,9,2011-10-13 10:34:50
91,11,2011-10-13 10:35:35
91,9,2011-10-13 10:35:37
91,11,2011-10-13 10:35:51
91,9,2011-10-13 10:36:01
91,11,2011-10-13 10:36:13
91,9,2011-10-13 10:57:08
91,11,2011-10-13 11:08:52
91,9,2011-10-13 11:17:54
91,11,2011-10-13 11:19:51
91,16,2011-10-13 11:22:05
91,9,2011-10-13 11:22:06
91,17,2011-10-13 14:11:49
91,15,2011-10-13 14:28:42
94,7,2011-10-03 11:24:41
94,8,2011-10-03 12:46:26
94,6,2011-10-03 13:14:50
94,8,2011-10-03 13:40:03
94,6,2011-10-03 13:41:02
94,8,2011-10-03 13:59:26
94,13,2011-10-03 14:10:36
94,6,2011-10-03 14:10:39
94,14,2011-10-03 14:10:57
94,12,2011-10-03 14:13:02
94,14,2011-10-10 16:33:35
94,12,2011-10-10 16:36:13
94,14,2011-10-13 07:16:11
94,16,2011-10-13 07:16:41
94,12,2011-10-13 07:16:42
94,17,2011-10-17 17:50:10
94,15,2011-10-17 18:11:25
97,7,2011-10-03 11:50:38
97,8,2011-10-03 13:39:02
97,6,2011-10-03 13:41:20
97,8,2011-10-04 08:01:39
97,6,2011-10-04 08:02:38
97,8,2011-10-04 11:42:02
97,6,2011-10-04 11:43:28
97,8,2011-10-04 15:51:50
97,6,2011-10-04 15:53:11
97,8,2011-10-05 15:53:53
97,6,2011-10-05 15:55:12
97,8,2011-10-06 07:46:50
97,6,2011-10-06 07:48:49
97,8,2011-10-06 18:44:50
97,6,2011-10-06 18:45:52
97,8,2011-10-06 18:53:22
97,6,2011-10-06 18:54:48
97,8,2011-10-07 16:35:10
97,6,2011-10-07 16:36:10
97,8,2011-10-08 08:57:42
97,6,2011-10-08 09:00:40
97,6,2011-11-03 08:15:06
98,7,2011-10-03 11:55:02
98,8,2011-10-03 13:41:29
98,13,2011-10-03 13:57:35
98,6,2011-10-03 13:57:37
98,14,2011-10-03 13:57:53
98,12,2011-10-03 13:59:15
98,14,2011-10-10 16:33:15
98,12,2011-10-10 16:35:37
98,14,2011-10-12 14:13:08
98,12,2011-10-12 14:14:28
98,14,2011-10-12 14:52:22
98,12,2011-10-13 04:15:05
98,14,2011-10-13 16:12:44
98,12,2011-10-13 16:15:55
98,14,2011-10-19 18:41:33
98,12,2011-10-19 18:41:51
98,14,2011-10-20 17:52:07
98,12,2011-10-20 17:54:58
98,14,2011-10-28 18:50:30
98,12,2011-10-28 18:52:36
98,14,2011-10-31 18:24:02
98,12,2011-10-31 18:25:06
98,14,2011-11-02 18:01:35
98,12,2011-11-02 18:10:12
98,12,2011-11-03 08:15:29
100,7,2011-10-03 12:18:08
100,8,2011-10-03 13:47:40
100,6,2011-10-03 13:50:01
100,8,2011-10-04 09:22:57
100,6,2011-10-04 09:34:49
100,8,2011-10-04 11:50:39
100,13,2011-10-04 12:05:57
100,6,2011-10-04 12:06:00
100,14,2011-10-06 17:49:19
100,12,2011-10-06 17:51:56
100,14,2011-10-06 17:52:34
100,13,2011-10-06 17:56:15
100,12,2011-10-06 17:56:16
100,14,2011-10-06 17:56:22
100,12,2011-10-06 18:05:54
100,14,2011-10-14 07:25:33
100,12,2011-10-14 07:28:03
100,14,2011-10-19 08:31:05
100,12,2011-10-19 08:35:40
100,14,2011-10-20 07:24:10
100,16,2011-10-20 07:24:54
100,12,2011-10-20 07:24:56
100,17,2011-10-26 10:38:49
100,15,2011-10-26 10:55:24
102,7,2011-10-03 12:25:18
102,8,2011-10-03 12:26:53
102,13,2011-10-03 12:38:16
102,6,2011-10-03 12:38:17
102,14,2011-10-03 12:39:03
102,16,2011-10-03 12:39:18
102,12,2011-10-03 12:39:20
102,17,2011-10-03 12:39:51
102,15,2011-10-03 12:46:56
104,1,2011-10-03 12:55:15
104,2,2011-10-03 12:56:59
104,0,2011-10-03 13:01:32
105,1,2011-10-03 13:14:47
105,2,2011-10-03 13:16:56
105,0,2011-10-03 13:18:44
109,1,2011-10-03 14:35:58
109,2,2011-10-03 14:45:25
109,0,2011-10-03 14:46:14
110,7,2011-10-03 14:38:04
110,8,2011-10-03 14:47:40
110,6,2011-10-03 14:47:59
110,8,2011-10-03 15:50:55
110,6,2011-10-03 15:58:56
110,8,2011-10-03 16:17:26
110,13,2011-10-03 16:29:02
110,6,2011-10-03 16:29:03
110,14,2011-10-10 16:44:10
110,12,2011-10-10 16:45:45
110,14,2011-10-10 17:35:05
110,12,2011-10-10 17:40:59
110,14,2011-10-11 09:10:57
110,16,2011-10-11 09:12:13
110,12,2011-10-11 09:12:14
110,17,2011-10-13 13:17:34
110,10,2011-10-13 13:53:34
110,15,2011-10-13 13:53:36
110,11,2011-10-13 13:53:58
110,9,2011-10-13 14:15:05
110,11,2011-10-13 16:46:58
110,9,2011-10-13 16:47:25
110,11,2011-10-13 18:38:49
110,10,2011-10-13 18:50:01
110,9,2011-10-13 18:50:03
110,11,2011-10-13 18:55:48
110,9,2011-10-13 18:56:52
110,11,2011-10-13 19:01:21
110,9,2011-10-13 19:02:11
110,11,2011-10-18 08:00:42
110,9,2011-10-18 08:04:32
110,11,2011-10-18 14:39:26
110,9,2011-10-18 14:40:22
110,11,2011-10-18 16:53:23
110,9,2011-10-18 16:53:37
110,11,2011-10-18 17:56:46
110,9,2011-10-18 17:59:19
110,11,2011-10-18 18:52:31
110,9,2011-10-18 18:52:47
110,11,2011-10-19 09:11:45
110,9,2011-10-19 09:12:13
110,11,2011-10-20 07:30:40
110,9,2011-10-20 07:30:50
110,11,2011-10-20 13:19:53
110,9,2011-10-20 13:22:16
110,11,2011-10-20 17:29:08
110,9,2011-10-20 17:29:36
110,11,2011-10-20 18:10:58
110,9,2011-10-20 18:13:11
110,11,2011-10-21 08:12:12
110,9,2011-10-21 08:13:51
110,11,2011-10-21 12:17:19
110,9,2011-10-21 12:18:40
110,11,2011-10-21 17:15:56
110,9,2011-10-21 17:25:11
110,11,2011-10-21 18:03:20
110,9,2011-10-21 18:18:58
110,11,2011-10-26 08:07:26
110,16,2011-10-26 08:07:51
110,9,2011-10-26 08:07:53
110,17,2011-10-26 10:04:09
110,15,2011-10-26 10:04:45
110,17,2011-10-26 12:43:21
110,10,2011-10-26 12:52:42
110,15,2011-10-26 12:52:44
110,11,2011-10-26 15:15:17
110,9,2011-10-26 15:21:25
110,11,2011-10-27 12:09:10
