CaseID,ActivityID,CompleteTimestamp
158,4,2011-10-05 17:19:27
158,2,2011-10-05 17:19:28
158,5,2011-10-05 17:19:28
158,6,2011-10-11 07:36:59
158,3,2011-10-14 09:16:02
159,4,2011-10-05 15:34:02
159,2,2011-10-05 15:34:03
159,5,2011-10-05 15:34:03
159,6,2011-10-18 08:26:07
159,0,2011-10-27 08:24:17
160,4,2011-10-05 16:42:54
160,2,2011-10-05 16:42:55
160,5,2011-10-05 16:42:55
160,1,2011-10-05 16:44:30
160,4,2011-10-05 16:44:30
160,2,2011-10-05 16:44:31
160,5,2011-10-05 16:44:31
160,6,2011-10-17 08:26:40
160,0,2011-10-21 08:15:21
161,4,2011-10-05 16:51:41
161,2,2011-10-05 16:51:43
161,5,2011-10-05 16:51:43
161,6,2011-10-20 07:39:30
161,1,2011-10-28 09:01:37
161,4,2011-10-28 09:01:37
161,2,2011-10-28 09:01:39
161,5,2011-10-28 09:01:39
161,6,2011-11-02 08:50:42
161,4,2011-11-08 12:01:52
161,1,2011-11-08 12:01:52
161,2,2011-11-08 12:01:55
161,5,2011-11-08 12:01:55
161,3,2011-11-11 15:18:12
164,4,2011-10-05 17:25:32
164,2,2011-10-05 17:25:33
164,5,2011-10-05 17:25:33
164,1,2011-11-05 08:16:10
165,4,2011-10-05 17:49:09
165,2,2011-10-05 17:49:57
165,5,2011-10-05 17:49:57
165,1,2011-10-05 17:51:29
165,4,2011-10-05 17:51:29
165,2,2011-10-05 17:51:30
165,5,2011-10-05 17:51:30
165,1,2011-10-05 17:53:38
165,4,2011-10-05 17:53:38
165,2,2011-10-05 17:53:39
165,5,2011-10-05 17:53:39
165,1,2011-11-05 08:16:12
166,4,2011-10-06 17:36:52
166,2,2011-10-06 17:36:58
166,5,2011-10-06 17:36:58
166,6,2011-10-11 07:47:48
166,0,2011-10-21 10:02:40
167,4,2011-10-05 18:35:24
167,2,2011-10-05 18:35:25
167,5,2011-10-05 18:35:25
167,6,2011-10-19 07:23:09
167,3,2011-10-27 13:55:20
168,4,2011-10-06 08:12:45
168,2,2011-10-06 08:12:46
168,5,2011-10-06 08:12:46
168,6,2011-10-12 07:26:34
168,0,2011-10-17 10:06:37
169,4,2011-10-05 19:01:29
169,2,2011-10-05 19:01:30
169,5,2011-10-05 19:01:30
169,1,2011-10-15 13:10:30
170,4,2011-10-06 14:28:50
170,2,2011-10-06 14:28:52
170,5,2011-10-06 14:28:52
170,1,2011-11-06 08:16:04
171,4,2011-10-05 19:02:26
171,2,2011-10-05 19:02:27
171,5,2011-10-05 19:02:28
171,6,2011-10-26 09:51:25
171,3,2011-10-31 10:29:53
174,4,2011-10-06 07:26:03
174,2,2011-10-06 07:26:04
174,5,2011-10-06 07:26:04
174,6,2011-10-12 07:28:55
174,0,2011-10-17 11:07:52
175,4,2011-10-06 07:45:51
175,2,2011-10-06 07:45:52
175,5,2011-10-06 07:45:52
175,4,2011-10-10 09:28:27
175,1,2011-10-10 09:28:27
175,2,2011-10-10 09:28:28
175,5,2011-10-10 09:28:28
175,6,2011-10-17 09:06:16
175,0,2011-10-25 14:19:46
177,4,2011-10-06 11:40:46
177,2,2011-10-06 11:40:47
177,5,2011-10-06 11:40:47
177,6,2011-10-13 07:14:43
177,1,2011-10-21 13:08:29
177,4,2011-10-21 13:08:29
177,2,2011-10-21 13:08:30
177,5,2011-10-21 13:08:30
177,6,2011-10-25 12:10:35
177,0,2011-10-25 13:58:02
179,4,2011-10-06 07:39:23
179,2,2011-10-06 07:39:24
179,5,2011-10-06 07:39:24
179,6,2011-10-10 08:19:37
179,0,2011-10-12 08:39:57
180,4,2011-10-06 11:50:38
180,2,2011-10-06 11:50:39
180,5,2011-10-06 11:50:39
180,1,2011-11-06 08:16:06
181,4,2011-10-06 14:57:20
181,2,2011-10-06 14:58:08
181,5,2011-10-06 14:58:08
181,6,2011-10-14 08:48:33
181,0,2011-10-18 08:34:33
182,4,2011-10-06 08:59:55
182,2,2011-10-06 08:59:57
182,5,2011-10-06 08:59:57
182,1,2011-10-08 10:02:03
182,4,2011-10-08 10:02:03
182,2,2011-10-08 10:02:04
182,5,2011-10-08 10:02:04
182,6,2011-10-20 07:14:09
182,0,2011-10-26 14:25:14
183,4,2011-10-06 12:36:50
183,2,2011-10-06 12:36:51
183,5,2011-10-06 12:36:51
183,6,2011-10-14 08:47:10
183,0,2011-10-18 12:19:46
184,4,2011-10-06 12:10:03
184,2,2011-10-06 12:10:04
184,5,2011-10-06 12:10:04
184,1,2011-10-24 17:52:43
185,4,2011-10-06 08:48:33
185,2,2011-10-06 08:48:34
185,5,2011-10-06 08:48:34
185,4,2011-10-06 08:50:55
185,1,2011-10-06 08:50:55
185,2,2011-10-06 08:50:57
185,5,2011-10-06 08:50:57
185,1,2011-10-13 11:08:40
186,4,2011-10-06 10:48:41
186,2,2011-10-06 10:48:42
186,5,2011-10-06 10:48:42
186,4,2011-10-06 10:50:06
186,1,2011-10-06 10:50:06
186,2,2011-10-06 10:50:07
186,5,2011-10-06 10:50:07
186,6,2011-10-12 08:16:07
186,1,2011-10-20 17:35:40
188,4,2011-10-06 10:32:38
188,2,2011-10-06 10:33:25
188,5,2011-10-06 10:33:25
188,6,2011-10-10 08:26:13
188,0,2011-10-12 07:30:12
189,4,2011-10-06 11:28:42
189,2,2011-10-06 11:29:29
189,5,2011-10-06 11:29:29
189,1,2011-11-06 08:16:09
190,4,2011-10-07 12:38:11
190,2,2011-10-07 12:38:12
190,5,2011-10-07 12:38:12
190,6,2011-10-14 08:43:53
190,3,2011-10-18 13:44:29
191,4,2011-10-06 12:22:02
191,2,2011-10-06 12:22:03
191,5,2011-10-06 12:22:03
191,6,2011-10-25 08:40:43
191,0,2011-10-28 12:55:04
192,4,2011-10-06 11:06:48
192,2,2011-10-06 11:06:49
192,5,2011-10-06 11:06:49
192,1,2011-10-07 10:15:09
192,4,2011-10-07 10:15:09
192,2,2011-10-07 10:15:57
192,5,2011-10-07 10:15:57
192,6,2011-11-03 11:09:43
192,0,2011-11-08 11:39:39
193,4,2011-10-06 12:58:52
193,2,2011-10-06 12:58:52
193,5,2011-10-06 12:58:52
193,1,2011-10-10 12:12:47
193,4,2011-10-10 12:12:47
193,2,2011-10-10 12:12:48
193,5,2011-10-10 12:12:48
193,6,2011-10-18 08:46:08
193,3,2011-11-02 13:44:31
194,4,2011-10-06 12:39:12
194,2,2011-10-06 12:39:13
194,5,2011-10-06 12:39:13
194,6,2011-10-24 09:09:52
194,3,2011-10-28 14:14:00
195,4,2011-10-06 14:30:12
195,2,2011-10-06 14:30:14
195,5,2011-10-06 14:30:14
195,1,2011-11-01 14:53:29
195,4,2011-11-01 14:53:29
195,2,2011-11-01 14:53:30
195,5,2011-11-01 14:53:30
195,6,2011-11-30 10:14:22
195,3,2011-12-05 10:47:57
196,4,2011-10-06 14:09:06
196,2,2011-10-06 14:09:08
196,5,2011-10-06 14:09:08
196,6,2011-10-14 08:41:13
196,0,2011-10-19 09:37:55
197,4,2011-10-06 15:41:38
197,2,2011-10-06 15:42:26
197,5,2011-10-06 15:42:26
197,1,2011-10-06 15:43:05
197,4,2011-10-06 15:43:05
197,2,2011-10-06 15:43:06
197,5,2011-10-06 15:43:06
197,6,2011-10-14 08:19:32
197,0,2011-10-18 14:03:16
198,4,2011-10-06 15:18:42
198,2,2011-10-06 15:18:44
198,5,2011-10-06 15:18:44
198,6,2011-10-11 07:56:47
198,0,2011-10-14 08:36:09
199,4,2011-10-06 18:52:08
199,2,2011-10-06 18:52:55
199,5,2011-10-06 18:52:55
199,1,2011-10-14 11:04:03
200,4,2011-10-06 17:36:09
200,2,2011-10-06 17:36:57
200,5,2011-10-06 17:36:57
200,6,2011-10-17 09:56:53
200,0,2011-10-21 13:57:59
201,4,2011-10-06 18:52:10
201,2,2011-10-06 18:52:55
201,5,2011-10-06 18:52:55
201,6,2011-10-12 09:16:43
201,0,2011-10-14 18:42:25
202,4,2011-10-07 08:19:21
202,2,2011-10-07 08:19:22
202,5,2011-10-07 08:19:22
202,6,2011-10-12 07:45:24
202,3,2011-10-17 14:29:28
203,4,2011-10-07 09:27:33
203,2,2011-10-07 09:27:36
203,5,2011-10-07 09:27:36
203,1,2011-10-24 11:15:22
203,4,2011-10-24 11:15:22
203,2,2011-10-24 11:15:23
203,5,2011-10-24 11:15:23
203,6,2011-10-27 08:38:28
203,0,2011-10-31 14:31:52
205,4,2011-10-07 08:39:07
205,2,2011-10-07 08:39:08
205,5,2011-10-07 08:39:08
205,6,2011-10-18 07:36:36
205,0,2011-10-22 10:26:48
206,4,2011-10-07 07:39:28
206,2,2011-10-07 07:39:29
206,5,2011-10-07 07:39:29
206,6,2011-10-11 07:38:06
206,0,2011-10-25 07:53:57
207,4,2011-10-08 12:25:47
207,2,2011-10-08 12:25:48
207,5,2011-10-08 12:25:48
207,1,2011-11-02 18:23:39
208,4,2011-10-07 11:57:08
208,2,2011-10-07 11:57:09
208,5,2011-10-07 11:57:09
208,6,2011-10-14 08:23:33
208,0,2011-10-19 11:30:45
209,4,2011-10-07 13:29:31
209,2,2011-10-07 13:29:33
209,5,2011-10-07 13:29:33
209,4,2011-11-05 15:45:16
209,1,2011-11-05 15:45:16
209,2,2011-11-05 15:45:18
209,5,2011-11-05 15:45:18
209,1,2011-12-06 08:15:24
210,4,2011-10-28 11:31:36
210,2,2011-10-28 11:31:37
210,5,2011-10-28 11:31:37
210,1,2011-11-25 18:32:19
211,4,2011-10-07 08:26:42
211,2,2011-10-07 08:26:43
211,5,2011-10-07 08:26:43
211,1,2011-10-31 18:00:03
213,4,2011-10-07 07:36:29
213,2,2011-10-07 07:36:29
213,5,2011-10-07 07:36:29
213,1,2011-10-15 13:34:45
214,4,2011-10-07 10:21:48
214,2,2011-10-07 10:21:49
214,5,2011-10-07 10:21:49
214,6,2011-10-31 10:33:28
214,1,2011-11-09 14:08:08
215,4,2011-10-07 11:43:03
215,2,2011-10-07 11:43:51
215,5,2011-10-07 11:43:51
215,1,2011-10-21 17:23:18
216,4,2011-10-07 08:26:04
216,2,2011-10-07 08:26:05
216,5,2011-10-07 08:26:05
216,6,2011-10-11 08:15:21
216,0,2011-10-14 13:49:45
217,4,2011-10-07 08:31:07
217,2,2011-10-07 08:31:08
217,5,2011-10-07 08:31:08
217,1,2011-11-01 16:55:58
217,4,2011-11-01 16:55:58
217,2,2011-11-01 16:56:01
217,5,2011-11-01 16:56:01
217,1,2011-11-12 10:08:32
218,4,2011-10-07 08:29:36
218,2,2011-10-07 08:29:37
218,5,2011-10-07 08:29:37
218,1,2011-10-15 12:10:10
219,4,2011-10-07 12:37:03
219,2,2011-10-07 12:37:04
219,5,2011-10-07 12:37:04
219,1,2011-10-10 12:22:07
219,4,2011-10-10 12:22:07
219,2,2011-10-10 12:22:08
219,5,2011-10-10 12:22:08
219,6,2011-10-19 07:31:19
219,0,2011-10-24 12:19:10
220,4,2011-10-07 17:22:03
220,2,2011-10-07 17:22:05
220,5,2011-10-07 17:22:05
220,6,2011-10-25 08:11:41
220,3,2011-10-28 12:55:39
221,4,2011-10-07 09:38:59
221,2,2011-10-07 09:39:00
221,5,2011-10-07 09:39:00
221,6,2011-10-17 09:07:01
221,0,2011-10-26 12:10:05
222,4,2011-10-07 09:52:23
222,2,2011-10-07 09:52:24
222,5,2011-10-07 09:52:24
222,6,2011-10-18 08:03:09
222,0,2011-10-22 11:07:34
223,4,2011-10-07 10:38:32
223,2,2011-10-07 10:38:33
223,5,2011-10-07 10:38:34
223,6,2011-10-20 06:02:04
223,3,2011-10-20 07:24:26
224,4,2011-10-07 10:21:02
224,2,2011-10-07 10:21:03
224,5,2011-10-07 10:21:03
224,6,2011-10-14 07:46:16
224,0,2011-10-21 07:44:11
225,4,2011-10-07 12:27:23
225,2,2011-10-07 12:27:24
225,5,2011-10-07 12:27:24
225,1,2011-10-10 10:44:23
225,4,2011-10-10 10:44:23
225,2,2011-10-10 10:44:24
225,5,2011-10-10 10:44:24
225,6,2011-10-17 09:29:59
225,0,2011-10-20 11:17:39
227,4,2011-10-07 15:38:14
227,2,2011-10-07 15:38:15
227,5,2011-10-07 15:38:15
227,1,2011-11-03 19:26:07
228,4,2011-10-07 12:10:33
228,2,2011-10-07 12:10:33
228,5,2011-10-07 12:10:33
228,6,2011-10-17 09:24:14
228,0,2011-10-24 12:20:43
229,4,2011-10-07 12:34:30
229,2,2011-10-07 12:34:31
229,5,2011-10-07 12:34:31
229,1,2011-11-07 08:15:20
230,4,2011-10-07 13:27:45
230,2,2011-10-07 13:27:46
230,5,2011-10-07 13:27:46
230,6,2011-11-04 11:24:00
230,0,2011-11-08 11:48:19
232,4,2011-10-07 13:39:57
232,2,2011-10-07 13:39:58
232,5,2011-10-07 13:39:58
232,6,2011-10-18 08:35:03
232,3,2011-11-10 13:55:00
233,4,2011-10-07 14:17:32
233,2,2011-10-07 14:17:33
233,5,2011-10-07 14:17:33
233,1,2011-11-07 08:15:22
235,4,2011-10-15 09:12:04
235,2,2011-10-15 09:12:06
235,5,2011-10-15 09:12:06
235,6,2011-10-24 08:18:05
235,0,2011-11-02 13:12:14
236,4,2011-10-07 14:36:23
236,2,2011-10-07 14:36:23
236,5,2011-10-07 14:36:23
236,6,2011-10-18 07:34:08
236,0,2011-10-22 11:57:24
238,4,2011-10-07 14:08:13
238,2,2011-10-07 14:08:15
238,5,2011-10-07 14:08:15
238,6,2011-10-17 09:23:39
238,0,2011-11-02 11:13:02
239,4,2011-10-07 14:41:49
239,2,2011-10-07 14:41:50
239,5,2011-10-07 14:41:51
239,1,2011-10-07 14:43:34
239,4,2011-10-07 14:43:34
239,2,2011-10-07 14:43:35
239,5,2011-10-07 14:43:35
239,1,2011-10-14 18:44:50
240,4,2011-10-07 14:57:08
240,2,2011-10-07 14:57:09
240,5,2011-10-07 14:57:09
240,6,2011-10-18 08:13:02
240,0,2011-10-24 10:57:47
241,4,2011-10-07 15:27:15
241,2,2011-10-07 15:28:02
241,5,2011-10-07 15:28:02
241,4,2011-10-11 19:03:31
241,1,2011-10-11 19:03:31
241,2,2011-10-11 19:03:32
241,5,2011-10-11 19:03:32
241,6,2011-10-21 08:14:37
241,0,2011-10-28 14:17:01
242,4,2011-10-07 15:58:44
242,2,2011-10-07 15:58:45
242,5,2011-10-07 15:58:45
242,1,2011-10-14 16:54:22
244,4,2011-10-08 08:32:11
244,2,2011-10-08 08:32:12
244,5,2011-10-08 08:32:12
244,6,2011-10-19 07:16:56
244,0,2011-10-25 14:25:04
245,4,2011-10-08 08:40:56
245,2,2011-10-08 08:40:57
245,5,2011-10-08 08:40:58
245,6,2011-10-20 07:33:07
245,1,2011-11-02 16:37:13
247,4,2011-10-07 16:29:50
247,2,2011-10-07 16:29:52
247,5,2011-10-07 16:29:52
247,6,2011-10-18 08:33:53
247,0,2011-10-25 07:47:24
248,4,2011-10-07 17:01:52
248,2,2011-10-07 17:02:40
248,5,2011-10-07 17:02:40
248,6,2011-10-20 07:00:03
248,3,2011-10-25 12:18:57
249,4,2011-10-10 17:07:31
249,2,2011-10-10 17:07:33
249,5,2011-10-10 17:07:33
249,6,2011-10-18 07:55:15
249,0,2011-10-24 06:57:13
250,4,2011-10-08 10:13:15
250,2,2011-10-08 10:13:17
250,5,2011-10-08 10:13:17
250,4,2011-10-12 14:29:59
250,1,2011-10-12 14:29:59
250,2,2011-10-12 14:30:47
250,5,2011-10-12 14:30:47
250,6,2011-10-18 07:32:25
250,0,2011-10-24 08:52:13
251,4,2011-10-08 09:30:48
251,2,2011-10-08 09:30:49
251,5,2011-10-08 09:30:49
251,6,2011-10-20 07:31:01
251,3,2011-10-25 10:51:45
252,4,2011-10-08 11:57:24
252,2,2011-10-08 11:57:25
252,5,2011-10-08 11:57:25
252,1,2011-10-18 14:06:17
252,4,2011-10-18 14:06:17
252,2,2011-10-18 14:06:19
252,5,2011-10-18 14:06:19
252,6,2011-10-26 09:30:57
252,0,2011-10-31 12:30:38
253,4,2011-10-08 09:48:23
253,2,2011-10-08 09:48:25
253,5,2011-10-08 09:48:25
253,1,2011-11-08 08:15:10
254,4,2011-10-08 08:17:32
254,2,2011-10-08 08:18:21
254,5,2011-10-08 08:18:21
254,1,2011-10-15 11:54:16
255,4,2011-10-08 09:05:32
255,2,2011-10-08 09:05:33
255,5,2011-10-08 09:05:33
255,1,2011-11-08 08:15:13
256,4,2011-10-08 09:54:17
256,2,2011-10-08 09:54:18
256,5,2011-10-08 09:54:18
256,1,2011-10-08 09:55:12
256,4,2011-10-08 09:55:12
256,2,2011-10-08 09:55:13
256,5,2011-10-08 09:55:13
256,6,2011-10-18 08:30:47
256,0,2011-10-27 14:06:04
257,4,2011-10-08 11:42:09
257,2,2011-10-08 11:42:57
257,5,2011-10-08 11:42:57
257,6,2011-10-21 07:35:44
257,0,2011-10-27 11:24:50
259,4,2011-10-08 12:13:42
259,2,2011-10-08 12:13:44
259,5,2011-10-08 12:13:44
259,6,2011-10-20 07:35:14
259,3,2011-10-26 08:56:01
260,4,2011-10-08 12:56:06
260,2,2011-10-08 12:56:07
260,5,2011-10-08 12:56:07
260,6,2011-10-18 07:38:12
260,0,2011-10-24 06:21:01
262,4,2011-10-08 12:53:36
262,2,2011-10-08 12:54:24
262,5,2011-10-08 12:54:24
262,6,2011-10-24 07:55:54
262,0,2011-10-28 06:10:02
263,4,2011-10-08 12:56:37
263,2,2011-10-08 12:56:39
263,5,2011-10-08 12:56:39
263,1,2011-10-17 18:42:04
263,4,2011-10-17 18:42:04
263,2,2011-10-17 18:42:06
263,5,2011-10-17 18:42:06
263,6,2011-10-24 10:20:16
263,0,2011-10-28 06:38:02
265,4,2011-10-08 14:13:17
265,2,2011-10-08 14:14:04
265,5,2011-10-08 14:14:05
265,6,2011-10-17 08:25:57
265,3,2011-10-24 11:10:33
266,4,2011-10-10 07:11:33
266,2,2011-10-10 07:11:58
266,5,2011-10-10 07:11:58
266,1,2011-11-09 08:15:11
267,4,2011-10-10 07:11:07
267,2,2011-10-10 07:11:58
267,5,2011-10-10 07:11:58
267,6,2011-10-17 08:23:56
267,0,2011-10-21 07:11:32
269,4,2011-10-10 07:34:43
269,2,2011-10-10 07:34:44
269,5,2011-10-10 07:34:44
269,6,2011-10-17 09:03:07
269,0,2011-10-17 12:34:26
270,4,2011-10-10 11:28:25
270,2,2011-10-10 11:28:27
270,5,2011-10-10 11:28:27
270,6,2011-10-14 08:50:15
270,0,2011-10-18 11:19:02
271,4,2011-10-10 09:05:01
271,2,2011-10-10 09:05:49
271,5,2011-10-10 09:05:49
271,4,2011-11-09 10:03:22
271,1,2011-11-09 10:03:22
271,2,2011-11-09 10:03:24
271,5,2011-11-09 10:03:24
271,6,2011-11-16 10:43:43
271,4,2011-11-17 16:28:13
271,1,2011-11-17 16:28:13
271,2,2011-11-17 16:28:15
271,5,2011-11-17 16:28:15
271,3,2011-11-22 12:45:21
272,4,2011-10-10 18:11:52
272,2,2011-10-10 18:11:53
272,5,2011-10-10 18:11:53
272,6,2011-10-18 07:41:45
272,0,2011-10-24 10:15:00
273,4,2011-10-10 08:37:35
273,2,2011-10-10 08:37:36
273,5,2011-10-10 08:37:36
273,1,2011-11-10 08:15:26
274,4,2011-10-10 08:40:57
274,2,2011-10-10 08:40:58
274,5,2011-10-10 08:40:58
274,1,2011-10-13 09:49:56
275,4,2011-10-10 15:42:30
275,2,2011-10-10 15:42:31
275,5,2011-10-10 15:42:31
275,6,2011-10-17 09:21:16
275,0,2011-10-27 10:50:13
276,4,2011-10-10 08:33:21
276,2,2011-10-10 08:34:09
276,5,2011-10-10 08:34:09
276,1,2011-10-19 08:45:44
277,4,2011-10-10 09:08:53
277,2,2011-10-10 09:08:54
277,5,2011-10-10 09:08:54
277,1,2011-10-17 16:25:59
278,4,2011-10-10 11:29:41
278,2,2011-10-10 11:29:42
278,5,2011-10-10 11:29:42
278,1,2011-10-17 17:55:34
279,4,2011-10-11 17:51:01
279,2,2011-10-11 17:51:05
279,5,2011-10-11 17:51:05
279,1,2011-10-18 16:08:46
280,4,2011-10-19 15:00:32
280,2,2011-10-19 15:00:33
280,5,2011-10-19 15:00:33
280,1,2011-11-01 15:15:09
281,4,2011-10-11 17:54:24
281,2,2011-10-11 17:54:25
281,5,2011-10-11 17:54:25
281,4,2011-10-11 17:55:28
281,1,2011-10-11 17:55:28
281,2,2011-10-11 17:55:29
281,5,2011-10-11 17:55:29
281,1,2011-10-19 17:52:05
283,4,2011-10-10 15:44:16
283,2,2011-10-10 15:44:17
283,5,2011-10-10 15:44:17
283,1,2011-10-10 15:45:55
283,4,2011-10-10 15:45:55
283,2,2011-10-10 15:45:56
283,5,2011-10-10 15:45:56
283,6,2011-10-25 08:57:36
283,0,2011-10-28 13:20:01
284,4,2011-10-10 10:47:20
284,2,2011-10-10 10:47:22
284,5,2011-10-10 10:47:22
284,6,2011-10-17 09:10:07
284,0,2011-10-22 08:03:22
285,4,2011-10-10 10:00:35
285,2,2011-10-10 10:00:36
285,5,2011-10-10 10:00:36
285,1,2011-10-17 16:33:08
286,4,2011-10-10 14:53:09
286,2,2011-10-10 14:53:10
286,5,2011-10-10 14:53:10
286,1,2011-10-10 14:54:25
286,4,2011-10-10 14:54:25
286,2,2011-10-10 14:54:26
286,5,2011-10-10 14:54:26
286,1,2011-11-10 08:15:33
287,4,2011-10-10 16:01:46
287,2,2011-10-10 16:01:47
287,5,2011-10-10 16:01:47
287,1,2011-10-17 06:26:56
289,4,2011-10-10 10:22:19
289,2,2011-10-10 10:22:21
289,5,2011-10-10 10:22:21
289,6,2011-10-25 07:59:30
289,0,2011-10-28 13:26:15
290,4,2011-10-10 12:45:49
290,2,2011-10-10 12:45:50
290,5,2011-10-10 12:45:50
290,1,2011-10-17 11:08:29
290,4,2011-10-17 11:08:29
290,2,2011-10-17 11:08:30
290,5,2011-10-17 11:08:30
290,6,2011-10-25 09:32:33
290,0,2011-10-28 14:20:47
291,4,2011-10-10 12:35:49
291,2,2011-10-10 12:35:50
291,5,2011-10-10 12:35:50
291,4,2011-10-10 12:36:58
291,1,2011-10-10 12:36:58
291,2,2011-10-10 12:36:59
291,5,2011-10-10 12:36:59
291,1,2011-11-10 08:15:30
292,4,2011-10-10 14:07:12
292,2,2011-10-10 14:07:13
292,5,2011-10-10 14:07:13
292,1,2011-10-10 14:09:55
292,4,2011-10-10 14:09:55
292,2,2011-10-10 14:09:56
292,5,2011-10-10 14:09:56
292,1,2011-10-21 17:31:47
293,4,2011-10-10 10:37:23
293,2,2011-10-10 10:37:24
293,5,2011-10-10 10:37:24
293,6,2011-10-17 08:47:09
293,3,2011-10-20 08:00:29
294,4,2011-10-10 11:16:39
294,2,2011-10-10 11:16:40
294,5,2011-10-10 11:16:40
294,6,2011-10-17 09:00:26
294,0,2011-10-20 06:29:18
295,4,2011-10-10 13:18:16
295,2,2011-10-10 13:18:17
295,5,2011-10-10 13:18:17
295,6,2011-10-18 07:56:23
295,3,2011-10-18 08:22:07
296,4,2011-10-10 16:25:28
296,2,2011-10-10 16:25:29
296,5,2011-10-10 16:25:29
296,6,2011-10-14 08:42:11
296,0,2011-10-18 10:31:26
297,4,2011-10-10 10:58:46
297,2,2011-10-10 10:58:47
297,5,2011-10-10 10:58:47
297,6,2011-10-17 09:26:10
297,0,2011-10-20 13:19:29
298,4,2011-10-10 09:15:00
298,2,2011-10-10 09:15:01
298,5,2011-10-10 09:15:01
298,6,2011-10-14 08:46:11
298,0,2011-10-18 10:21:12
299,4,2011-10-10 13:48:27
299,2,2011-10-10 13:48:29
299,5,2011-10-10 13:48:29
299,6,2011-10-20 07:38:44
299,1,2011-10-27 17:01:50
300,4,2011-10-10 09:37:42
300,2,2011-10-10 09:37:43
300,5,2011-10-10 09:37:43
300,6,2011-10-13 09:26:33
300,4,2011-10-18 07:44:34
300,1,2011-10-18 07:44:34
300,2,2011-10-18 07:44:35
300,5,2011-10-18 07:44:35
300,6,2011-11-09 11:42:14
300,0,2011-11-09 11:52:20
301,4,2011-10-10 10:22:40
301,2,2011-10-10 10:22:41
301,5,2011-10-10 10:22:41
301,6,2011-10-24 08:22:43
301,3,2011-10-28 07:43:57
302,4,2011-10-10 18:42:06
302,2,2011-10-10 18:42:07
302,5,2011-10-10 18:42:07
302,1,2011-11-08 19:51:47
305,4,2011-10-10 13:05:14
305,2,2011-10-10 13:05:16
305,5,2011-10-10 13:05:16
305,3,2011-10-19 08:52:34
306,4,2011-10-10 13:57:48
306,2,2011-10-10 13:57:50
306,5,2011-10-10 13:57:50
306,6,2011-10-18 08:28:33
306,0,2011-10-24 13:50:08
307,4,2011-10-10 14:32:25
307,2,2011-10-10 14:33:13
307,5,2011-10-10 14:33:13
307,1,2011-10-17 18:32:31
308,4,2011-10-10 14:56:40
308,2,2011-10-10 14:56:40
308,5,2011-10-10 14:56:40
308,6,2011-10-24 08:57:22
308,3,2011-10-27 09:19:01
309,4,2011-10-10 15:49:38
309,2,2011-10-10 15:49:39
309,5,2011-10-10 15:49:39
309,6,2011-10-24 07:52:30
309,3,2011-11-07 13:01:46
310,4,2011-10-10 16:15:46
310,2,2011-10-10 16:15:48
310,5,2011-10-10 16:15:48
310,1,2011-10-17 08:10:01
310,4,2011-10-17 08:10:01
310,2,2011-10-17 08:10:02
310,5,2011-10-17 08:10:02
310,6,2011-10-25 09:29:36
310,0,2011-10-31 08:48:20
311,4,2011-10-10 16:26:41
311,2,2011-10-10 16:26:42
311,5,2011-10-10 16:26:42
311,6,2011-10-24 08:12:39
311,3,2011-10-28 12:00:24
312,4,2011-10-10 18:38:32
312,2,2011-10-10 18:38:34
312,5,2011-10-10 18:38:34
312,1,2011-11-10 08:15:38
314,4,2011-10-10 17:19:23
314,2,2011-10-10 17:19:24
314,5,2011-10-10 17:19:24
314,6,2011-10-17 08:24:14
314,0,2011-10-18 12:09:00
315,4,2011-10-10 17:28:06
315,2,2011-10-10 17:28:07
315,5,2011-10-10 17:28:07
315,1,2011-11-08 15:02:17
316,4,2011-10-10 18:19:39
316,2,2011-10-10 18:19:41
316,5,2011-10-10 18:19:41
316,1,2011-10-20 11:12:17
317,4,2011-10-10 18:14:23
317,2,2011-10-10 18:14:24
317,5,2011-10-10 18:14:24
317,6,2011-10-17 08:42:54
317,3,2011-10-18 12:23:26
318,4,2011-10-10 18:27:43
318,2,2011-10-10 18:27:45
318,5,2011-10-10 18:27:45
318,1,2011-10-18 10:45:52
319,4,2011-10-10 18:38:33
319,2,2011-10-10 18:38:34
319,5,2011-10-10 18:38:34
319,6,2011-10-17 08:30:38
319,0,2011-10-21 16:05:29
320,4,2011-10-12 07:20:30
320,2,2011-10-12 07:21:20
320,5,2011-10-12 07:21:20
320,6,2011-10-17 08:22:47
320,0,2011-10-19 06:46:47
321,4,2011-10-11 08:35:38
321,2,2011-10-11 08:36:26
321,5,2011-10-11 08:36:26
321,1,2011-10-26 17:12:42
322,4,2011-10-10 19:04:43
322,2,2011-10-10 19:04:44
322,5,2011-10-10 19:04:44
322,6,2011-10-17 08:38:08
322,0,2011-10-20 10:52:33
324,4,2011-10-11 07:17:35
324,2,2011-10-11 07:17:37
324,5,2011-10-11 07:17:37
324,6,2011-10-17 09:10:45
324,0,2011-10-21 14:33:24
325,4,2011-10-11 10:11:07
325,2,2011-10-11 10:11:09
325,5,2011-10-11 10:11:09
325,1,2011-11-11 08:15:12
326,4,2011-10-13 07:35:00
326,2,2011-10-13 07:35:05
326,5,2011-10-13 07:35:05
326,6,2011-10-18 07:51:42
326,0,2011-10-24 08:54:31
327,4,2011-10-11 07:28:49
327,2,2011-10-11 07:28:50
327,5,2011-10-11 07:28:50
327,4,2011-10-11 07:29:33
327,1,2011-10-11 07:29:33
327,2,2011-10-11 07:29:34
327,5,2011-10-11 07:29:34
