CaseID,ActivityID,CompleteTimestamp
32,51,2017-02-13 14:50:51
32,50,2017-02-13 14:50:51
32,4,2017-02-13 14:50:51
32,19,2017-02-13 14:50:51
32,69,2017-02-13 14:50:51
32,68,2017-02-13 14:50:51
32,18,2017-02-13 14:50:51
32,35,2017-02-13 14:50:51
32,91,2017-02-13 14:50:51
32,90,2017-02-13 14:50:51
32,34,2017-02-13 14:50:51
34,1,2017-02-13 14:50:51
34,39,2017-02-13 14:50:51
34,38,2017-02-13 14:50:51
34,49,2017-02-13 14:50:51
34,48,2017-02-13 14:50:51
34,57,2017-02-13 14:50:51
34,56,2017-02-13 14:50:51
34,0,2017-02-13 14:50:51
34,5,2017-02-13 14:50:51
34,53,2017-02-13 14:50:51
34,52,2017-02-13 14:50:51
34,75,2017-02-13 14:50:51
34,74,2017-02-13 14:50:51
34,51,2017-02-13 14:50:51
34,50,2017-02-13 14:50:51
34,4,2017-02-13 14:50:51
34,5,2017-02-13 14:50:51
34,53,2017-02-13 14:50:51
34,52,2017-02-13 14:50:51
34,75,2017-02-13 14:50:51
34,74,2017-02-13 14:50:51
34,51,2017-02-13 14:50:51
34,50,2017-02-13 14:50:51
34,4,2017-02-13 14:50:51
34,29,2017-02-13 14:50:51
34,28,2017-02-13 14:50:51
34,35,2017-02-13 14:50:51
34,91,2017-02-13 14:50:51
34,90,2017-02-13 14:50:51
34,34,2017-02-13 14:50:51
35,1,2017-02-13 14:50:51
35,39,2017-02-13 14:50:51
35,38,2017-02-13 14:50:51
35,49,2017-02-13 14:50:51
35,48,2017-02-13 14:50:51
35,57,2017-02-13 14:50:51
35,56,2017-02-13 14:50:51
35,0,2017-02-13 14:50:51
35,5,2017-02-13 14:50:51
35,53,2017-02-13 14:50:51
35,52,2017-02-13 14:50:51
35,75,2017-02-13 14:50:51
35,74,2017-02-13 14:50:51
35,51,2017-02-13 14:50:51
35,50,2017-02-13 14:50:51
35,4,2017-02-13 14:50:51
35,21,2017-02-13 14:50:51
35,71,2017-02-13 14:50:51
35,70,2017-02-13 14:50:51
35,20,2017-02-13 14:50:51
35,35,2017-02-13 14:50:51
35,91,2017-02-13 14:50:51
35,90,2017-02-13 14:50:51
35,34,2017-02-13 14:50:51
36,1,2017-02-13 14:50:51
36,39,2017-02-13 14:50:51
36,38,2017-02-13 14:50:51
36,49,2017-02-13 14:50:51
36,48,2017-02-13 14:50:51
36,57,2017-02-13 14:50:51
36,56,2017-02-13 14:50:51
36,0,2017-02-13 14:50:51
36,5,2017-02-13 14:50:51
36,53,2017-02-13 14:50:51
36,52,2017-02-13 14:50:51
36,75,2017-02-13 14:50:51
36,74,2017-02-13 14:50:51
36,51,2017-02-13 14:50:51
36,50,2017-02-13 14:50:51
36,4,2017-02-13 14:50:51
36,5,2017-02-13 14:50:51
36,53,2017-02-13 14:50:51
36,52,2017-02-13 14:50:51
36,75,2017-02-13 14:50:51
36,74,2017-02-13 14:50:51
36,51,2017-02-13 14:50:51
36,50,2017-02-13 14:50:51
36,4,2017-02-13 14:50:51
36,7,2017-02-13 14:50:51
36,85,2017-02-13 14:50:51
36,84,2017-02-13 14:50:51
36,6,2017-02-13 14:50:51
36,37,2017-02-13 14:50:51
36,93,2017-02-13 14:50:51
36,43,2017-02-13 14:50:51
36,42,2017-02-13 14:50:51
36,92,2017-02-13 14:50:51
36,41,2017-02-13 14:50:51
36,40,2017-02-13 14:50:51
36,36,2017-02-13 14:50:51
37,1,2017-02-13 14:50:51
37,39,2017-02-13 14:50:51
37,38,2017-02-13 14:50:51
37,49,2017-02-13 14:50:51
37,48,2017-02-13 14:50:51
37,57,2017-02-13 14:50:51
37,56,2017-02-13 14:50:51
37,0,2017-02-13 14:50:51
37,5,2017-02-13 14:50:51
37,53,2017-02-13 14:50:51
37,52,2017-02-13 14:50:51
37,75,2017-02-13 14:50:51
37,74,2017-02-13 14:50:51
37,51,2017-02-13 14:50:51
37,50,2017-02-13 14:50:51
37,4,2017-02-13 14:50:51
37,5,2017-02-13 14:50:51
37,53,2017-02-13 14:50:51
37,52,2017-02-13 14:50:51
37,75,2017-02-13 14:50:51
37,74,2017-02-13 14:50:51
37,51,2017-02-13 14:50:51
37,50,2017-02-13 14:50:51
37,4,2017-02-13 14:50:51
37,7,2017-02-13 14:50:51
37,85,2017-02-13 14:50:51
37,84,2017-02-13 14:50:51
37,6,2017-02-13 14:50:51
37,23,2017-02-13 14:50:51
37,89,2017-02-13 14:50:51
37,88,2017-02-13 14:50:51
37,73,2017-02-13 14:50:51
37,72,2017-02-13 14:50:51
37,22,2017-02-13 14:50:51
38,1,2017-02-13 14:50:51
38,39,2017-02-13 14:50:51
38,38,2017-02-13 14:50:51
38,49,2017-02-13 14:50:51
38,48,2017-02-13 14:50:51
38,57,2017-02-13 14:50:51
38,56,2017-02-13 14:50:51
38,0,2017-02-13 14:50:51
38,5,2017-02-13 14:50:51
38,53,2017-02-13 14:50:51
38,52,2017-02-13 14:50:51
38,75,2017-02-13 14:50:51
38,74,2017-02-13 14:50:51
38,51,2017-02-13 14:50:51
38,50,2017-02-13 14:50:51
38,4,2017-02-13 14:50:51
38,5,2017-02-13 14:50:51
38,53,2017-02-13 14:50:51
38,52,2017-02-13 14:50:51
38,75,2017-02-13 14:50:51
38,74,2017-02-13 14:50:51
38,51,2017-02-13 14:50:51
38,50,2017-02-13 14:50:51
38,4,2017-02-13 14:50:51
38,7,2017-02-13 14:50:51
38,85,2017-02-13 14:50:51
38,84,2017-02-13 14:50:51
38,6,2017-02-13 14:50:51
38,35,2017-02-13 14:50:51
38,91,2017-02-13 14:50:51
38,90,2017-02-13 14:50:51
38,34,2017-02-13 14:50:51
39,1,2017-02-13 14:50:51
39,39,2017-02-13 14:50:51
39,38,2017-02-13 14:50:51
39,49,2017-02-13 14:50:51
39,48,2017-02-13 14:50:51
39,57,2017-02-13 14:50:51
39,56,2017-02-13 14:50:51
39,0,2017-02-13 14:50:51
39,5,2017-02-13 14:50:51
39,53,2017-02-13 14:50:51
39,52,2017-02-13 14:50:51
39,75,2017-02-13 14:50:51
39,74,2017-02-13 14:50:51
39,51,2017-02-13 14:50:51
39,50,2017-02-13 14:50:51
39,4,2017-02-13 14:50:51
39,5,2017-02-13 14:50:51
39,53,2017-02-13 14:50:51
39,52,2017-02-13 14:50:51
39,75,2017-02-13 14:50:51
39,74,2017-02-13 14:50:51
39,51,2017-02-13 14:50:51
39,50,2017-02-13 14:50:51
39,4,2017-02-13 14:50:51
39,7,2017-02-13 14:50:51
39,85,2017-02-13 14:50:51
39,84,2017-02-13 14:50:51
39,6,2017-02-13 14:50:51
39,7,2017-02-13 14:50:51
39,85,2017-02-13 14:50:51
39,84,2017-02-13 14:50:51
39,6,2017-02-13 14:50:51
41,1,2017-02-13 14:50:51
41,39,2017-02-13 14:50:51
41,38,2017-02-13 14:50:51
41,49,2017-02-13 14:50:51
41,48,2017-02-13 14:50:51
41,57,2017-02-13 14:50:51
41,56,2017-02-13 14:50:51
41,0,2017-02-13 14:50:51
41,5,2017-02-13 14:50:51
41,53,2017-02-13 14:50:51
41,52,2017-02-13 14:50:51
41,75,2017-02-13 14:50:51
41,74,2017-02-13 14:50:51
41,51,2017-02-13 14:50:51
41,50,2017-02-13 14:50:51
41,4,2017-02-13 14:50:51
41,17,2017-02-13 14:50:51
41,16,2017-02-13 14:50:51
41,33,2017-02-13 14:50:51
41,83,2017-02-13 14:50:51
41,82,2017-02-13 14:50:51
41,32,2017-02-13 14:50:51
41,35,2017-02-13 14:50:51
41,91,2017-02-13 14:50:51
41,90,2017-02-13 14:50:51
41,34,2017-02-13 14:50:51
43,1,2017-02-13 14:50:51
43,39,2017-02-13 14:50:51
43,38,2017-02-13 14:50:51
43,49,2017-02-13 14:50:51
43,48,2017-02-13 14:50:51
43,57,2017-02-13 14:50:51
43,56,2017-02-13 14:50:51
43,0,2017-02-13 14:50:51
43,5,2017-02-13 14:50:51
43,53,2017-02-13 14:50:51
43,52,2017-02-13 14:50:51
43,75,2017-02-13 14:50:51
43,74,2017-02-13 14:50:51
43,51,2017-02-13 14:50:51
43,50,2017-02-13 14:50:51
43,4,2017-02-13 14:50:51
43,17,2017-02-13 14:50:51
43,16,2017-02-13 14:50:51
43,17,2017-02-13 14:50:51
43,16,2017-02-13 14:50:51
43,23,2017-02-13 14:50:51
43,89,2017-02-13 14:50:51
43,88,2017-02-13 14:50:51
43,73,2017-02-13 14:50:51
43,72,2017-02-13 14:50:51
43,22,2017-02-13 14:50:51
44,1,2017-02-13 14:50:51
44,39,2017-02-13 14:50:51
44,38,2017-02-13 14:50:51
44,49,2017-02-13 14:50:51
44,48,2017-02-13 14:50:51
44,57,2017-02-13 14:50:51
44,56,2017-02-13 14:50:51
44,0,2017-02-13 14:50:51
44,5,2017-02-13 14:50:51
44,53,2017-02-13 14:50:51
44,52,2017-02-13 14:50:51
44,75,2017-02-13 14:50:51
44,74,2017-02-13 14:50:51
44,51,2017-02-13 14:50:51
44,50,2017-02-13 14:50:51
44,4,2017-02-13 14:50:51
44,17,2017-02-13 14:50:51
44,16,2017-02-13 14:50:51
44,17,2017-02-13 14:50:51
44,16,2017-02-13 14:50:51
44,35,2017-02-13 14:50:51
44,91,2017-02-13 14:50:51
44,90,2017-02-13 14:50:51
44,34,2017-02-13 14:50:51
45,1,2017-02-13 14:50:51
45,39,2017-02-13 14:50:51
45,38,2017-02-13 14:50:51
45,49,2017-02-13 14:50:51
45,48,2017-02-13 14:50:51
45,57,2017-02-13 14:50:51
45,56,2017-02-13 14:50:51
45,0,2017-02-13 14:50:51
45,5,2017-02-13 14:50:51
45,53,2017-02-13 14:50:51
45,52,2017-02-13 14:50:51
45,75,2017-02-13 14:50:51
45,74,2017-02-13 14:50:51
45,51,2017-02-13 14:50:51
45,50,2017-02-13 14:50:51
45,4,2017-02-13 14:50:51
45,17,2017-02-13 14:50:51
45,16,2017-02-13 14:50:51
45,31,2017-02-13 14:50:51
45,81,2017-02-13 14:50:51
45,80,2017-02-13 14:50:51
45,30,2017-02-13 14:50:51
45,37,2017-02-13 14:50:51
45,93,2017-02-13 14:50:51
45,43,2017-02-13 14:50:51
45,42,2017-02-13 14:50:51
45,92,2017-02-13 14:50:51
45,41,2017-02-13 14:50:51
45,40,2017-02-13 14:50:51
45,36,2017-02-13 14:50:51
46,1,2017-02-13 14:50:51
46,39,2017-02-13 14:50:51
46,38,2017-02-13 14:50:51
46,49,2017-02-13 14:50:51
46,48,2017-02-13 14:50:51
46,57,2017-02-13 14:50:51
46,56,2017-02-13 14:50:51
46,0,2017-02-13 14:50:51
46,5,2017-02-13 14:50:51
46,53,2017-02-13 14:50:51
46,52,2017-02-13 14:50:51
46,75,2017-02-13 14:50:51
46,74,2017-02-13 14:50:51
46,51,2017-02-13 14:50:51
46,50,2017-02-13 14:50:51
46,4,2017-02-13 14:50:51
46,21,2017-02-13 14:50:51
46,71,2017-02-13 14:50:51
46,70,2017-02-13 14:50:51
46,20,2017-02-13 14:50:51
46,7,2017-02-13 14:50:51
46,85,2017-02-13 14:50:51
46,84,2017-02-13 14:50:51
46,6,2017-02-13 14:50:51
48,1,2017-02-13 14:50:51
48,39,2017-02-13 14:50:51
48,38,2017-02-13 14:50:51
48,49,2017-02-13 14:50:51
48,48,2017-02-13 14:50:51
48,57,2017-02-13 14:50:51
48,56,2017-02-13 14:50:51
48,0,2017-02-13 14:50:51
48,5,2017-02-13 14:50:51
48,53,2017-02-13 14:50:51
48,52,2017-02-13 14:50:51
48,75,2017-02-13 14:50:51
48,74,2017-02-13 14:50:51
48,51,2017-02-13 14:50:51
48,50,2017-02-13 14:50:51
48,4,2017-02-13 14:50:51
48,17,2017-02-13 14:50:51
48,16,2017-02-13 14:50:51
48,21,2017-02-13 14:50:51
48,71,2017-02-13 14:50:51
48,70,2017-02-13 14:50:51
48,20,2017-02-13 14:50:51
48,37,2017-02-13 14:50:51
48,93,2017-02-13 14:50:51
48,43,2017-02-13 14:50:51
48,42,2017-02-13 14:50:51
48,92,2017-02-13 14:50:51
48,41,2017-02-13 14:50:51
48,40,2017-02-13 14:50:51
48,36,2017-02-13 14:50:51
49,1,2017-02-13 14:50:51
49,39,2017-02-13 14:50:51
49,38,2017-02-13 14:50:51
49,49,2017-02-13 14:50:51
49,48,2017-02-13 14:50:51
49,57,2017-02-13 14:50:51
49,56,2017-02-13 14:50:51
49,0,2017-02-13 14:50:51
49,5,2017-02-13 14:50:51
49,53,2017-02-13 14:50:51
49,52,2017-02-13 14:50:51
49,75,2017-02-13 14:50:51
49,74,2017-02-13 14:50:51
49,51,2017-02-13 14:50:51
49,50,2017-02-13 14:50:51
49,4,2017-02-13 14:50:51
49,17,2017-02-13 14:50:51
49,16,2017-02-13 14:50:51
49,21,2017-02-13 14:50:51
49,71,2017-02-13 14:50:51
49,70,2017-02-13 14:50:51
49,20,2017-02-13 14:50:51
49,23,2017-02-13 14:50:51
49,89,2017-02-13 14:50:51
49,88,2017-02-13 14:50:51
49,73,2017-02-13 14:50:51
49,72,2017-02-13 14:50:51
49,22,2017-02-13 14:50:51
50,1,2017-02-13 14:50:51
50,39,2017-02-13 14:50:51
50,38,2017-02-13 14:50:51
50,49,2017-02-13 14:50:51
50,48,2017-02-13 14:50:51
50,57,2017-02-13 14:50:51
50,56,2017-02-13 14:50:51
50,0,2017-02-13 14:50:51
50,5,2017-02-13 14:50:51
50,53,2017-02-13 14:50:51
50,52,2017-02-13 14:50:51
50,75,2017-02-13 14:50:51
50,74,2017-02-13 14:50:51
50,51,2017-02-13 14:50:51
50,50,2017-02-13 14:50:51
50,4,2017-02-13 14:50:51
50,17,2017-02-13 14:50:51
50,16,2017-02-13 14:50:51
50,21,2017-02-13 14:50:51
50,71,2017-02-13 14:50:51
50,70,2017-02-13 14:50:51
50,20,2017-02-13 14:50:51
50,35,2017-02-13 14:50:51
50,91,2017-02-13 14:50:51
50,90,2017-02-13 14:50:51
50,34,2017-02-13 14:50:51
51,1,2017-02-13 14:50:51
51,39,2017-02-13 14:50:51
51,38,2017-02-13 14:50:51
51,49,2017-02-13 14:50:51
51,48,2017-02-13 14:50:51
51,57,2017-02-13 14:50:51
51,56,2017-02-13 14:50:51
51,0,2017-02-13 14:50:51
51,5,2017-02-13 14:50:51
51,53,2017-02-13 14:50:51
51,52,2017-02-13 14:50:51
51,75,2017-02-13 14:50:51
51,74,2017-02-13 14:50:51
51,51,2017-02-13 14:50:51
51,50,2017-02-13 14:50:51
51,4,2017-02-13 14:50:51
51,17,2017-02-13 14:50:51
51,16,2017-02-13 14:50:51
51,21,2017-02-13 14:50:51
51,71,2017-02-13 14:50:51
51,70,2017-02-13 14:50:51
51,20,2017-02-13 14:50:51
51,7,2017-02-13 14:50:51
51,85,2017-02-13 14:50:51
51,84,2017-02-13 14:50:51
51,6,2017-02-13 14:50:51
53,1,2017-02-13 14:50:51
53,39,2017-02-13 14:50:51
53,38,2017-02-13 14:50:51
53,49,2017-02-13 14:50:51
53,48,2017-02-13 14:50:51
53,57,2017-02-13 14:50:51
53,56,2017-02-13 14:50:51
53,0,2017-02-13 14:50:51
53,5,2017-02-13 14:50:51
53,53,2017-02-13 14:50:51
53,52,2017-02-13 14:50:51
53,75,2017-02-13 14:50:51
53,74,2017-02-13 14:50:51
53,51,2017-02-13 14:50:51
53,50,2017-02-13 14:50:51
53,4,2017-02-13 14:50:51
53,17,2017-02-13 14:50:51
53,16,2017-02-13 14:50:51
53,27,2017-02-13 14:50:51
53,79,2017-02-13 14:50:51
53,78,2017-02-13 14:50:51
53,26,2017-02-13 14:50:51
53,35,2017-02-13 14:50:51
53,91,2017-02-13 14:50:51
53,90,2017-02-13 14:50:51
53,34,2017-02-13 14:50:51
54,1,2017-02-13 14:50:51
54,39,2017-02-13 14:50:51
54,38,2017-02-13 14:50:51
54,49,2017-02-13 14:50:51
54,48,2017-02-13 14:50:51
54,57,2017-02-13 14:50:51
54,56,2017-02-13 14:50:51
54,0,2017-02-13 14:50:51
54,5,2017-02-13 14:50:51
54,53,2017-02-13 14:50:51
54,52,2017-02-13 14:50:51
54,75,2017-02-13 14:50:51
54,74,2017-02-13 14:50:51
54,51,2017-02-13 14:50:51
54,50,2017-02-13 14:50:51
54,4,2017-02-13 14:50:51
54,17,2017-02-13 14:50:51
54,16,2017-02-13 14:50:51
54,27,2017-02-13 14:50:51
54,79,2017-02-13 14:50:51
54,78,2017-02-13 14:50:51
54,26,2017-02-13 14:50:51
54,7,2017-02-13 14:50:51
54,85,2017-02-13 14:50:51
54,84,2017-02-13 14:50:51
54,6,2017-02-13 14:50:51
56,1,2017-02-13 14:50:51
56,39,2017-02-13 14:50:51
56,38,2017-02-13 14:50:51
56,49,2017-02-13 14:50:51
56,48,2017-02-13 14:50:51
56,57,2017-02-13 14:50:51
56,56,2017-02-13 14:50:51
56,0,2017-02-13 14:50:51
56,5,2017-02-13 14:50:51
56,53,2017-02-13 14:50:51
56,52,2017-02-13 14:50:51
56,75,2017-02-13 14:50:51
56,74,2017-02-13 14:50:51
56,51,2017-02-13 14:50:51
56,50,2017-02-13 14:50:51
56,4,2017-02-13 14:50:51
56,17,2017-02-13 14:50:51
56,16,2017-02-13 14:50:51
56,23,2017-02-13 14:50:51
56,89,2017-02-13 14:50:51
56,88,2017-02-13 14:50:51
56,73,2017-02-13 14:50:51
56,72,2017-02-13 14:50:51
56,22,2017-02-13 14:50:51
56,23,2017-02-13 14:50:51
56,89,2017-02-13 14:50:51
56,88,2017-02-13 14:50:51
56,73,2017-02-13 14:50:51
56,72,2017-02-13 14:50:51
56,22,2017-02-13 14:50:51
58,1,2017-02-13 14:50:51
58,39,2017-02-13 14:50:51
58,38,2017-02-13 14:50:51
58,49,2017-02-13 14:50:51
58,48,2017-02-13 14:50:51
58,57,2017-02-13 14:50:51
58,56,2017-02-13 14:50:51
58,0,2017-02-13 14:50:51
58,5,2017-02-13 14:50:51
58,53,2017-02-13 14:50:51
58,52,2017-02-13 14:50:51
58,75,2017-02-13 14:50:51
58,74,2017-02-13 14:50:51
58,51,2017-02-13 14:50:51
58,50,2017-02-13 14:50:51
58,4,2017-02-13 14:50:51
58,17,2017-02-13 14:50:51
58,16,2017-02-13 14:50:51
58,23,2017-02-13 14:50:51
58,89,2017-02-13 14:50:51
58,88,2017-02-13 14:50:51
58,73,2017-02-13 14:50:51
58,72,2017-02-13 14:50:51
58,22,2017-02-13 14:50:51
58,35,2017-02-13 14:50:51
58,91,2017-02-13 14:50:51
58,43,2017-02-13 14:50:51
58,42,2017-02-13 14:50:51
58,90,2017-02-13 14:50:51
58,41,2017-02-13 14:50:51
58,40,2017-02-13 14:50:51
58,34,2017-02-13 14:50:51
59,1,2017-02-13 14:50:51
59,39,2017-02-13 14:50:51
59,38,2017-02-13 14:50:51
59,49,2017-02-13 14:50:51
59,48,2017-02-13 14:50:51
59,57,2017-02-13 14:50:51
59,56,2017-02-13 14:50:51
59,0,2017-02-13 14:50:51
59,5,2017-02-13 14:50:51
59,53,2017-02-13 14:50:51
59,52,2017-02-13 14:50:51
59,75,2017-02-13 14:50:51
59,74,2017-02-13 14:50:51
59,51,2017-02-13 14:50:51
59,50,2017-02-13 14:50:51
59,4,2017-02-13 14:50:51
59,17,2017-02-13 14:50:51
59,16,2017-02-13 14:50:51
59,23,2017-02-13 14:50:51
59,89,2017-02-13 14:50:51
59,88,2017-02-13 14:50:51
59,73,2017-02-13 14:50:51
59,72,2017-02-13 14:50:51
59,22,2017-02-13 14:50:51
59,7,2017-02-13 14:50:51
59,85,2017-02-13 14:50:51
59,59,2017-02-13 14:50:51
59,58,2017-02-13 14:50:51
59,43,2017-02-13 14:50:51
59,42,2017-02-13 14:50:51
59,84,2017-02-13 14:50:51
59,41,2017-02-13 14:50:51
59,40,2017-02-13 14:50:51
59,6,2017-02-13 14:50:51
61,1,2017-02-13 14:50:51
61,39,2017-02-13 14:50:51
61,38,2017-02-13 14:50:51
61,49,2017-02-13 14:50:51
61,48,2017-02-13 14:50:51
61,57,2017-02-13 14:50:51
61,56,2017-02-13 14:50:51
61,0,2017-02-13 14:50:51
61,5,2017-02-13 14:50:51
61,53,2017-02-13 14:50:51
61,52,2017-02-13 14:50:51
61,75,2017-02-13 14:50:51
61,74,2017-02-13 14:50:51
61,51,2017-02-13 14:50:51
61,50,2017-02-13 14:50:51
61,4,2017-02-13 14:50:51
61,17,2017-02-13 14:50:51
61,16,2017-02-13 14:50:51
61,35,2017-02-13 14:50:51
61,91,2017-02-13 14:50:51
61,90,2017-02-13 14:50:51
61,34,2017-02-13 14:50:51
61,23,2017-02-13 14:50:51
61,89,2017-02-13 14:50:51
61,88,2017-02-13 14:50:51
61,73,2017-02-13 14:50:51
61,72,2017-02-13 14:50:51
61,22,2017-02-13 14:50:51
63,1,2017-02-13 14:50:51
63,39,2017-02-13 14:50:51
63,38,2017-02-13 14:50:51
63,49,2017-02-13 14:50:51
63,48,2017-02-13 14:50:51
63,57,2017-02-13 14:50:51
63,56,2017-02-13 14:50:51
63,0,2017-02-13 14:50:51
63,5,2017-02-13 14:50:51
63,53,2017-02-13 14:50:51
63,52,2017-02-13 14:50:51
63,75,2017-02-13 14:50:51
63,74,2017-02-13 14:50:51
63,51,2017-02-13 14:50:51
63,50,2017-02-13 14:50:51
63,4,2017-02-13 14:50:51
63,17,2017-02-13 14:50:51
63,16,2017-02-13 14:50:51
63,25,2017-02-13 14:50:51
63,24,2017-02-13 14:50:51
63,37,2017-02-13 14:50:51
63,93,2017-02-13 14:50:51
63,43,2017-02-13 14:50:51
63,42,2017-02-13 14:50:51
63,92,2017-02-13 14:50:51
63,41,2017-02-13 14:50:51
63,40,2017-02-13 14:50:51
63,36,2017-02-13 14:50:51
64,1,2017-02-13 14:50:51
64,39,2017-02-13 14:50:51
64,38,2017-02-13 14:50:51
64,49,2017-02-13 14:50:51
64,48,2017-02-13 14:50:51
64,57,2017-02-13 14:50:51
64,56,2017-02-13 14:50:51
64,0,2017-02-13 14:50:51
64,5,2017-02-13 14:50:51
64,53,2017-02-13 14:50:51
64,52,2017-02-13 14:50:51
64,75,2017-02-13 14:50:51
64,74,2017-02-13 14:50:51
64,51,2017-02-13 14:50:51
64,50,2017-02-13 14:50:51
64,4,2017-02-13 14:50:51
64,17,2017-02-13 14:50:51
64,16,2017-02-13 14:50:51
64,25,2017-02-13 14:50:51
64,24,2017-02-13 14:50:51
64,35,2017-02-13 14:50:51
64,91,2017-02-13 14:50:51
64,90,2017-02-13 14:50:51
64,34,2017-02-13 14:50:51
65,1,2017-02-13 14:50:51
65,39,2017-02-13 14:50:51
65,38,2017-02-13 14:50:51
65,49,2017-02-13 14:50:51
65,48,2017-02-13 14:50:51
65,57,2017-02-13 14:50:51
65,56,2017-02-13 14:50:51
65,0,2017-02-13 14:50:51
65,5,2017-02-13 14:50:51
65,53,2017-02-13 14:50:51
65,52,2017-02-13 14:50:51
65,75,2017-02-13 14:50:51
65,74,2017-02-13 14:50:51
65,51,2017-02-13 14:50:51
65,50,2017-02-13 14:50:51
65,4,2017-02-13 14:50:51
65,17,2017-02-13 14:50:51
65,16,2017-02-13 14:50:51
65,19,2017-02-13 14:50:51
65,69,2017-02-13 14:50:51
65,68,2017-02-13 14:50:51
65,18,2017-02-13 14:50:51
65,37,2017-02-13 14:50:51
65,93,2017-02-13 14:50:51
65,43,2017-02-13 14:50:51
65,42,2017-02-13 14:50:51
65,92,2017-02-13 14:50:51
65,41,2017-02-13 14:50:51
65,40,2017-02-13 14:50:51
65,36,2017-02-13 14:50:51
67,1,2017-02-13 14:50:51
67,39,2017-02-13 14:50:51
67,38,2017-02-13 14:50:51
67,49,2017-02-13 14:50:51
67,48,2017-02-13 14:50:51
67,57,2017-02-13 14:50:51
67,56,2017-02-13 14:50:51
67,0,2017-02-13 14:50:51
67,5,2017-02-13 14:50:51
67,53,2017-02-13 14:50:51
67,52,2017-02-13 14:50:51
67,75,2017-02-13 14:50:51
67,74,2017-02-13 14:50:51
67,51,2017-02-13 14:50:51
67,50,2017-02-13 14:50:51
67,4,2017-02-13 14:50:51
67,17,2017-02-13 14:50:51
67,16,2017-02-13 14:50:51
67,19,2017-02-13 14:50:51
67,69,2017-02-13 14:50:51
67,68,2017-02-13 14:50:51
67,18,2017-02-13 14:50:51
67,35,2017-02-13 14:50:51
67,91,2017-02-13 14:50:51
67,90,2017-02-13 14:50:51
67,34,2017-02-13 14:50:51
69,1,2017-02-13 14:50:51
69,39,2017-02-13 14:50:51
69,38,2017-02-13 14:50:51
69,49,2017-02-13 14:50:51
69,48,2017-02-13 14:50:51
69,57,2017-02-13 14:50:51
69,56,2017-02-13 14:50:51
69,0,2017-02-13 14:50:51
69,5,2017-02-13 14:50:51
69,53,2017-02-13 14:50:51
69,52,2017-02-13 14:50:51
69,75,2017-02-13 14:50:51
69,74,2017-02-13 14:50:51
69,51,2017-02-13 14:50:51
69,50,2017-02-13 14:50:51
69,4,2017-02-13 14:50:51
69,17,2017-02-13 14:50:51
69,16,2017-02-13 14:50:51
69,29,2017-02-13 14:50:51
69,28,2017-02-13 14:50:51
69,37,2017-02-13 14:50:51
69,93,2017-02-13 14:50:51
69,43,2017-02-13 14:50:51
69,42,2017-02-13 14:50:51
69,92,2017-02-13 14:50:51
69,41,2017-02-13 14:50:51
69,40,2017-02-13 14:50:51
69,36,2017-02-13 14:50:51
70,1,2017-02-13 14:50:51
70,39,2017-02-13 14:50:51
70,38,2017-02-13 14:50:51
70,49,2017-02-13 14:50:51
70,48,2017-02-13 14:50:51
70,57,2017-02-13 14:50:51
70,56,2017-02-13 14:50:51
70,0,2017-02-13 14:50:51
70,5,2017-02-13 14:50:51
70,53,2017-02-13 14:50:51
70,52,2017-02-13 14:50:51
70,75,2017-02-13 14:50:51
70,74,2017-02-13 14:50:51
70,51,2017-02-13 14:50:51
70,50,2017-02-13 14:50:51
70,4,2017-02-13 14:50:51
70,17,2017-02-13 14:50:51
70,16,2017-02-13 14:50:51
70,29,2017-02-13 14:50:51
70,28,2017-02-13 14:50:51
70,35,2017-02-13 14:50:51
70,91,2017-02-13 14:50:51
70,90,2017-02-13 14:50:51
70,34,2017-02-13 14:50:51
71,1,2017-02-13 14:50:51
71,39,2017-02-13 14:50:51
71,38,2017-02-13 14:50:51
71,49,2017-02-13 14:50:51
71,48,2017-02-13 14:50:51
71,57,2017-02-13 14:50:51
71,56,2017-02-13 14:50:51
71,0,2017-02-13 14:50:51
71,5,2017-02-13 14:50:51
71,53,2017-02-13 14:50:51
71,52,2017-02-13 14:50:51
71,75,2017-02-13 14:50:51
71,74,2017-02-13 14:50:51
71,51,2017-02-13 14:50:51
71,50,2017-02-13 14:50:51
71,4,2017-02-13 14:50:51
71,31,2017-02-13 14:50:51
71,81,2017-02-13 14:50:51
71,80,2017-02-13 14:50:51
71,30,2017-02-13 14:50:51
71,33,2017-02-13 14:50:51
71,83,2017-02-13 14:50:51
71,82,2017-02-13 14:50:51
71,32,2017-02-13 14:50:51
71,37,2017-02-13 14:50:51
71,93,2017-02-13 14:50:51
71,43,2017-02-13 14:50:51
71,42,2017-02-13 14:50:51
71,92,2017-02-13 14:50:51
71,41,2017-02-13 14:50:51
71,40,2017-02-13 14:50:51
71,36,2017-02-13 14:50:51
72,1,2017-02-13 14:50:51
72,39,2017-02-13 14:50:51
72,38,2017-02-13 14:50:51
72,49,2017-02-13 14:50:51
72,48,2017-02-13 14:50:51
72,57,2017-02-13 14:50:51
72,56,2017-02-13 14:50:52
72,0,2017-02-13 14:50:52
72,5,2017-02-13 14:50:52
72,53,2017-02-13 14:50:52
72,52,2017-02-13 14:50:52
72,75,2017-02-13 14:50:52
72,74,2017-02-13 14:50:52
72,51,2017-02-13 14:50:52
72,50,2017-02-13 14:50:52
