CaseID,ActivityID,CompleteTimestamp
81,1,2014-01-16 00:52:42
81,9,2014-01-16 06:00:00
81,2,2014-01-16 06:00:00
81,1,2014-01-16 10:00:00
81,9,2014-01-18 07:00:00
81,2,2014-01-18 07:00:00
81,9,2014-01-19 07:00:00
81,2,2014-01-19 07:00:00
81,9,2014-01-20 09:42:00
81,2,2014-01-20 09:42:00
81,2,2014-01-21 07:00:00
81,9,2014-01-21 07:00:00
81,2,2014-01-26 07:00:00
81,9,2014-01-26 07:00:00
81,9,2014-01-27 07:00:00
81,2,2014-01-27 07:00:00
81,10,2014-01-28 13:00:00
82,3,2014-02-09 18:29:29
82,5,2014-02-09 19:05:23
82,4,2014-02-09 19:05:33
82,9,2014-02-09 19:06:00
82,2,2014-02-09 19:06:00
82,7,2014-02-09 19:07:12
82,6,2014-02-09 19:07:19
82,1,2014-02-09 21:53:46
82,1,2014-02-11 07:14:11
82,9,2014-02-11 07:57:00
82,2,2014-02-11 07:57:00
82,9,2014-02-14 07:00:00
82,2,2014-02-14 07:00:00
82,10,2014-02-15 09:00:00
83,3,2013-12-23 18:11:35
83,5,2013-12-23 18:43:53
83,4,2013-12-23 18:44:36
83,7,2013-12-23 18:44:52
83,6,2013-12-23 18:50:26
83,2,2013-12-23 18:57:00
83,8,2013-12-23 18:57:00
83,9,2013-12-23 18:57:00
84,3,2015-01-10 09:11:59
84,7,2015-01-10 09:13:05
84,5,2015-01-10 09:19:01
84,4,2015-01-10 09:19:35
84,8,2015-01-10 09:24:00
84,2,2015-01-10 09:24:00
84,9,2015-01-10 09:24:00
84,6,2015-01-10 10:13:10
85,3,2014-02-11 11:36:56
85,5,2014-02-11 11:46:27
85,4,2014-02-11 11:46:46
85,2,2014-02-11 12:04:00
85,8,2014-02-11 12:04:00
85,9,2014-02-11 12:04:00
85,7,2014-02-11 12:10:03
85,6,2014-02-11 14:24:34
85,1,2014-02-11 14:25:23
85,1,2014-02-11 17:30:00
85,2,2014-02-12 06:00:00
85,9,2014-02-15 06:00:00
85,2,2014-02-15 06:00:00
85,10,2014-02-18 08:00:00
87,3,2015-02-22 23:50:05
87,5,2015-02-23 00:00:26
87,4,2015-02-23 00:00:45
87,7,2015-02-23 00:01:18
87,6,2015-02-23 00:01:22
87,2,2015-02-23 00:16:00
87,9,2015-02-23 00:16:00
87,8,2015-02-23 00:16:00
87,1,2015-02-23 02:03:25
87,1,2015-02-23 14:15:00
87,2,2015-02-24 07:00:00
87,9,2015-02-24 07:00:00
87,13,2015-02-25 08:49:39
87,15,2015-02-26 13:18:29
89,3,2014-09-22 12:38:49
89,5,2014-09-22 12:52:24
89,4,2014-09-22 12:52:40
89,9,2014-09-22 13:37:00
89,8,2014-09-22 13:37:00
89,2,2014-09-22 13:37:00
89,7,2014-09-22 18:15:29
89,6,2014-09-22 18:15:38
90,3,2014-02-16 00:58:26
90,5,2014-02-16 01:00:11
90,4,2014-02-16 01:00:31
91,3,2014-10-11 14:40:44
91,5,2014-10-11 14:50:38
91,4,2014-10-11 14:51:43
91,9,2014-10-11 15:24:00
91,8,2014-10-11 15:24:00
91,2,2014-10-11 15:24:00
91,7,2014-10-11 16:28:48
91,6,2014-10-11 16:28:55
91,1,2014-10-11 17:01:51
91,1,2014-10-12 19:48:00
91,10,2014-10-21 06:00:00
92,3,2013-12-25 09:26:40
92,5,2013-12-25 09:32:15
92,2,2013-12-25 09:53:00
92,9,2013-12-25 09:53:00
92,8,2013-12-25 09:53:00
92,4,2013-12-25 10:26:44
92,7,2013-12-25 10:26:58
92,6,2013-12-25 10:27:02
92,1,2013-12-25 12:20:17
92,2,2013-12-26 07:00:00
92,9,2013-12-26 07:00:00
92,2,2013-12-28 07:00:00
92,2,2013-12-30 07:00:00
92,10,2014-01-02 09:00:00
93,3,2014-05-12 11:10:14
93,5,2014-05-12 11:14:15
93,4,2014-05-12 11:16:38
93,8,2014-05-12 11:31:00
93,2,2014-05-12 11:31:00
93,9,2014-05-12 11:31:00
93,6,2014-05-12 14:11:44
93,1,2014-05-12 14:12:35
93,2,2014-05-14 06:00:00
93,9,2014-05-14 06:00:00
93,2,2014-05-16 06:00:00
93,9,2014-05-16 06:00:00
93,9,2014-05-18 06:00:00
93,2,2014-05-18 06:00:00
93,9,2014-05-20 06:00:00
93,2,2014-05-20 06:00:00
93,2,2014-05-22 06:00:00
93,9,2014-05-22 06:00:00
93,9,2014-05-24 06:00:00
93,2,2014-05-24 06:00:00
93,9,2014-05-27 06:00:00
93,2,2014-05-27 06:00:00
93,2,2014-05-29 06:00:00
93,2,2014-06-01 06:00:00
93,9,2014-06-01 06:00:00
93,10,2014-06-01 16:00:00
93,15,2014-06-05 10:56:16
94,3,2014-07-01 22:05:48
94,5,2014-07-01 22:07:59
94,4,2014-07-01 22:08:08
94,8,2014-07-01 22:33:00
94,2,2014-07-01 22:33:00
94,9,2014-07-01 22:33:00
94,6,2014-07-02 03:09:23
94,1,2014-07-02 03:10:55
94,2,2014-07-02 08:48:00
94,9,2014-07-02 08:48:00
94,1,2014-07-02 09:00:00
94,2,2014-07-05 07:58:00
94,9,2014-07-05 07:58:00
94,9,2014-07-09 07:21:00
94,2,2014-07-09 07:21:00
94,9,2014-07-15 06:00:00
94,2,2014-07-15 06:00:00
94,10,2014-07-16 11:30:00
95,3,2013-11-24 08:56:15
95,5,2013-11-24 09:06:16
95,4,2013-11-24 09:11:01
95,8,2013-11-24 09:32:00
95,2,2013-11-24 09:32:00
95,9,2013-11-24 09:32:00
95,7,2013-11-24 14:38:42
95,6,2013-11-24 14:38:48
95,1,2013-11-24 14:40:50
95,9,2013-11-26 07:00:00
95,2,2013-11-26 07:00:00
95,9,2013-11-27 07:00:00
95,2,2013-11-28 07:00:00
95,9,2013-11-28 07:00:00
95,10,2013-11-29 07:45:00
97,3,2014-12-22 04:25:48
97,5,2014-12-22 04:27:46
97,4,2014-12-22 04:28:01
97,6,2014-12-22 04:28:50
97,9,2014-12-22 04:56:00
97,2,2014-12-22 04:56:00
97,8,2014-12-22 04:56:00
97,1,2014-12-22 08:29:18
97,10,2014-12-24 12:30:00
98,3,2014-07-18 14:37:59
98,5,2014-07-18 14:58:17
98,4,2014-07-18 14:58:31
98,2,2014-07-18 15:06:00
98,8,2014-07-18 15:06:00
98,9,2014-07-18 15:06:00
98,6,2014-07-18 17:38:44
98,7,2014-07-18 17:38:48
98,1,2014-07-18 18:25:14
98,9,2014-07-20 12:00:00
98,2,2014-07-20 12:00:00
98,10,2014-07-22 08:00:00
98,15,2014-07-27 04:59:42
99,3,2015-01-06 17:29:49
99,5,2015-01-06 17:33:44
99,4,2015-01-06 17:33:59
99,7,2015-01-06 17:49:29
99,6,2015-01-06 17:49:30
99,8,2015-01-06 17:58:00
99,9,2015-01-06 17:58:00
99,2,2015-01-06 17:58:00
99,1,2015-01-06 20:20:54
99,9,2015-01-08 07:00:00
99,2,2015-01-08 07:00:00
99,1,2015-01-08 14:00:00
99,10,2015-01-10 13:00:00
102,3,2015-01-06 23:55:03
102,5,2015-01-06 23:57:00
102,4,2015-01-06 23:57:18
102,9,2015-01-07 00:06:00
102,2,2015-01-07 00:06:00
102,1,2015-01-07 02:06:09
102,2,2015-01-09 07:00:00
102,10,2015-01-10 11:30:00
103,3,2014-01-29 01:42:25
103,5,2014-01-29 01:53:20
103,4,2014-01-29 02:00:23
103,2,2014-01-29 02:09:00
103,9,2014-01-29 02:09:00
104,3,2014-10-03 07:22:45
104,5,2014-10-03 07:29:56
104,4,2014-10-03 07:37:35
104,7,2014-10-03 07:38:17
104,8,2014-10-03 07:48:00
104,9,2014-10-03 07:48:00
104,2,2014-10-03 07:48:00
104,6,2014-10-03 09:30:55
104,1,2014-10-03 09:31:44
104,2,2014-10-04 06:00:00
104,8,2014-10-04 06:00:00
104,9,2014-10-04 06:00:00
104,9,2014-10-05 06:00:00
104,9,2014-10-07 09:00:00
104,2,2014-10-07 09:00:00
104,8,2014-10-07 09:00:00
104,10,2014-10-12 08:30:00
105,3,2014-02-06 00:17:00
105,5,2014-02-06 00:22:09
105,4,2014-02-06 00:22:30
105,9,2014-02-06 00:26:00
108,3,2014-09-01 06:40:16
108,5,2014-09-01 06:48:10
108,4,2014-09-01 06:50:36
108,2,2014-09-01 07:05:00
108,9,2014-09-01 07:05:00
108,8,2014-09-01 07:05:00
108,6,2014-09-01 15:42:34
108,1,2014-09-01 15:43:18
110,3,2014-09-19 06:14:18
110,5,2014-09-19 06:28:03
110,4,2014-09-19 06:28:31
110,9,2014-09-19 06:34:00
110,2,2014-09-19 06:34:00
110,1,2014-09-19 09:33:56
110,9,2014-09-19 18:00:00
110,9,2014-09-21 06:00:00
110,2,2014-09-21 06:00:00
110,2,2014-09-23 06:00:00
110,9,2014-09-23 06:00:00
110,9,2014-09-24 06:00:00
110,2,2014-09-24 06:00:00
110,9,2014-09-27 06:00:00
110,2,2014-09-27 06:00:00
110,10,2014-09-27 12:00:00
110,15,2014-10-06 08:36:47
111,3,2014-01-17 15:44:42
111,2,2014-01-17 16:24:00
111,9,2014-01-17 16:24:00
111,5,2014-01-17 16:31:57
111,4,2014-01-17 16:32:12
111,6,2014-01-17 16:33:10
111,1,2014-01-17 17:52:18
111,10,2014-01-21 10:00:00
112,3,2014-04-09 11:21:46
112,5,2014-04-09 11:25:49
112,4,2014-04-09 11:26:01
112,7,2014-04-09 11:26:12
112,6,2014-04-09 11:26:13
112,9,2014-04-09 11:40:00
112,8,2014-04-09 11:40:00
112,2,2014-04-09 11:40:00
112,1,2014-04-09 15:56:04
112,1,2014-04-10 10:00:00
112,9,2014-04-14 07:00:00
112,2,2014-04-14 07:00:00
112,2,2014-04-22 07:00:00
112,9,2014-04-22 07:00:00
112,12,2014-04-28 09:15:00
114,3,2014-04-18 16:44:51
114,5,2014-04-18 16:53:41
114,4,2014-04-18 16:57:59
114,8,2014-04-18 17:05:00
114,2,2014-04-18 17:05:00
114,9,2014-04-18 17:05:00
114,7,2014-04-18 21:36:01
114,6,2014-04-18 21:36:06
114,1,2014-04-18 21:38:10
114,9,2014-04-20 07:00:00
114,2,2014-04-20 07:00:00
114,2,2014-04-22 07:00:00
114,9,2014-04-22 07:00:00
114,9,2014-04-26 07:00:00
114,2,2014-04-26 07:00:00
114,10,2014-04-28 09:30:00
114,15,2014-05-27 12:03:53
115,3,2013-11-28 15:06:15
115,5,2013-11-28 15:11:22
115,4,2013-11-28 15:11:37
115,9,2013-11-28 15:52:00
115,8,2013-11-28 15:52:00
115,2,2013-11-28 15:52:00
115,6,2013-11-28 16:48:05
116,3,2014-05-31 19:46:45
116,5,2014-05-31 19:48:35
116,4,2014-05-31 19:48:55
116,8,2014-05-31 20:32:00
116,2,2014-05-31 20:32:00
116,9,2014-05-31 20:32:00
116,6,2014-05-31 22:18:29
116,1,2014-05-31 22:19:50
116,7,2014-06-01 19:49:04
116,2,2014-06-02 06:00:00
116,9,2014-06-02 06:00:00
116,10,2014-06-06 12:00:00
117,3,2014-12-26 18:45:40
117,5,2014-12-26 19:02:26
117,4,2014-12-26 19:02:43
117,2,2014-12-26 19:07:00
117,9,2014-12-26 19:07:00
117,8,2014-12-26 19:07:00
117,1,2014-12-26 20:59:03
117,2,2014-12-27 07:00:00
117,9,2014-12-27 07:00:00
117,10,2014-12-27 12:00:00
117,15,2015-01-04 15:32:50
118,3,2014-04-17 19:30:41
118,5,2014-04-17 19:38:39
118,4,2014-04-17 19:39:02
118,9,2014-04-17 20:05:00
118,8,2014-04-17 20:05:00
118,2,2014-04-17 20:05:00
118,7,2014-04-17 20:15:10
118,6,2014-04-17 20:15:15
118,1,2014-04-17 23:33:10
118,9,2014-04-19 06:00:00
118,2,2014-04-19 06:00:00
118,10,2014-04-21 07:45:00
119,3,2015-01-11 14:59:46
119,2,2015-01-11 15:12:00
119,8,2015-01-11 15:12:00
119,9,2015-01-11 15:12:00
119,5,2015-01-11 15:15:54
119,4,2015-01-11 15:16:28
119,7,2015-01-11 15:16:39
119,6,2015-01-11 15:16:45
119,1,2015-01-11 17:19:49
119,1,2015-01-12 09:34:22
119,9,2015-01-13 07:00:00
119,2,2015-01-13 07:00:00
119,2,2015-01-14 07:00:00
119,9,2015-01-14 07:00:00
119,10,2015-01-15 14:30:00
121,3,2014-06-04 18:02:57
121,5,2014-06-04 18:04:25
121,4,2014-06-04 18:04:41
121,9,2014-06-04 18:26:00
121,2,2014-06-04 18:26:00
121,8,2014-06-04 18:26:00
121,7,2014-06-04 19:41:23
121,6,2014-06-04 19:41:30
121,1,2014-06-04 19:41:59
121,1,2014-06-05 09:00:00
121,2,2014-06-07 06:00:00
121,9,2014-06-07 06:00:00
121,0,2014-06-07 16:12:04
121,2,2014-06-07 16:50:00
121,8,2014-06-07 16:50:00
121,9,2014-06-07 16:50:00
121,9,2014-06-08 05:00:00
121,8,2014-06-08 05:00:00
121,2,2014-06-08 05:00:00
121,1,2014-06-08 12:00:00
121,2,2014-06-13 06:00:00
121,9,2014-06-13 09:00:00
121,1,2014-06-17 09:00:00
121,2,2014-06-18 06:00:00
121,9,2014-06-18 06:00:00
121,9,2014-06-28 06:00:00
121,2,2014-06-28 06:00:00
121,2,2014-06-30 06:00:00
121,9,2014-06-30 06:00:00
121,2,2014-07-01 06:00:00
121,9,2014-07-02 06:00:00
121,2,2014-07-02 06:00:00
121,14,2014-07-03 07:00:00
122,3,2014-09-18 11:46:43
122,5,2014-09-18 11:55:41
122,4,2014-09-18 11:56:49
122,9,2014-09-18 12:11:00
122,2,2014-09-18 12:11:00
122,8,2014-09-18 12:11:00
122,8,2014-09-18 13:44:00
122,7,2014-09-18 15:59:42
122,6,2014-09-18 15:59:46
122,2,2014-09-18 16:15:00
122,9,2014-09-18 16:15:00
122,8,2014-09-18 16:15:00
122,0,2014-09-18 16:58:22
122,8,2014-09-18 20:07:00
122,9,2014-09-19 06:00:00
122,2,2014-09-19 06:00:00
122,8,2014-09-19 06:00:00
122,8,2014-09-19 13:20:00
122,8,2014-09-20 06:00:00
122,9,2014-09-20 06:00:00
122,2,2014-09-20 06:00:00
122,1,2014-09-20 09:45:00
122,9,2014-09-21 06:00:00
122,2,2014-09-21 06:00:00
122,8,2014-09-21 06:00:00
122,2,2014-09-22 06:00:00
122,9,2014-09-22 06:00:00
122,9,2014-09-23 06:00:00
122,2,2014-09-23 06:00:00
122,8,2014-09-23 06:00:00
122,1,2014-09-23 13:07:48
122,9,2014-09-25 07:00:00
122,2,2014-09-25 07:00:00
122,9,2014-09-27 07:00:00
122,2,2014-09-27 07:00:00
122,9,2014-09-29 07:00:00
122,2,2014-09-29 07:00:00
122,2,2014-10-02 07:00:00
122,9,2014-10-02 07:00:00
122,11,2014-10-02 22:59:00
123,3,2014-07-10 09:52:00
123,5,2014-07-10 10:06:24
123,4,2014-07-10 10:16:54
123,2,2014-07-10 10:50:00
123,8,2014-07-10 10:50:00
123,9,2014-07-10 10:50:00
123,7,2014-07-10 10:56:57
123,6,2014-07-10 10:57:05
123,1,2014-07-10 12:07:02
123,9,2014-07-12 06:00:00
123,2,2014-07-13 06:00:00
123,10,2014-07-15 16:00:00
123,15,2014-07-28 15:36:41
124,3,2014-02-16 20:57:06
124,5,2014-02-16 21:02:42
124,4,2014-02-16 21:02:56
124,2,2014-02-16 21:27:00
124,9,2014-02-16 21:27:00
124,8,2014-02-16 21:27:00
124,6,2014-02-16 23:30:44
124,1,2014-02-16 23:31:34
124,7,2014-02-17 21:15:00
124,9,2014-02-18 07:00:00
124,2,2014-02-18 07:00:00
124,12,2014-02-22 12:50:00
125,3,2014-07-13 23:15:16
125,5,2014-07-13 23:23:21
125,9,2014-07-13 23:32:00
125,2,2014-07-13 23:32:00
125,8,2014-07-13 23:32:00
125,4,2014-07-13 23:38:36
125,7,2014-07-13 23:38:51
125,6,2014-07-13 23:38:55
125,1,2014-07-14 01:53:16
125,9,2014-07-15 06:00:00
125,2,2014-07-15 06:00:00
125,9,2014-07-17 06:00:00
125,2,2014-07-17 06:00:00
125,9,2014-07-19 06:00:00
125,2,2014-07-19 06:00:00
125,10,2014-07-22 12:00:00
126,3,2014-06-04 09:56:17
126,5,2014-06-04 09:59:44
126,4,2014-06-04 10:00:45
126,2,2014-06-04 10:19:00
126,8,2014-06-04 10:19:00
126,9,2014-06-04 10:19:00
126,7,2014-06-04 13:39:30
126,6,2014-06-04 13:39:34
126,1,2014-06-04 13:40:29
126,9,2014-06-07 06:00:00
126,2,2014-06-07 06:00:00
126,10,2014-06-09 09:30:00
127,3,2014-10-31 10:25:27
127,5,2014-10-31 10:56:15
127,8,2014-10-31 11:15:00
127,9,2014-10-31 11:15:00
127,2,2014-10-31 11:15:00
127,4,2014-10-31 11:34:05
127,7,2014-10-31 11:34:22
127,6,2014-10-31 11:34:26
127,1,2014-10-31 13:29:25
127,9,2014-11-01 05:00:00
127,2,2014-11-01 05:00:00
127,1,2014-11-01 12:54:04
127,2,2014-11-02 06:00:00
127,10,2014-11-04 09:00:00
128,3,2014-03-08 02:44:37
128,5,2014-03-08 02:54:54
128,4,2014-03-08 02:55:06
128,8,2014-03-08 02:58:00
128,9,2014-03-08 02:58:00
128,2,2014-03-08 02:58:00
128,7,2014-03-08 03:30:51
128,6,2014-03-08 03:31:17
128,1,2014-03-08 04:32:44
128,2,2014-03-10 07:00:00
128,10,2014-03-13 13:00:00
128,15,2014-11-26 02:05:34
129,3,2014-05-20 10:31:49
129,5,2014-05-20 10:34:17
129,4,2014-05-20 10:34:30
129,8,2014-05-20 10:51:00
129,9,2014-05-20 10:51:00
129,2,2014-05-20 10:51:00
129,7,2014-05-20 12:44:11
129,6,2014-05-20 13:44:48
129,1,2014-05-20 13:48:18
129,9,2014-05-22 06:00:00
129,2,2014-05-22 06:00:00
129,10,2014-05-23 12:00:00
129,15,2014-07-01 09:40:54
130,3,2014-02-13 12:14:23
130,5,2014-02-13 12:21:47
130,4,2014-02-13 12:22:27
130,9,2014-02-13 12:37:00
130,2,2014-02-13 12:37:00
130,8,2014-02-13 12:37:00
130,1,2014-02-13 14:48:05
130,11,2014-02-18 18:30:00
131,3,2014-02-11 16:12:08
131,5,2014-02-11 16:20:23
131,4,2014-02-11 16:21:37
131,7,2014-02-11 16:40:16
131,6,2014-02-11 16:40:39
131,2,2014-02-11 16:51:00
131,9,2014-02-11 16:51:00
131,8,2014-02-11 16:51:00
131,1,2014-02-11 20:00:29
131,2,2014-02-14 06:00:00
131,9,2014-02-14 06:00:00
131,2,2014-02-16 06:00:00
131,9,2014-02-16 06:00:00
131,9,2014-02-18 06:00:00
131,2,2014-02-18 06:00:00
131,2,2014-02-21 06:00:00
131,10,2014-02-22 07:55:00
132,3,2014-02-19 23:02:34
132,5,2014-02-19 23:05:24
132,4,2014-02-19 23:06:34
132,2,2014-02-19 23:26:00
132,9,2014-02-19 23:26:00
133,3,2014-03-05 02:36:26
133,5,2014-03-05 02:46:19
133,4,2014-03-05 02:46:33
133,7,2014-03-05 02:46:54
133,8,2014-03-05 02:56:00
133,2,2014-03-05 02:56:00
133,9,2014-03-05 02:56:00
133,6,2014-03-05 06:38:21
133,1,2014-03-05 06:41:46
133,9,2014-03-06 04:48:00
133,2,2014-03-06 04:48:00
133,1,2014-03-06 09:00:00
133,2,2014-03-07 06:00:00
133,10,2014-03-07 10:00:00
134,3,2014-03-21 13:38:19
134,5,2014-03-21 13:51:47
134,2,2014-03-21 13:57:00
134,9,2014-03-21 13:57:00
134,4,2014-03-21 15:50:54
135,3,2014-10-05 13:28:27
135,5,2014-10-05 14:02:26
135,4,2014-10-05 14:02:50
135,9,2014-10-05 14:08:00
135,2,2014-10-05 14:08:00
135,1,2014-10-05 17:27:59
135,1,2014-10-06 10:00:00
135,9,2014-10-10 07:00:00
135,2,2014-10-10 07:00:00
135,10,2014-10-12 13:00:00
137,3,2014-08-19 17:41:58
137,5,2014-08-19 17:55:46
137,4,2014-08-19 17:55:58
137,7,2014-08-19 18:00:00
137,6,2014-08-19 18:00:00
137,2,2014-08-19 18:07:00
137,8,2014-08-19 18:07:00
137,9,2014-08-19 18:07:00
137,1,2014-08-19 21:03:11
137,9,2014-08-23 06:00:00
137,2,2014-08-23 06:00:00
137,9,2014-08-23 17:15:00
137,9,2014-08-25 06:00:00
137,2,2014-08-25 06:00:00
137,2,2014-08-30 06:00:00
137,9,2014-08-30 06:00:00
137,1,2014-08-31 09:45:11
137,12,2014-09-01 08:00:00
138,3,2014-06-30 16:04:08
138,5,2014-06-30 16:14:42
138,4,2014-06-30 16:15:25
138,7,2014-06-30 16:15:39
138,9,2014-06-30 16:26:00
138,2,2014-06-30 16:26:00
138,6,2014-06-30 18:36:20
138,1,2014-06-30 18:36:57
138,9,2014-07-01 06:00:00
138,9,2014-07-02 06:00:00
138,2,2014-07-02 06:00:00
138,2,2014-07-04 09:00:00
138,9,2014-07-04 09:00:00
138,10,2014-07-05 12:00:00
138,15,2014-10-18 09:17:01
140,3,2014-08-29 20:54:03
140,5,2014-08-29 21:02:14
140,4,2014-08-29 21:02:35
140,8,2014-08-29 21:21:00
140,2,2014-08-29 21:21:00
140,9,2014-08-29 21:21:00
140,7,2014-08-29 23:49:08
140,6,2014-08-29 23:49:13
140,1,2014-08-29 23:50:43
140,9,2014-08-31 06:00:00
140,2,2014-08-31 06:00:00
140,10,2014-09-01 07:30:00
142,3,2014-12-26 14:44:53
142,5,2014-12-26 14:51:19
142,2,2014-12-26 14:56:00
142,9,2014-12-26 14:56:00
142,8,2014-12-26 14:56:00
142,4,2014-12-26 14:57:44
142,7,2014-12-26 14:59:09
142,6,2014-12-26 14:59:10
142,0,2014-12-26 19:52:39
142,8,2014-12-27 06:00:00
142,2,2014-12-27 06:00:00
142,9,2014-12-27 06:00:00
142,9,2014-12-28 04:15:00
142,2,2014-12-28 04:15:00
142,8,2014-12-28 04:15:00
142,2,2014-12-29 06:00:00
142,8,2014-12-29 06:00:00
142,9,2014-12-29 06:00:00
142,1,2014-12-29 10:00:00
142,9,2014-12-31 07:00:00
142,2,2014-12-31 07:00:00
142,10,2015-01-02 18:00:00
142,15,2015-05-04 10:21:42
143,3,2014-02-09 12:39:54
143,5,2014-02-09 12:40:45
143,4,2014-02-09 12:41:07
143,2,2014-02-09 13:15:00
143,9,2014-02-09 13:15:00
143,8,2014-02-09 14:33:00
143,1,2014-02-09 14:41:49
143,10,2014-02-16 11:00:00
143,15,2014-04-05 01:40:50
144,3,2014-06-21 04:33:03
144,8,2014-06-21 04:41:00
144,9,2014-06-21 04:41:00
144,2,2014-06-21 04:41:00
144,5,2014-06-21 04:41:51
144,4,2014-06-21 04:42:12
144,6,2014-06-21 04:50:00
144,7,2014-06-21 04:50:00
144,1,2014-06-21 06:39:41
144,2,2014-06-23 06:00:00
144,9,2014-06-23 06:00:00
144,10,2014-06-23 10:00:00
144,15,2014-09-25 14:04:57
145,3,2014-03-29 17:23:51
145,5,2014-03-29 17:37:53
145,9,2014-03-29 17:50:00
145,8,2014-03-29 17:50:00
145,2,2014-03-29 17:50:00
145,4,2014-03-29 18:14:03
145,7,2014-03-29 18:14:27
145,6,2014-03-29 21:57:00
145,1,2014-03-29 21:57:55
145,1,2014-03-29 23:21:05
145,9,2014-03-31 07:00:00
145,2,2014-03-31 07:00:00
145,10,2014-04-02 09:00:00
145,15,2014-04-28 19:05:08
146,3,2015-01-07 19:39:25
146,5,2015-01-07 19:47:41
146,4,2015-01-07 19:48:06
146,9,2015-01-07 20:25:00
146,2,2015-01-07 20:25:00
146,8,2015-01-07 20:25:00
146,6,2015-01-07 21:20:00
146,7,2015-01-07 22:11:00
146,1,2015-01-07 22:12:18
146,9,2015-01-09 07:00:00
146,10,2015-01-11 09:00:00
147,3,2015-01-04 09:44:28
147,5,2015-01-04 10:06:47
147,8,2015-01-04 10:07:00
147,9,2015-01-04 10:07:00
147,2,2015-01-04 10:07:00
147,4,2015-01-04 10:07:12
147,7,2015-01-04 10:07:30
147,6,2015-01-04 13:18:23
148,3,2014-02-13 14:51:08
148,5,2014-02-13 15:16:10
148,2,2014-02-13 15:17:00
148,8,2014-02-13 15:17:00
148,9,2014-02-13 15:17:00
148,4,2014-02-13 15:27:13
148,7,2014-02-13 15:27:29
148,6,2014-02-13 16:38:56
149,3,2014-05-02 15:08:18
149,5,2014-05-02 15:26:11
149,4,2014-05-02 15:28:02
150,3,2013-11-19 17:19:38
150,5,2013-11-19 17:21:10
150,4,2013-11-19 17:21:33
150,2,2013-11-19 17:29:00
150,9,2013-11-19 17:29:00
151,3,2014-11-10 03:25:25
151,5,2014-11-10 03:28:06
151,4,2014-11-10 03:29:27
151,9,2014-11-10 03:35:00
151,2,2014-11-10 03:35:00
151,8,2014-11-10 03:35:00
151,7,2014-11-10 06:04:44
151,6,2014-11-10 06:04:51
152,3,2013-12-11 12:16:08
152,5,2013-12-11 12:27:14
152,7,2013-12-11 12:30:55
152,9,2013-12-11 12:42:00
152,2,2013-12-11 12:42:00
152,8,2013-12-11 12:42:00
152,4,2013-12-11 14:47:39
152,6,2013-12-11 14:50:02
152,1,2013-12-11 14:50:57
152,9,2013-12-12 07:00:00
152,2,2013-12-12 07:00:00
152,1,2013-12-12 10:00:00
152,2,2013-12-14 07:00:00
152,9,2013-12-14 13:00:00
152,10,2013-12-15 09:00:00
152,15,2014-01-11 11:57:22
153,3,2014-07-13 08:57:07
153,5,2014-07-13 09:17:15
153,9,2014-07-13 09:24:00
153,2,2014-07-13 09:24:00
153,4,2014-07-13 09:32:13
153,7,2014-07-13 09:32:29
153,8,2014-07-13 09:36:00
153,6,2014-07-13 09:45:07
153,1,2014-07-13 13:25:21
153,2,2014-07-14 06:00:00
153,9,2014-07-17 06:00:00
153,2,2014-07-17 06:00:00
153,9,2014-07-18 06:46:00
153,10,2014-07-18 08:00:00
154,3,2014-07-27 20:02:28
154,5,2014-07-27 20:07:49
154,4,2014-07-27 20:08:25
154,2,2014-07-27 20:12:00
154,8,2014-07-27 20:12:00
154,9,2014-07-27 20:12:00
154,7,2014-07-27 21:20:42
154,6,2014-07-27 21:20:55
155,3,2014-04-20 16:21:54
155,5,2014-04-20 16:27:47
155,4,2014-04-20 16:28:22
155,9,2014-04-20 16:34:00
155,2,2014-04-20 16:34:00
155,8,2014-04-20 16:34:00
155,7,2014-04-20 17:00:00
155,6,2014-04-20 19:43:07
155,1,2014-04-20 19:43:33
155,9,2014-04-21 06:00:00
155,2,2014-04-21 06:00:00
155,1,2014-04-21 13:00:26
155,9,2014-04-23 07:00:00
155,2,2014-04-23 07:00:00
155,10,2014-04-25 16:00:00
156,7,2014-10-28 20:08:11
156,3,2014-10-28 20:33:01
156,5,2014-10-28 20:37:43
156,4,2014-10-28 20:38:00
156,6,2014-10-28 20:45:21
156,2,2014-10-28 21:14:00
156,9,2014-10-28 21:14:00
156,8,2014-10-28 21:14:00
156,1,2014-10-28 22:09:50
156,1,2014-10-30 08:07:40
156,9,2014-10-31 07:00:00
156,2,2014-10-31 07:00:00
156,9,2014-11-02 07:00:00
156,2,2014-11-02 07:00:00
156,10,2014-11-06 09:45:00
157,3,2014-03-27 10:05:24
157,5,2014-03-27 10:17:04
157,4,2014-03-27 10:17:22
157,9,2014-03-27 10:27:00
157,2,2014-03-27 10:27:00
157,8,2014-03-27 10:27:00
157,1,2014-03-27 12:59:13
157,1,2014-03-28 11:30:00
157,10,2014-04-02 14:00:00
159,3,2014-03-16 21:55:04
159,5,2014-03-16 21:56:12
159,4,2014-03-16 22:05:28
159,2,2014-03-16 22:27:00
159,8,2014-03-16 22:27:00
159,9,2014-03-16 22:27:00
159,7,2014-03-16 23:38:09
159,6,2014-03-16 23:38:14
160,3,2014-11-07 14:08:45
160,5,2014-11-07 14:15:13
160,8,2014-11-07 14:25:00
160,9,2014-11-07 14:25:00
