prediction,truth,similarity
"[11, 8, 3, 11, 4, 12]","[11, 9, 8, 3, 4, 11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.375
[],"[9, 8, 3, 4, 11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.0
[8],"[8, 3, 4, 11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.0714285714285714
[],"[3, 4, 11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.0
"[11, 4, 11, 4, 12, 17]","[4, 11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.33333333333333337
"[11, 4, 12, 17]","[11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.18181818181818177
"[11, 4, 11, 4, 12, 17]","[3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.4
"[4, 11, 12]","[11, 4, 11, 4, 11, 4, 4, 11, 12]",0.33333333333333337
"[4, 12, 17]","[4, 11, 4, 11, 4, 4, 11, 12]",0.125
[12],"[11, 4, 11, 4, 4, 11, 12]",0.1428571428571429
"[4, 12]","[4, 11, 4, 4, 11, 12]",0.33333333333333337
"[12, 17]","[11, 4, 4, 11, 12]",0.0
"[4, 12]","[4, 4, 11, 12]",0.5
"[12, 17]","[4, 11, 12]",0.0
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 11, 4, 10, 6, 9, 8, 3, 11, 4, 12, 17]",0.16666666666666663
"[6, 11, 4]","[11, 4, 10, 6, 9, 8, 3, 11, 4, 12, 17]",0.2727272727272727
"[4, 6]","[4, 10, 6, 9, 8, 3, 11, 4, 12, 17]",0.19999999999999996
[6],"[10, 6, 9, 8, 3, 11, 4, 12, 17]",0.11111111111111116
"[6, 9, 8]","[6, 9, 8, 3, 11, 4, 12, 17]",0.375
"[9, 8]","[9, 8, 3, 11, 4, 12, 17]",0.2857142857142857
[8],"[8, 3, 11, 4, 12, 17]",0.16666666666666663
[],"[3, 11, 4, 12, 17]",0.0
"[11, 4, 12]","[11, 4, 12, 17]",0.75
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 11]",0.4
"[6, 11, 4]","[6, 11, 4, 11]",0.75
"[11, 4]","[11, 4, 11]",0.6666666666666667
[4],"[4, 11]",0.5
[],[11],0.0
[10],[],0.0
"[7, 6]","[7, 6, 11, 4, 10, 9, 8, 3, 4, 4, 12, 17]",0.16666666666666663
"[6, 11, 4]","[6, 11, 4, 10, 9, 8, 3, 4, 4, 12, 17]",0.2727272727272727
"[11, 4]","[11, 4, 10, 9, 8, 3, 4, 4, 12, 17]",0.19999999999999996
[4],"[4, 10, 9, 8, 3, 4, 4, 12, 17]",0.11111111111111116
[],"[10, 9, 8, 3, 4, 4, 12, 17]",0.0
"[9, 8]","[9, 8, 3, 4, 4, 12, 17]",0.2857142857142857
[8],"[8, 3, 4, 4, 12, 17]",0.16666666666666663
[],"[3, 4, 4, 12, 17]",0.0
"[11, 4, 12]","[4, 4, 12, 17]",0.5
"[11, 12]","[4, 12, 17]",0.33333333333333337
"[11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 10, 4, 8, 9, 3, 4, 11, 12, 17]",0.16666666666666663
"[6, 11, 4]","[6, 11, 10, 4, 8, 9, 3, 4, 11, 12, 17]",0.2727272727272727
"[11, 4]","[11, 10, 4, 8, 9, 3, 4, 11, 12, 17]",0.19999999999999996
[4],"[10, 4, 8, 9, 3, 4, 11, 12, 17]",0.11111111111111116
"[4, 9, 8]","[4, 8, 9, 3, 4, 11, 12, 17]",0.25
"[9, 8]","[8, 9, 3, 4, 11, 12, 17]",0.1428571428571429
[],"[9, 3, 4, 11, 12, 17]",0.0
"[3, 3, 13]","[3, 4, 11, 12, 17]",0.19999999999999996
"[4, 11, 11, 4, 12]","[4, 11, 12, 17]",0.4
"[11, 11, 4, 12]","[11, 12, 17]",0.25
"[3, 4, 11, 12]","[12, 17]",0.0
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 4, 10, 8, 3, 11, 4, 12, 17]",0.16666666666666663
"[6, 11, 4]","[6, 9, 11, 4, 10, 8, 3, 11, 4, 12, 17]",0.2727272727272727
"[11, 4]","[9, 11, 4, 10, 8, 3, 11, 4, 12, 17]",0.19999999999999996
"[8, 4, 10, 11]","[11, 4, 10, 8, 3, 11, 4, 12, 17]",0.33333333333333337
"[10, 4, 8, 3]","[4, 10, 8, 3, 11, 4, 12, 17]",0.25
"[10, 8, 3, 11, 4, 12]","[10, 8, 3, 11, 4, 12, 17]",0.8571428571428572
[8],"[8, 3, 11, 4, 12, 17]",0.16666666666666663
[],"[3, 11, 4, 12, 17]",0.0
"[11, 4, 12, 17]","[11, 4, 12, 17]",1.0
"[4, 11, 12, 17]","[4, 12, 17]",0.75
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 11, 4, 10, 9, 3, 6, 8, 12]",0.2222222222222222
"[6, 11, 4]","[11, 4, 10, 9, 3, 6, 8, 12]",0.125
"[4, 6]","[4, 10, 9, 3, 6, 8, 12]",0.2857142857142857
[6],"[10, 9, 3, 6, 8, 12]",0.16666666666666663
"[6, 9, 8]","[9, 3, 6, 8, 12]",0.19999999999999996
"[6, 3, 8, 4, 4, 11, 11, 4, 12, 17]","[3, 6, 8, 12]",0.19999999999999996
"[11, 6, 3, 4, 11, 12]","[6, 8, 12]",0.33333333333333337
[],"[8, 12]",0.0
[],[12],0.0
[],[],1.0
"[5, 7, 10, 4, 11, 8]","[5, 7, 6, 8, 10, 11, 4, 3, 3, 4, 11, 11, 12, 17]",0.3571428571428571
"[7, 6, 10, 4, 11, 8]","[7, 6, 8, 10, 11, 4, 3, 3, 4, 11, 11, 12, 17]",0.3846153846153846
"[6, 10, 4, 11, 8]","[6, 8, 10, 11, 4, 3, 3, 4, 11, 11, 12, 17]",0.33333333333333337
"[10, 4, 11, 8]","[8, 10, 11, 4, 3, 3, 4, 11, 11, 12, 17]",0.2727272727272727
"[10, 11, 4, 3, 13]","[10, 11, 4, 3, 3, 4, 11, 11, 12, 17]",0.4
"[11, 4, 3, 13]","[11, 4, 3, 3, 4, 11, 11, 12, 17]",0.33333333333333337
"[4, 3, 11, 4, 12, 17]","[4, 3, 3, 4, 11, 11, 12, 17]",0.625
"[3, 4, 11, 12, 17]","[3, 3, 4, 11, 11, 12, 17]",0.7142857142857143
"[11, 4, 11, 4, 12, 17]","[3, 4, 11, 11, 12, 17]",0.6666666666666667
"[12, 17]","[4, 11, 11, 12, 17]",0.4
"[11, 12, 17]","[11, 11, 12, 17]",0.75
"[12, 17]","[11, 12, 17]",0.6666666666666667
"[4, 12, 17]","[12, 17]",0.6666666666666667
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 4, 11]",0.5
"[6, 11, 4]","[6, 4, 11]",0.33333333333333337
"[11, 4]","[4, 11]",0.0
[11],[11],1.0
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 3, 11, 4, 12, 17]",0.16666666666666663
"[6, 11, 4]","[6, 4, 10, 11, 9, 8, 3, 11, 4, 12, 17]",0.2727272727272727
"[11, 4]","[4, 10, 11, 9, 8, 3, 11, 4, 12, 17]",0.19999999999999996
[11],"[10, 11, 9, 8, 3, 11, 4, 12, 17]",0.11111111111111116
"[11, 9, 8]","[11, 9, 8, 3, 11, 4, 12, 17]",0.375
"[9, 8]","[9, 8, 3, 11, 4, 12, 17]",0.2857142857142857
[8],"[8, 3, 11, 4, 12, 17]",0.16666666666666663
[],"[3, 11, 4, 12, 17]",0.0
"[11, 4, 11, 4, 12, 17]","[11, 4, 12, 17]",0.6666666666666667
"[4, 11, 4, 12, 17]","[4, 12, 17]",0.6
"[4, 11, 11, 4, 12, 17]","[12, 17]",0.33333333333333337
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 9, 4, 11, 10, 6, 8, 3, 12]",0.2222222222222222
[6],"[9, 4, 11, 10, 6, 8, 3, 12]",0.125
"[11, 4, 10, 6, 8]","[4, 11, 10, 6, 8, 3, 12]",0.4285714285714286
"[11, 10, 6, 8]","[11, 10, 6, 8, 3, 12]",0.6666666666666667
"[10, 6, 8]","[10, 6, 8, 3, 12]",0.6
"[6, 8]","[6, 8, 3, 12]",0.5
[8],"[8, 3, 12]",0.33333333333333337
[],"[3, 12]",0.0
"[11, 4, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 6, 4, 11]",0.5
"[6, 11, 4]","[6, 4, 11]",0.33333333333333337
"[11, 4]","[4, 11]",0.0
[11],[11],1.0
[],[],1.0
"[7, 6]","[7, 6, 10, 11, 4, 9, 8, 3, 3, 4, 4, 4, 12, 17]",0.1428571428571429
"[6, 11, 4]","[6, 10, 11, 4, 9, 8, 3, 3, 4, 4, 4, 12, 17]",0.23076923076923073
"[11, 4]","[10, 11, 4, 9, 8, 3, 3, 4, 4, 4, 12, 17]",0.16666666666666663
"[4, 11, 9, 8]","[11, 4, 9, 8, 3, 3, 4, 4, 4, 12, 17]",0.18181818181818177
"[4, 9, 8]","[4, 9, 8, 3, 3, 4, 4, 4, 12, 17]",0.30000000000000004
"[9, 8]","[9, 8, 3, 3, 4, 4, 4, 12, 17]",0.2222222222222222
[8],"[8, 3, 3, 4, 4, 4, 12, 17]",0.125
"[3, 4, 11, 11, 4, 12, 17]","[3, 3, 4, 4, 4, 12, 17]",0.5714285714285714
"[11, 4, 11, 4, 12, 17]","[3, 4, 4, 4, 12, 17]",0.6666666666666667
"[11, 4, 12, 17]","[4, 4, 4, 12, 17]",0.6
"[11, 4, 11, 12, 17]","[4, 4, 12, 17]",0.6
[12],"[4, 12, 17]",0.33333333333333337
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 4, 11]",0.5
"[6, 11, 4]","[6, 4, 11]",0.33333333333333337
"[11, 4]","[4, 11]",0.0
[11],[11],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 11, 4, 10, 3, 4, 11, 4, 11, 3, 4, 11, 4, 11, 13]",0.11111111111111116
"[6, 11, 4]","[6, 9, 8, 11, 4, 10, 3, 4, 11, 4, 11, 3, 4, 11, 4, 11, 13]",0.17647058823529416
"[11, 4]","[9, 8, 11, 4, 10, 3, 4, 11, 4, 11, 3, 4, 11, 4, 11, 13]",0.125
"[4, 11, 10, 8]","[8, 11, 4, 10, 3, 4, 11, 4, 11, 3, 4, 11, 4, 11, 13]",0.1333333333333333
"[4, 10, 11]","[11, 4, 10, 3, 4, 11, 4, 11, 3, 4, 11, 4, 11, 13]",0.2142857142857143
"[10, 4]","[4, 10, 3, 4, 11, 4, 11, 3, 4, 11, 4, 11, 13]",0.15384615384615385
"[10, 3, 4, 11, 11, 4, 12, 17]","[10, 3, 4, 11, 4, 11, 3, 4, 11, 4, 11, 13]",0.5
"[3, 4, 11, 11, 4, 11, 4, 12]","[3, 4, 11, 4, 11, 3, 4, 11, 4, 11, 13]",0.6363636363636364
"[4, 11, 4, 11, 12, 17]","[4, 11, 4, 11, 3, 4, 11, 4, 11, 13]",0.4
"[11, 11, 4, 11, 4, 12]","[11, 4, 11, 3, 4, 11, 4, 11, 13]",0.5555555555555556
"[12, 17]","[4, 11, 3, 4, 11, 4, 11, 13]",0.0
"[11, 12, 17]","[11, 3, 4, 11, 4, 11, 13]",0.1428571428571429
"[12, 17]","[3, 4, 11, 4, 11, 13]",0.0
"[4, 11, 12]","[4, 11, 4, 11, 13]",0.4
"[11, 11, 4, 12]","[11, 4, 11, 13]",0.25
"[11, 4, 12]","[4, 11, 13]",0.0
"[11, 12]","[11, 13]",0.5
[12],[13],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 10]",0.4
"[6, 11, 4]","[6, 11, 4, 10]",0.75
"[11, 4]","[11, 4, 10]",0.6666666666666667
[4],"[4, 10]",0.5
[],[10],0.0
"[9, 8]",[],0.0
"[7, 6]","[7, 6, 9, 8, 11, 10, 4, 3, 3, 11, 4, 4, 11, 4, 11, 12]",0.125
"[6, 11, 4]","[6, 9, 8, 11, 10, 4, 3, 3, 11, 4, 4, 11, 4, 11, 12]",0.19999999999999996
"[11, 4]","[9, 8, 11, 10, 4, 3, 3, 11, 4, 4, 11, 4, 11, 12]",0.1428571428571429
"[4, 11, 10, 8]","[8, 11, 10, 4, 3, 3, 11, 4, 4, 11, 4, 11, 12]",0.15384615384615385
"[4, 10, 11]","[11, 10, 4, 3, 3, 11, 4, 4, 11, 4, 11, 12]",0.16666666666666663
"[10, 4]","[10, 4, 3, 3, 11, 4, 4, 11, 4, 11, 12]",0.18181818181818177
"[4, 3, 4, 12]","[4, 3, 3, 11, 4, 4, 11, 4, 11, 12]",0.4
[],"[3, 3, 11, 4, 4, 11, 4, 11, 12]",0.0
"[11, 4, 12]","[3, 11, 4, 4, 11, 4, 11, 12]",0.375
"[11, 4, 4, 11, 12]","[11, 4, 4, 11, 4, 11, 12]",0.7142857142857143
"[4, 12]","[4, 4, 11, 4, 11, 12]",0.33333333333333337
[12],"[4, 11, 4, 11, 12]",0.19999999999999996
"[11, 12]","[11, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
[12],"[11, 12]",0.5
"[4, 12]",[12],0.5
[],[],1.0
"[7, 6]","[7, 6, 9, 10, 4, 11, 8, 3, 4, 11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.10526315789473684
[6],"[6, 9, 10, 4, 11, 8, 3, 4, 11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.05555555555555558
[],"[9, 10, 4, 11, 8, 3, 4, 11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.0
"[11, 10, 4, 8, 3]","[10, 4, 11, 8, 3, 4, 11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.1875
"[11, 4, 8]","[4, 11, 8, 3, 4, 11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.1333333333333333
"[11, 8, 3, 11, 4, 11, 4, 11, 4, 12]","[11, 8, 3, 4, 11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.7142857142857143
"[8, 3, 11, 4, 11, 4, 11, 4, 12]","[8, 3, 4, 11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.6923076923076923
[],"[3, 4, 11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.0
"[11, 4, 11, 4, 12]","[4, 11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.4545454545454546
"[11, 12]","[11, 3, 4, 11, 4, 11, 4, 11, 4, 12]",0.19999999999999996
[12],"[3, 4, 11, 4, 11, 4, 11, 4, 12]",0.11111111111111116
"[4, 11, 12]","[4, 11, 4, 11, 4, 11, 4, 12]",0.375
"[11, 12]","[11, 4, 11, 4, 11, 4, 12]",0.2857142857142857
[12],"[4, 11, 4, 11, 4, 12]",0.16666666666666663
[12],"[11, 4, 11, 4, 12]",0.19999999999999996
[12],"[4, 11, 4, 12]",0.25
[12],"[11, 4, 12]",0.33333333333333337
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4]","[9, 7, 6, 8, 10, 4, 11, 3, 4, 12]",0.4
"[7, 6, 10, 4, 11, 8]","[7, 6, 8, 10, 4, 11, 3, 4, 12]",0.5555555555555556
"[6, 10, 4, 11, 8]","[6, 8, 10, 4, 11, 3, 4, 12]",0.5
"[8, 10, 11, 4, 3, 13]","[8, 10, 4, 11, 3, 4, 12]",0.4285714285714286
"[10, 11, 4, 3, 4, 11, 12, 17]","[10, 4, 11, 3, 4, 12]",0.5
"[11, 4, 3, 12, 17]","[4, 11, 3, 4, 12]",0.19999999999999996
"[11, 3, 4, 4, 11, 12, 17]","[11, 3, 4, 12]",0.5714285714285714
"[3, 11, 4, 12, 17]","[3, 4, 12]",0.6
"[11, 4, 12]","[4, 12]",0.6666666666666667
"[11, 11, 4, 11, 4, 12, 17]",[12],0.1428571428571429
[17],[],0.0
"[7, 6]","[7, 6, 11, 4, 10, 8, 3, 4, 11, 2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.05555555555555558
"[6, 11, 4]","[6, 11, 4, 10, 8, 3, 4, 11, 2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.08571428571428574
"[11, 4]","[11, 4, 10, 8, 3, 4, 11, 2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.05882352941176472
[4],"[4, 10, 8, 3, 4, 11, 2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.030303030303030276
[],"[10, 8, 3, 4, 11, 2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.0
"[9, 8]","[8, 3, 4, 11, 2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.0
"[3, 9, 11, 4, 4, 11, 12]","[3, 4, 11, 2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.19999999999999996
"[11, 4, 12]","[4, 11, 2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.10344827586206895
"[11, 12, 17]","[11, 2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.0357142857142857
"[3, 4, 11, 11, 4, 12]","[2, 11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.18518518518518523
"[11, 4, 10, 13]","[11, 4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.11538461538461542
"[4, 10, 11, 11, 4, 10, 3, 12]","[4, 10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.31999999999999995
"[10, 11, 11, 4, 10, 3, 12]","[10, 11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.29166666666666663
"[4, 10, 11, 3, 11, 4, 12, 17]","[11, 4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.21739130434782605
"[4, 10, 4, 10, 11, 3, 11, 4, 12, 17]","[4, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.31818181818181823
"[10, 4, 10, 11, 3, 11, 4, 12, 17]","[10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.2857142857142857
"[4, 10, 11, 3, 11, 4, 12, 17]","[10, 4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.25
"[4, 11, 3, 11, 4, 12, 17]","[4, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.21052631578947367
"[11, 3, 11, 4, 12, 17]","[11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.16666666666666663
"[3, 11, 4, 12, 17]","[11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.11764705882352944
"[4, 10, 4, 10, 11, 3, 11, 4, 12, 17]","[4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.4375
"[10, 3, 11, 4, 12, 17]","[10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.19999999999999996
"[3, 11, 4, 12, 17]","[4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.1428571428571429
"[10, 11, 3, 11, 4, 12, 17]","[10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.3076923076923077
"[11, 10, 11, 4, 4, 10, 11, 3, 11, 4, 12, 17]","[11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.5
"[11, 10, 4, 3, 12]","[10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.4545454545454546
"[4, 11, 3, 11, 4, 12, 17]","[4, 11, 10, 11, 4, 11, 10, 4, 3, 12]",0.4
"[11, 10, 11, 4, 11, 10, 4, 3, 12]","[11, 10, 11, 4, 11, 10, 4, 3, 12]",1.0
"[11, 10, 4, 3, 12, 17]","[10, 11, 4, 11, 10, 4, 3, 12]",0.5
"[4, 11, 3, 11, 4, 12, 17]","[11, 4, 11, 10, 4, 3, 12]",0.2857142857142857
"[4, 4, 10, 11, 3, 11, 4, 12, 17]","[4, 11, 10, 4, 3, 12]",0.4444444444444444
"[4, 11, 10, 3, 4, 11, 11, 12, 17]","[11, 10, 4, 3, 12]",0.4444444444444444
"[10, 4, 3, 12]","[10, 4, 3, 12]",1.0
"[4, 10, 11, 4, 4, 10, 11, 11, 10, 4, 3, 12]","[4, 3, 12]",0.25
"[4, 10, 11, 3, 11, 4, 12, 17]","[3, 12]",0.25
"[11, 4, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6]","[7, 4, 10, 11, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12]",0.1333333333333333
[6],"[4, 10, 11, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12]",0.0714285714285714
"[10, 11, 6, 9, 8]","[10, 11, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12]",0.3846153846153846
"[11, 9, 6, 3, 8, 4, 4, 11, 12, 17]","[11, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12]",0.41666666666666663
"[6, 9, 8]","[6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12]",0.2727272727272727
"[9, 8, 3, 4, 4, 12]","[9, 8, 3, 4, 11, 11, 4, 11, 4, 12]",0.6
"[8, 3, 4, 12]","[8, 3, 4, 11, 11, 4, 11, 4, 12]",0.4444444444444444
"[3, 4, 4, 12]","[3, 4, 11, 11, 4, 11, 4, 12]",0.5
"[4, 12, 17]","[4, 11, 11, 4, 11, 4, 12]",0.1428571428571429
"[4, 12]","[11, 11, 4, 11, 4, 12]",0.33333333333333337
"[12, 17]","[11, 4, 11, 4, 12]",0.0
"[4, 12, 17]","[4, 11, 4, 12]",0.25
"[12, 17]","[11, 4, 12]",0.0
"[4, 12, 17]","[4, 12]",0.6666666666666667
[12],[12],1.0
[17],[],0.0
"[7, 6]","[7, 6, 11, 4]",0.5
"[6, 11, 4]","[6, 11, 4]",1.0
"[11, 4]","[11, 4]",1.0
[4],[4],1.0
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 8, 9, 3, 11, 4, 11, 11, 4, 4, 11, 11, 12, 17]",0.11111111111111116
"[6, 11, 4]","[6, 10, 4, 11, 8, 9, 3, 11, 4, 11, 11, 4, 4, 11, 11, 12, 17]",0.17647058823529416
"[11, 4]","[10, 4, 11, 8, 9, 3, 11, 4, 11, 11, 4, 4, 11, 11, 12, 17]",0.125
"[11, 4, 9, 8]","[4, 11, 8, 9, 3, 11, 4, 11, 11, 4, 4, 11, 11, 12, 17]",0.1333333333333333
"[11, 8, 3, 11, 4, 12]","[11, 8, 9, 3, 11, 4, 11, 11, 4, 4, 11, 11, 12, 17]",0.4285714285714286
[],"[8, 9, 3, 11, 4, 11, 11, 4, 4, 11, 11, 12, 17]",0.0
[],"[9, 3, 11, 4, 11, 11, 4, 4, 11, 11, 12, 17]",0.0
"[3, 4, 11, 11, 12, 17]","[3, 11, 4, 11, 11, 4, 4, 11, 11, 12, 17]",0.5454545454545454
"[11, 4]","[11, 4, 11, 11, 4, 4, 11, 11, 12, 17]",0.19999999999999996
"[4, 12]","[4, 11, 11, 4, 4, 11, 11, 12, 17]",0.2222222222222222
[12],"[11, 11, 4, 4, 11, 11, 12, 17]",0.125
"[4, 11, 4, 12, 17]","[11, 4, 4, 11, 11, 12, 17]",0.5714285714285714
"[4, 11, 4, 11, 4, 12, 17]","[4, 4, 11, 11, 12, 17]",0.7142857142857143
"[12, 17]","[4, 11, 11, 12, 17]",0.4
"[11, 4, 11, 11, 4, 12, 17]","[11, 11, 12, 17]",0.5714285714285714
"[11, 4, 12, 17]","[11, 12, 17]",0.75
"[4, 11, 4, 12, 17]","[12, 17]",0.4
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 10, 11, 9, 8]",0.4285714285714286
"[6, 11, 4]","[6, 4, 10, 11, 9, 8]",0.33333333333333337
"[11, 4]","[4, 10, 11, 9, 8]",0.19999999999999996
[11],"[10, 11, 9, 8]",0.25
"[11, 9, 8]","[11, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 10]",0.4
"[6, 11, 4]","[6, 11, 4, 10]",0.75
"[11, 4]","[11, 4, 10]",0.6666666666666667
[4],"[4, 10]",0.5
[],[10],0.0
"[9, 8]",[],0.0
"[7, 6]","[7, 6, 11, 4, 10, 9, 8, 3, 3, 4, 11, 10, 11, 4, 12]",0.1333333333333333
"[6, 11, 4]","[6, 11, 4, 10, 9, 8, 3, 3, 4, 11, 10, 11, 4, 12]",0.2142857142857143
"[11, 4]","[11, 4, 10, 9, 8, 3, 3, 4, 11, 10, 11, 4, 12]",0.15384615384615385
[4],"[4, 10, 9, 8, 3, 3, 4, 11, 10, 11, 4, 12]",0.08333333333333337
[],"[10, 9, 8, 3, 3, 4, 11, 10, 11, 4, 12]",0.0
"[9, 8]","[9, 8, 3, 3, 4, 11, 10, 11, 4, 12]",0.19999999999999996
[8],"[8, 3, 3, 4, 11, 10, 11, 4, 12]",0.11111111111111116
[],"[3, 3, 4, 11, 10, 11, 4, 12]",0.0
"[11, 4, 12]","[3, 4, 11, 10, 11, 4, 12]",0.4285714285714286
"[12, 17]","[4, 11, 10, 11, 4, 12]",0.0
"[11, 11, 4, 12, 17]","[11, 10, 11, 4, 12]",0.6
[12],"[10, 11, 4, 12]",0.25
"[4, 11, 4, 11, 4, 11, 10, 13]","[11, 4, 12]",0.25
"[4, 12, 17]","[4, 12]",0.6666666666666667
[13],[12],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]",0.16666666666666663
[6],"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]",0.09090909090909094
"[11, 4]","[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]",0.19999999999999996
"[10, 11, 4, 8]","[8, 4, 11, 10, 3, 4, 11, 12, 17]",0.2222222222222222
"[4, 10, 11]","[4, 11, 10, 3, 4, 11, 12, 17]",0.375
