prediction,truth,similarity
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.027027027027026973
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.2222222222222222
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.19999999999999996
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.17647058823529416
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.1515151515151515
"[21, 23, 13, 5, 23]","[21, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.125
"[23, 13, 5, 23]","[23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.09677419354838712
"[13, 5, 23]","[23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.06666666666666665
"[13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.06896551724137934
"[5, 23]","[16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.0357142857142857
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.18518518518518523
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.15384615384615385
"[23, 23, 13, 5, 23]","[23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.12
"[23, 13, 5, 23]","[23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.08333333333333337
"[13, 5, 23]","[23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.04347826086956519
"[13, 5, 23]","[18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.045454545454545414
"[23, 15, 6, 24]","[23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.09523809523809523
"[15, 6, 24]","[16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.050000000000000044
"[13, 14, 17, 24, 12, 10, 4, 3, 22]","[13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.26315789473684215
"[14, 17, 24, 12, 10, 4, 3, 22]","[14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.2222222222222222
"[17, 24, 12, 10, 4, 3, 22]","[17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.17647058823529416
"[24, 12, 10, 4, 3, 22]","[24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.125
"[4, 12, 10, 3, 22]","[22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.1333333333333333
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24]","[22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.5
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 18, 22]","[22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.30000000000000004
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 18, 22]","[22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.25
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 18]","[22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.21052631578947367
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 18, 22]","[22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.15000000000000002
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 18, 22]","[22, 18, 22, 24, 3, 4, 12, 10, 24]",0.09999999999999998
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[18, 22, 24, 3, 4, 12, 10, 24]",0.02857142857142858
"[22, 12, 10, 4, 3, 24]","[22, 24, 3, 4, 12, 10, 24]",0.4285714285714286
"[4, 12, 3, 10, 24]","[24, 3, 4, 12, 10, 24]",0.5
"[12, 10, 4, 3, 24]","[3, 4, 12, 10, 24]",0.19999999999999996
"[4, 10, 12, 24]","[4, 12, 10, 24]",0.5
"[10, 12, 24]","[12, 10, 24]",0.33333333333333337
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.125
[6],"[9, 19, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.06666666666666665
"[19, 6, 21]","[19, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.11764705882352944
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.36363636363636365
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.5
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 6, 15, 24]",0.4444444444444444
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 6, 15, 24]",0.375
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 6, 15, 24]",0.2857142857142857
"[23, 13, 5, 23]","[23, 18, 23, 6, 15, 24]",0.16666666666666663
"[13, 5, 23]","[18, 23, 6, 15, 24]",0.0
"[23, 15, 6, 24]","[23, 6, 15, 24]",0.5
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 19, 19, 9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.02631578947368418
[6],"[19, 19, 9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.0
"[6, 19]","[19, 9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.02777777777777779
"[6, 19]","[9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.02857142857142858
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.05882352941176472
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.24242424242424243
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.21875
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.19354838709677424
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.13793103448275867
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.1071428571428571
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.07407407407407407
"[21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.038461538461538436
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.24
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.29166666666666663
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.26086956521739135
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.2272727272727273
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.19047619047619047
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.15000000000000002
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.10526315789473684
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.11111111111111116
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.11764705882352944
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.125
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.4
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.2857142857142857
"[23, 23, 5, 13]","[23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.23076923076923073
"[23, 5, 13]","[23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.16666666666666663
"[23, 5, 13]","[23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.18181818181818177
"[23, 5, 13]","[23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.19999999999999996
"[23, 5, 13]","[16, 13, 14, 17, 23, 23, 23, 23, 23]",0.11111111111111116
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 23, 23, 23]",0.75
"[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 23, 23, 23, 23, 23]",0.5384615384615384
"[17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 23, 23, 23, 23, 23]",0.5
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23]",0.4545454545454546
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23]",0.4444444444444444
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23]",0.33333333333333337
"[23, 23, 23, 23, 5, 13]","[23, 23]",0.33333333333333337
"[23, 23, 5, 13]",[23],0.25
"[23, 5, 13]",[],0.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.05882352941176472
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 5, 13, 23]",0.09090909090909094
[6],"[9, 2, 16, 7, 14, 17, 21, 5, 13, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 5, 13, 23]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 5, 13, 23]",0.7777777777777778
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 5, 13, 23]",0.75
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 5, 13, 23]",0.7142857142857143
"[17, 21, 23, 13, 5, 23]","[17, 21, 5, 13, 23]",0.6666666666666667
"[21, 23, 13, 5, 23]","[21, 5, 13, 23]",0.6
"[23, 13, 5, 23]","[5, 13, 23]",0.5
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.11764705882352944
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.0625
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.5
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.46153846153846156
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.41666666666666663
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.36363636363636365
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.30000000000000004
"[23, 13, 5, 23]","[23, 23, 23, 23, 18, 23, 6, 15, 24]",0.2222222222222222
"[13, 5, 23]","[23, 23, 23, 18, 23, 6, 15, 24]",0.125
"[13, 5, 23]","[23, 23, 18, 23, 6, 15, 24]",0.1428571428571429
"[13, 5, 23]","[23, 18, 23, 6, 15, 24]",0.16666666666666663
"[13, 5, 23]","[18, 23, 6, 15, 24]",0.0
"[23, 15, 6, 24]","[23, 6, 15, 24]",0.5
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.05882352941176472
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 6, 21]",0.33333333333333337
[6],"[9, 19, 21, 6, 21]",0.19999999999999996
"[19, 6, 21]","[19, 21, 6, 21]",0.75
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.11764705882352944
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.0625
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.05555555555555558
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.2666666666666667
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.3571428571428571
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.3076923076923077
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.25
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.18181818181818177
"[23, 13, 5, 23]","[23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.09999999999999998
"[13, 5, 23]","[18, 23, 24, 22, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 12, 10, 4, 3, 24]",0.25
"[15, 6, 24]","[24, 22, 12, 10, 4, 3, 24]",0.1428571428571429
"[15, 6, 24]","[22, 12, 10, 4, 3, 24]",0.16666666666666663
"[22, 12, 10, 4, 3, 24]","[12, 10, 4, 3, 24]",0.8333333333333334
"[3, 4, 10, 22]","[10, 4, 3, 24]",0.25
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.04761904761904767
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.4736842105263158
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.4444444444444444
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.4117647058823529
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.375
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.2857142857142857
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.23076923076923073
"[21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.16666666666666663
"[21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.09090909090909094
"[21, 5, 21]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.09999999999999998
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23]",0.6666666666666667
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23]",0.625
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23]",0.5714285714285714
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23]",0.5
"[13, 5, 23]","[23, 23, 23, 23, 23]",0.19999999999999996
"[13, 5, 23]","[23, 23, 23, 23]",0.25
"[13, 5, 23]","[23, 23, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23]",0.33333333333333337
"[23, 23, 23, 5, 13]",[23],0.19999999999999996
"[5, 13]",[],0.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.02631578947368418
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.08333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.05714285714285716
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.2647058823529411
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.24242424242424243
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.21875
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.19354838709677424
"[21, 23, 13, 5, 23]","[21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.16666666666666663
"[23, 13, 5, 23]","[23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.13793103448275867
"[13, 5, 23]","[13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.1071428571428571
"[5, 23]","[16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.07407407407407407
