prediction,truth,similarity
"[11, 10, 11, 4, 3, 4, 11, 12]","[11, 11, 10, 4, 3, 13]",0.375
"[3, 11, 4, 12, 17]","[11, 10, 4, 3, 13]",0.19999999999999996
"[10, 4, 3, 12]","[10, 4, 3, 13]",0.75
"[4, 3, 12]","[4, 3, 13]",0.6666666666666667
[],"[3, 13]",0.0
"[11, 4, 12, 17]",[13],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 10, 11, 4, 6, 9, 8, 3, 3, 11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.21052631578947367
[6],"[10, 11, 4, 6, 9, 8, 3, 3, 11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.05555555555555558
"[11, 4, 6, 9, 8]","[11, 4, 6, 9, 8, 3, 3, 11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.2941176470588235
"[4, 6, 9, 8]","[4, 6, 9, 8, 3, 3, 11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.25
"[6, 9, 8]","[6, 9, 8, 3, 3, 11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.19999999999999996
"[9, 8]","[9, 8, 3, 3, 11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.1428571428571429
[8],"[8, 3, 3, 11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.07692307692307687
[],"[3, 3, 11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.0
"[3, 11, 4, 12, 17]","[3, 11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.2727272727272727
"[11, 4, 12, 17]","[11, 4, 3, 11, 11, 4, 11, 11, 4, 12]",0.19999999999999996
"[4, 4, 11, 12, 17]","[4, 3, 11, 11, 4, 11, 11, 4, 12]",0.33333333333333337
"[4, 11, 12, 17]","[3, 11, 11, 4, 11, 11, 4, 12]",0.25
[13],"[11, 11, 4, 11, 11, 4, 12]",0.0
"[4, 12, 17]","[11, 4, 11, 11, 4, 12]",0.16666666666666663
"[4, 12]","[4, 11, 11, 4, 12]",0.4
"[12, 17]","[11, 11, 4, 12]",0.0
"[4, 12, 17]","[11, 4, 12]",0.33333333333333337
"[4, 15]","[4, 12]",0.5
"[15, 17]",[12],0.0
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.16666666666666663
[6],"[6, 11, 4, 10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.04347826086956519
"[4, 11]","[11, 4, 10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.09090909090909094
[4],"[4, 10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.04761904761904767
[],"[10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.0
"[9, 8]","[9, 8, 3, 11, 4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.10526315789473684
[8],"[8, 3, 11, 4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.05555555555555558
[],"[3, 11, 4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.0
"[4, 11, 12]","[11, 4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.1875
"[4, 12]","[4, 4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.1333333333333333
"[12, 17]","[4, 11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.0
"[11, 12]","[11, 11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.15384615384615385
"[12, 17]","[11, 4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.0
"[12, 17]","[4, 11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.0
"[12, 17]","[11, 3, 4, 11, 11, 11, 4, 4, 11, 12]",0.0
"[4, 12, 17]","[3, 4, 11, 11, 11, 4, 4, 11, 12]",0.11111111111111116
[12],"[4, 11, 11, 11, 4, 4, 11, 12]",0.125
"[11, 12]","[11, 11, 11, 4, 4, 11, 12]",0.2857142857142857
"[12, 17]","[11, 11, 4, 4, 11, 12]",0.0
"[4, 11, 4, 12]","[11, 4, 4, 11, 12]",0.4
"[12, 17]","[4, 4, 11, 12]",0.0
"[12, 17]","[4, 11, 12]",0.0
"[11, 11, 4, 15]","[11, 12]",0.25
[12],[12],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]",0.2857142857142857
[6],"[6, 10, 11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]",0.07692307692307687
"[4, 11]","[10, 11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]",0.16666666666666663
"[11, 4, 3, 12, 17]","[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]",0.4545454545454546
"[4, 3, 12, 17]","[4, 9, 8, 3, 11, 4, 11, 4, 12, 17]",0.4
"[3, 12, 17]","[9, 8, 3, 11, 4, 11, 4, 12, 17]",0.33333333333333337
[8],"[8, 3, 11, 4, 11, 4, 12, 17]",0.125
[],"[3, 11, 4, 11, 4, 12, 17]",0.0
"[4, 11, 12]","[11, 4, 11, 4, 12, 17]",0.5
"[4, 12, 17]","[4, 11, 4, 12, 17]",0.6
"[12, 17]","[11, 4, 12, 17]",0.5
"[4, 12, 17]","[4, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 9, 8, 3, 3, 4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.13793103448275867
"[6, 4, 11]","[6, 11, 4, 10, 9, 8, 3, 3, 4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.1071428571428571
"[4, 11]","[11, 4, 10, 9, 8, 3, 3, 4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.07407407407407407
[4],"[4, 10, 9, 8, 3, 3, 4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.038461538461538436
[],"[10, 9, 8, 3, 3, 4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.0
"[9, 8]","[9, 8, 3, 3, 4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.08333333333333337
[8],"[8, 3, 3, 4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.04347826086956519
"[3, 4, 11, 12]","[3, 3, 4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.18181818181818177
"[3, 11, 4, 12, 17]","[3, 4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.23809523809523814
"[11, 4, 12]","[4, 11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.15000000000000002
"[11, 12]","[11, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.10526315789473684
[12],"[11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.05555555555555558
"[4, 12, 17]","[4, 11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.17647058823529416
"[12, 17]","[11, 11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.125
"[4, 12, 17]","[11, 4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.19999999999999996
"[4, 12]","[4, 4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.1428571428571429
"[12, 17]","[4, 11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.15384615384615385
"[11, 12]","[11, 4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.16666666666666663
"[12, 17]","[4, 11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.18181818181818177
"[11, 12, 17]","[11, 11, 11, 4, 11, 4, 4, 11, 12, 17]",0.30000000000000004
"[12, 17]","[11, 11, 4, 11, 4, 4, 11, 12, 17]",0.2222222222222222
"[4, 12, 17]","[11, 4, 11, 4, 4, 11, 12, 17]",0.375
"[4, 12, 17]","[4, 11, 4, 4, 11, 12, 17]",0.4285714285714286
"[12, 17]","[11, 4, 4, 11, 12, 17]",0.33333333333333337
"[4, 12, 17]","[4, 4, 11, 12, 17]",0.6
"[12, 17]","[4, 11, 12, 17]",0.5
"[11, 12]","[11, 12, 17]",0.6666666666666667
"[12, 17]","[12, 17]",1.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 8, 9, 3, 11, 11, 11, 13]",0.36363636363636365
"[6, 4, 11]","[6, 11, 4, 8, 9, 3, 11, 11, 11, 13]",0.30000000000000004
"[4, 11]","[11, 4, 8, 9, 3, 11, 11, 11, 13]",0.2222222222222222
[4],"[4, 8, 9, 3, 11, 11, 11, 13]",0.125
[],"[8, 9, 3, 11, 11, 11, 13]",0.0
[9],"[9, 3, 11, 11, 11, 13]",0.16666666666666663
[],"[3, 11, 11, 11, 13]",0.0
"[3, 12, 17]","[11, 11, 11, 13]",0.0
"[12, 17]","[11, 11, 13]",0.0
"[4, 12, 17]","[11, 13]",0.0
"[11, 4, 12, 17]",[13],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 11, 10, 4, 6, 3, 4, 11, 4, 11, 4, 11, 4, 11, 12, 17]",0.25
"[6, 11, 4]","[11, 10, 4, 6, 3, 4, 11, 4, 11, 4, 11, 4, 11, 12, 17]",0.19999999999999996
"[4, 6]","[10, 4, 6, 3, 4, 11, 4, 11, 4, 11, 4, 11, 12, 17]",0.1428571428571429
"[4, 6]","[4, 6, 3, 4, 11, 4, 11, 4, 11, 4, 11, 12, 17]",0.15384615384615385
"[6, 9, 8, 3, 4, 11, 12, 17]","[6, 3, 4, 11, 4, 11, 4, 11, 4, 11, 12, 17]",0.41666666666666663
[],"[3, 4, 11, 4, 11, 4, 11, 4, 11, 12, 17]",0.0
"[3, 4, 11, 4, 3, 13]","[4, 11, 4, 11, 4, 11, 4, 11, 12, 17]",0.30000000000000004
"[4, 12, 17]","[11, 4, 11, 4, 11, 4, 11, 12, 17]",0.33333333333333337
"[12, 17]","[4, 11, 4, 11, 4, 11, 12, 17]",0.25
"[11, 12, 17]","[11, 4, 11, 4, 11, 12, 17]",0.4285714285714286
"[12, 17]","[4, 11, 4, 11, 12, 17]",0.33333333333333337
"[12, 17]","[11, 4, 11, 12, 17]",0.4
"[12, 17]","[4, 11, 12, 17]",0.5
"[12, 17]","[11, 12, 17]",0.6666666666666667
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6]",0.5
"[6, 11, 4]",[6],0.33333333333333337
"[4, 11]",[],0.0
"[7, 6, 11, 4]","[7, 6, 10, 4, 11, 8, 3, 4, 4, 11, 12, 17]",0.33333333333333337
[6],"[6, 10, 4, 11, 8, 3, 4, 4, 11, 12, 17]",0.09090909090909094
"[4, 11]","[10, 4, 11, 8, 3, 4, 4, 11, 12, 17]",0.19999999999999996
"[11, 4, 3, 12, 17]","[4, 11, 8, 3, 4, 4, 11, 12, 17]",0.4444444444444444
[11],"[11, 8, 3, 4, 4, 11, 12, 17]",0.125
[],"[8, 3, 4, 4, 11, 12, 17]",0.0
"[3, 11, 4, 12, 17]","[3, 4, 4, 11, 12, 17]",0.6666666666666667
[9],"[4, 4, 11, 12, 17]",0.0
"[11, 3, 4, 11, 12]","[4, 11, 12, 17]",0.4
"[11, 3, 4, 11, 12]","[11, 12, 17]",0.19999999999999996
[9],"[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 10, 11, 9, 8]",0.5714285714285714
"[6, 4, 11]","[6, 4, 10, 11, 9, 8]",0.5
"[4, 11]","[4, 10, 11, 9, 8]",0.4
[11],"[10, 11, 9, 8]",0.25
[11],"[11, 9, 8]",0.33333333333333337
[],"[9, 8]",0.0
[8],[8],1.0
[],[],1.0
"[7, 6, 4, 11]","[11, 4, 10, 7, 6, 8, 9, 3, 2, 10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.14814814814814814
"[10, 4, 7, 6, 8]","[4, 10, 7, 6, 8, 9, 3, 2, 10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.11538461538461542
"[10, 7, 6, 9, 8, 3, 4, 11, 12, 17]","[10, 7, 6, 8, 9, 3, 2, 10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.24
"[7, 6, 9, 8, 3, 4, 11, 12, 17]","[7, 6, 8, 9, 3, 2, 10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.20833333333333337
"[6, 8, 3, 3, 11, 4, 12, 17]","[6, 8, 9, 3, 2, 10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.21739130434782605
[],"[8, 9, 3, 2, 10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.0
"[3, 11, 4, 12, 17]","[9, 3, 2, 10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.1428571428571429
"[3, 11, 4, 12]","[3, 2, 10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.19999999999999996
"[3, 11, 4, 12, 17]","[2, 10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.10526315789473684
"[11, 10, 4, 3, 4, 11, 12]","[10, 4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.33333333333333337
"[11, 4, 3, 4, 11, 11, 4, 12]","[4, 11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.4117647058823529
"[11, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[11, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.5789473684210527
"[10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.4666666666666667
"[11, 4, 3, 11, 4, 12, 17]","[4, 11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.2857142857142857
"[11, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[11, 11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.46153846153846156
"[10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.41666666666666663
"[10, 4, 3, 12]","[4, 10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.36363636363636365
"[10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[10, 4, 11, 10, 4, 10, 11, 3, 4, 12]",0.5
"[11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[4, 11, 10, 4, 10, 11, 3, 4, 12]",0.5
"[10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 10, 4, 10, 11, 3, 4, 12]",0.4444444444444444
"[10, 10, 10, 10, 11, 4, 3, 4, 11, 11, 4, 12]","[10, 4, 10, 11, 3, 4, 12]",0.5
"[10, 10, 11, 4, 3, 4, 11, 11, 4, 12]","[4, 10, 11, 3, 4, 12]",0.5
"[10, 11, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[10, 11, 3, 4, 12]",0.3846153846153846
"[11, 10, 11, 4, 11, 10, 4, 3, 11, 4]","[11, 3, 4, 12]",0.19999999999999996
"[10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[3, 4, 12]",0.19999999999999996
"[4, 11, 11, 4, 12, 17]","[4, 12]",0.33333333333333337
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6, 11, 4]","[7, 4, 11, 10, 6, 3, 13]",0.2857142857142857
"[6, 11, 4]","[4, 11, 10, 6, 3, 13]",0.16666666666666663
"[11, 6]","[11, 10, 6, 3, 13]",0.4
[6],"[10, 6, 3, 13]",0.25
"[6, 3, 12, 17]","[6, 3, 13]",0.5
[],"[3, 13]",0.0
"[11, 4, 3, 14]",[13],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10]",0.6
"[6, 4, 11]","[6, 11, 4, 10]",0.5
"[4, 11]","[11, 4, 10]",0.33333333333333337
[4],"[4, 10]",0.5
[],[10],0.0
"[9, 8]",[],0.0
"[7, 6, 4, 11]","[7, 6, 9, 8, 4, 10, 11, 3, 11, 12]",0.4
"[6, 4, 11]","[6, 9, 8, 4, 10, 11, 3, 11, 12]",0.33333333333333337
"[4, 11]","[9, 8, 4, 10, 11, 3, 11, 12]",0.25
"[8, 4, 11, 10]","[8, 4, 10, 11, 3, 11, 12]",0.4285714285714286
"[4, 11, 10]","[4, 10, 11, 3, 11, 12]",0.33333333333333337
"[11, 10]","[10, 11, 3, 11, 12]",0.19999999999999996
"[11, 3, 13]","[11, 3, 11, 12]",0.5
"[3, 13]","[3, 11, 12]",0.33333333333333337
[13],"[11, 12]",0.0
"[4, 11, 11, 4, 4, 11, 12]",[12],0.1428571428571429
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 10, 9, 8, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.06896551724137934
[6],"[6, 11, 4, 10, 9, 8, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.01754385964912286
"[4, 11]","[11, 4, 10, 9, 8, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.0357142857142857
[4],"[4, 10, 9, 8, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.018181818181818188
[],"[10, 9, 8, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.0
"[9, 8]","[9, 8, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.037735849056603765
[8],"[8, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.019230769230769273
[],"[2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.0
"[10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.30000000000000004
"[4, 10, 4, 11, 10, 13]","[4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.10204081632653061
"[10, 3, 12, 17]","[10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.08333333333333337
"[3, 12, 17]","[4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.06382978723404253
"[10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]","[10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.30434782608695654
"[11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 12]","[11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.24444444444444446
"[10, 4, 11, 10, 3, 4, 11, 11, 4, 12]","[10, 11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.2272727272727273
"[4, 11, 10, 3, 12, 17]","[11, 4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.13953488372093026
"[4, 10, 3, 4, 11, 4, 11, 12]","[4, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.19047619047619047
"[3, 4, 11, 12]","[11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.09756097560975607
"[10, 4, 3, 4, 11, 12]","[4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.15000000000000002
"[10, 3, 12, 17]","[10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.10256410256410253
"[3, 12, 17]","[11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.07894736842105265
"[4, 10, 3, 12, 17]","[4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.1351351351351351
"[10, 3, 12, 17]","[10, 11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.11111111111111116
"[3, 12, 17]","[11, 10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.08571428571428574
"[4, 10, 3, 4, 11, 4, 11, 11, 4, 12, 17]","[10, 4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.32352941176470584
"[4, 4, 11, 10, 13]","[4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.12121212121212122
"[3, 4, 11, 11, 4, 12, 17]","[11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.21875
"[10, 4, 4, 11, 10, 13]","[10, 11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.12903225806451613
"[4, 3, 12]","[11, 4, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]",0.09999999999999998
