prediction,truth,similarity
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 33, 79, 78, 32, 5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.3913043478260869
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 33, 79, 78, 32, 5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.36363636363636365
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 33, 79, 78, 32, 5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.33333333333333337
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 33, 79, 78, 32, 5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.30000000000000004
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 33, 79, 78, 32, 5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.26315789473684215
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[33, 79, 78, 32, 5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.2222222222222222
"[79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[79, 78, 32, 5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.17647058823529416
"[78, 32, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12]","[78, 32, 5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.125
"[32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 17]","[32, 5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.06666666666666665
"[5, 75, 74, 4, 9, 83]","[5, 75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.4285714285714286
"[75, 74, 4, 33, 79, 78, 32, 37, 89, 88, 36]","[75, 74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.23076923076923073
"[74, 4, 33, 79, 78, 32, 37, 89, 88, 36]","[74, 4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.16666666666666663
"[4, 33, 79, 78, 32, 37, 89, 88, 36]","[4, 9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.09090909090909094
"[33, 79, 78, 32, 37, 89, 88, 36]","[9, 83, 82, 8, 25, 87, 86, 71, 70, 24]",0.0
"[83, 82, 8, 37, 89, 88, 36]","[83, 82, 8, 25, 87, 86, 71, 70, 24]",0.33333333333333337
"[82, 8, 37, 89, 88, 36]","[82, 8, 25, 87, 86, 71, 70, 24]",0.25
"[8, 37, 89, 88, 36]","[8, 25, 87, 86, 71, 70, 24]",0.1428571428571429
[],"[25, 87, 86, 71, 70, 24]",0.0
"[87, 86, 71, 70, 24]","[87, 86, 71, 70, 24]",1.0
"[86, 71, 70, 24]","[86, 71, 70, 24]",1.0
"[71, 70, 24]","[71, 70, 24]",1.0
"[70, 24]","[70, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.2592592592592593
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.23076923076923073
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.16666666666666663
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.13043478260869568
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.09090909090909094
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 11, 61, 60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.09523809523809523
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[11, 61, 60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[61, 60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.1578947368421053
"[60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.05882352941176472
"[33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[35, 81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[81, 80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[81, 80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.2941176470588235
"[80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[80, 34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.25
"[34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[34, 35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[33, 79, 78, 32, 37, 89, 88, 36]","[35, 81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[81, 80, 34, 37, 89, 88, 36]","[81, 80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[80, 34, 37, 89, 88, 36]","[80, 34, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[34, 37, 89, 88, 36]","[34, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[37, 89, 88, 36]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.2592592592592593
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.23076923076923073
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.19999999999999996
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.16666666666666663
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.13043478260869568
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.2727272727272727
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.04761904761904767
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.0
"[51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.28
"[50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.25
"[73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[73, 72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.21739130434782605
"[72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[72, 49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.18181818181818177
"[49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[49, 48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.1428571428571429
"[48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[48, 6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.09999999999999998
"[6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[6, 11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.052631578947368474
"[33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[11, 61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.0
"[61, 60, 10, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.6363636363636364
"[60, 10, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 11, 61, 60, 10, 37, 89, 88, 36]",0.6
"[10, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 11, 61, 60, 10, 37, 89, 88, 36]",0.5555555555555556
"[33, 79, 78, 32, 37, 89, 88, 36]","[11, 61, 60, 10, 37, 89, 88, 36]",0.5
"[61, 60, 10, 25, 87, 86, 71, 70, 24]","[61, 60, 10, 37, 89, 88, 36]",0.33333333333333337
"[60, 10, 25, 87, 86, 71, 70, 24]","[60, 10, 37, 89, 88, 36]",0.25
"[10, 37, 89, 88, 36]","[10, 37, 89, 88, 36]",1.0
"[9, 83, 82, 8]","[37, 89, 88, 36]",0.0
"[89, 88, 36]","[89, 88, 36]",1.0
"[88, 36]","[88, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.2592592592592593
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.23076923076923073
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.16666666666666663
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.13043478260869568
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.09090909090909094
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 11, 61, 60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.09523809523809523
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[11, 61, 60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[61, 60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.1578947368421053
"[60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.11111111111111116
"[10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.05882352941176472
"[33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[35, 81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[81, 80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[81, 80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.2941176470588235
"[80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[80, 34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.25
"[34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[34, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[33, 79, 78, 32, 37, 89, 88, 36]","[37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[89, 88, 36, 37, 89, 88, 36]","[89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.2727272727272727
"[88, 36, 39, 91, 45, 44, 90, 43, 42, 38]","[88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.6
"[36, 39, 91, 45, 44, 90, 43, 42, 38]","[36, 25, 87, 45, 44, 86, 43, 42, 24]",0.5555555555555556
"[37, 89, 88, 36]","[25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[87, 45, 44, 86, 43, 42, 24]","[87, 45, 44, 86, 43, 42, 24]",1.0
"[45, 44, 86, 43, 42, 24]","[45, 44, 86, 43, 42, 24]",1.0
"[44, 86, 43, 42, 24]","[44, 86, 43, 42, 24]",1.0
"[86, 43, 42, 24]","[86, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.28
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.25
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.21739130434782605
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.18181818181818177
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.1428571428571429
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 11, 61, 60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.09999999999999998
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 11, 61, 60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.052631578947368474
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[11, 61, 60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.0
"[61, 60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.17647058823529416
"[60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.125
"[10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.06666666666666665
"[33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[35, 81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.0
"[81, 80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[81, 80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.17647058823529416
"[80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[80, 34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.125
"[34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[34, 5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.06666666666666665
"[33, 79, 78, 32, 37, 89, 88, 36]","[5, 75, 74, 4, 25, 87, 86, 71, 70, 24]",0.0
"[75, 74, 4, 9, 83, 82, 8]","[75, 74, 4, 25, 87, 86, 71, 70, 24]",0.33333333333333337
"[74, 4, 9, 83, 82, 8]","[74, 4, 25, 87, 86, 71, 70, 24]",0.25
"[4, 39, 91, 45, 44, 90, 43, 42, 38]","[4, 25, 87, 86, 71, 70, 24]",0.11111111111111116
"[39, 91, 45, 44, 90, 43, 42, 38]","[25, 87, 86, 71, 70, 24]",0.0
"[87, 86, 71, 70, 24]","[87, 86, 71, 70, 24]",1.0
"[86, 71, 70, 24]","[86, 71, 70, 24]",1.0
"[71, 70, 24]","[71, 70, 24]",1.0
"[70, 24]","[70, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.22580645161290325
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.1724137931034483
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.23076923076923073
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.07999999999999996
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.28
"[50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.25
"[73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[73, 72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.21739130434782605
"[72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[72, 49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.18181818181818177
"[49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[49, 48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[48, 6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.09999999999999998
"[6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[6, 11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.052631578947368474
"[33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[11, 61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[61, 60, 10, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[60, 10, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[10, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.07692307692307687
"[33, 79, 78, 32, 37, 89, 88, 36]","[23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[69, 68, 22, 25, 87, 86, 71, 70, 24]","[69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[68, 22, 25, 87, 86, 71, 70, 24]","[68, 22, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[22, 25, 87, 86, 71, 70, 24]","[22, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[25, 87, 86, 71, 70, 24]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 19, 18, 23, 69, 68, 22, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.2592592592592593
