prediction,truth,similarity
[],"[7, 5, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 7]",0.4
[7],"[5, 5, 5, 7]",0.25
[7],"[5, 5, 7]",0.33333333333333337
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
"[6, 6, 6, 6, 6, 7]","[6, 6, 7, 5, 5, 5, 5, 7, 7, 7, 7, 7]",0.25
"[6, 7]","[6, 7, 5, 5, 5, 5, 7, 7, 7, 7, 7]",0.18181818181818177
[7],"[7, 5, 5, 5, 5, 7, 7, 7, 7, 7]",0.09999999999999998
[],"[5, 5, 5, 5, 7, 7, 7, 7, 7]",0.0
"[5, 7]","[5, 5, 5, 7, 7, 7, 7, 7]",0.25
"[5, 7]","[5, 5, 7, 7, 7, 7, 7]",0.2857142857142857
"[5, 7]","[5, 7, 7, 7, 7, 7]",0.33333333333333337
"[5, 7]","[7, 7, 7, 7, 7]",0.19999999999999996
[],"[7, 7, 7, 7]",0.0
[],"[7, 7, 7]",0.0
[],"[7, 7]",0.0
[7],[7],1.0
[],[],1.0
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.18181818181818177
"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.04761904761904767
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.1578947368421053
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.11111111111111116
"[6, 7]","[6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.11764705882352944
[7],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0625
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.14864864864864868
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.1351351351351351
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.2941176470588235
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.12307692307692308
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 7, 7]",0.24242424242424243
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 7, 7]",0.08108108108108103
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 7, 7]",0.06756756756756754
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 7, 7]",0.05405405405405406
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 7, 7]",0.04054054054054057
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 7, 7]",0.027027027027026973
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 7, 7]",0.013513513513513487
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 4]",0.0
"[4, 4, 4, 4, 6]",[4],0.19999999999999996
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]",[],0.0
[],[2],0.0
[],[],1.0
"[4, 4, 4, 4, 6, 6, 6, 6]","[6, 6, 7]",0.25
"[6, 6, 6, 6, 6, 6, 6]","[6, 7]",0.1428571428571429
[7],[7],1.0
[7],[],0.0
[],"[4, 4, 4, 4]",0.0
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4]",0.07692307692307687
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4]",0.1333333333333333
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[4],0.0625
"[4, 4, 4, 4, 4, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 4, 4, 6, 6]","[4, 6, 6, 7, 5, 5, 7, 7, 5, 5, 5, 7]",0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]","[6, 6, 7, 5, 5, 7, 7, 5, 5, 5, 7]",0.0
"[6, 7]","[6, 7, 5, 5, 7, 7, 5, 5, 5, 7]",0.19999999999999996
[7],"[7, 5, 5, 7, 7, 5, 5, 5, 7]",0.11111111111111116
[],"[5, 5, 7, 7, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 7, 7, 5, 5, 5, 7]",0.2857142857142857
[7],"[7, 7, 5, 5, 5, 7]",0.16666666666666663
[],"[7, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 7]",0.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 7]",0.2222222222222222
[7],"[5, 7]",0.5
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",[7],0.0
[],[],1.0
"[6, 7]","[4, 4, 4, 4, 4, 6, 6, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.07999999999999996
"[6, 7]","[4, 4, 4, 4, 6, 6, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.08333333333333337
[],"[4, 4, 4, 6, 6, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 6, 6, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.13636363636363635
[],"[4, 6, 6, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[4, 4, 4, 4, 6, 6, 6]","[6, 6, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[6, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[7],"[7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.05555555555555558
[],"[5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.125
"[5, 7]","[7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.1333333333333333
[],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.09090909090909094
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.19999999999999996
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 7]",0.2222222222222222
[7],"[5, 5, 5, 5, 5, 5, 5, 7]",0.125
"[5, 7]","[5, 5, 5, 5, 5, 5, 7]",0.2857142857142857
[],"[5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 7]",0.4
"[5, 7]","[5, 5, 5, 7]",0.5
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[2, 2, 4, 4]",0.0
[],"[2, 4, 4]",0.0
[],"[4, 4]",0.0
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[4],0.0714285714285714
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
"[6, 7]","[4, 4, 4, 4, 4]",0.0
"[6, 7]","[4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.13043478260869568
"[6, 6, 7]","[4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.07692307692307687
"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",[],0.0
"[6, 6, 6, 6, 6, 7]",[4],0.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 7]",0.15384615384615385
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 7]",0.0714285714285714
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6]",0.1333333333333333
"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6]",0.3571428571428571
"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.2857142857142857
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.33333333333333337
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.2222222222222222
"[6, 6, 6, 6, 6, 6]",[6],0.16666666666666663
"[6, 6, 6, 6, 6]",[],0.0
"[6, 6, 6, 6, 6, 7]","[4, 4, 4, 6, 6, 6, 6, 6, 7]",0.6666666666666667
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 6, 6, 6, 6, 6, 7]",0.5833333333333333
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 7]",0.5
"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 7]",0.33333333333333337
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.4444444444444444
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 7]",0.375
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7]",0.25
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 7]",0.125
[7],[7],1.0
"[5, 5, 5, 5, 5, 7]",[],0.0
[],[4],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[6, 6, 6, 6, 6, 7]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.2727272727272727
"[6, 6, 7]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.1428571428571429
"[6, 6, 7]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.15000000000000002
[],"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.0
"[6, 6, 6, 6, 6]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.05555555555555558
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.05882352941176472
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.19999999999999996
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.2142857142857143
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.23076923076923073
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.25
[7],"[5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.09090909090909094
[5],"[5, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.09999999999999998
[5],"[5, 5, 5, 5, 5, 7, 5, 5, 7]",0.11111111111111116
[7],"[5, 5, 5, 5, 7, 5, 5, 7]",0.125
"[5, 7]","[5, 5, 5, 7, 5, 5, 7]",0.2857142857142857
[7],"[5, 5, 7, 5, 5, 7]",0.16666666666666663
[5],"[5, 7, 5, 5, 7]",0.19999999999999996
[7],"[7, 5, 5, 7]",0.25
[],"[5, 5, 7]",0.0
[5],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 7]",0.05555555555555558
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7]",0.5454545454545454
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 7]",0.7142857142857143
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.5714285714285714
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 7]",0.4285714285714286
"[6, 6, 6, 6, 6, 6]","[6, 6, 7]",0.33333333333333337
"[6, 6, 6, 6, 6, 6]","[6, 7]",0.16666666666666663
"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",[7],0.0625
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",[],0.0
[],"[4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 6, 6]","[4, 4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4]",0.23076923076923073
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4]",0.09090909090909094
"[4, 4, 4, 4, 4, 6, 6, 6]",[4],0.125
"[4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 4, 6, 6, 6, 6]","[6, 7, 5, 5, 5, 5, 7]",0.0
[7],"[7, 5, 5, 5, 5, 7]",0.16666666666666663
[],"[5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 7]",0.5
[7],"[5, 5, 7]",0.33333333333333337
[7],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 6, 6]","[4, 4, 4, 4, 4]",0.625
"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6]","[4, 4, 4, 4]",0.4
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.0714285714285714
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 4, 4, 6, 6, 6, 6, 7]",0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 4, 6, 6, 6, 6, 7]",0.6
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 7]",0.050000000000000044
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 7]",0.375
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7]",0.25
"[6, 6, 6, 6, 6, 6]","[6, 7]",0.16666666666666663
"[6, 6, 6, 6]",[7],0.0
[],[],1.0
"[4, 4, 4, 4, 6, 6, 6, 6]",[4],0.125
[],[],1.0
"[4, 4, 4, 4, 6, 6, 6, 6]",[],0.0
"[4, 6, 6, 7]","[4, 4, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.33333333333333337
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.2142857142857143
"[4, 4, 4, 4, 6, 6, 6, 6]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 7, 5, 5, 5, 5, 5, 5, 7]",0.11111111111111116
[7],"[7, 5, 5, 5, 5, 5, 5, 7]",0.125
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 7]",0.08108108108108103
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 7]",0.06756756756756754
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 7]",0.05405405405405406
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 7]",0.04054054054054057
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 7]",0.1428571428571429
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 7]",0.052631578947368474
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 7, 5, 5, 5, 5, 7]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 7, 5, 5, 5, 5, 7]",0.04166666666666663
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 7, 5, 5, 5, 5, 7]",0.09999999999999998
"[6, 7]","[6, 6, 7, 5, 5, 5, 5, 7]",0.25
"[6, 6, 6, 6, 6, 6]","[6, 7, 5, 5, 5, 5, 7]",0.1428571428571429
"[6, 6, 6, 6]","[7, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 7]",0.0
"[5, 7, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 7]",0.375
"[5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5]","[5, 5, 7]",0.2727272727272727
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]","[5, 7]",0.11111111111111116
[],[7],0.0
[],[],1.0
[],[],1.0
[],"[2, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 4]",0.18181818181818177
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]",[4],0.09999999999999998
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]",[],0.0
[],"[4, 4, 6, 7, 5, 5, 7]",0.0
[],"[4, 6, 7, 5, 5, 7]",0.0
[],"[6, 7, 5, 5, 7]",0.0
[7],"[7, 5, 5, 7]",0.25
[],"[5, 5, 7]",0.0
"[5, 7]","[5, 7]",1.0
"[5, 7]",[7],0.5
[],[],1.0
"[6, 7]","[4, 4, 4, 6, 6, 7, 7, 5, 5, 7]",0.19999999999999996
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 6, 6, 7, 7, 5, 5, 7]",0.36363636363636365
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 7, 7, 5, 5, 7]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 7, 5, 5, 7]",0.0
"[6, 6, 6, 7]","[6, 7, 7, 5, 5, 7]",0.33333333333333337
[7],"[7, 7, 5, 5, 7]",0.19999999999999996
[7],"[7, 5, 5, 7]",0.25
[],"[5, 5, 7]",0.0
[],"[5, 7]",0.0
"[5, 7]",[7],0.5
[],[],1.0
"[6, 7]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.4444444444444444
