prediction,truth,similarity
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.32258064516129037
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.2068965517241379
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.2142857142857143
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.37037037037037035
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.15384615384615385
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.12
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.08333333333333337
"[65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52]","[65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.4347826086956522
"[64, 10, 33, 83, 82, 32, 37, 93]","[64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.09090909090909094
"[10, 33, 83, 82, 32, 37, 93, 92]","[10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.04761904761904767
"[33, 83, 82, 32, 13, 89]","[35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.1578947368421053
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.05882352941176472
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.4666666666666667
"[54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.4285714285714286
"[77, 76, 53, 52, 6, 37, 93, 92, 36]","[77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.3846153846153846
"[76, 53, 52, 6, 37, 93, 92, 36]","[76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[53, 52, 6, 37, 93, 92, 36]","[53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[52, 6, 37, 93, 92, 36]","[52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[6, 25, 91, 90, 75, 74, 24]","[6, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[25, 91, 90, 75, 74, 24]","[39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.37037037037037035
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.3846153846153846
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.19999999999999996
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.16666666666666663
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.4347826086956522
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.09090909090909094
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.04761904761904767
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.0
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 7, 55, 54, 77, 76]","[55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.368421052631579
"[54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56]","[54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.33333333333333337
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.2941176470588235
"[76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.25
"[53, 52, 6, 33, 83, 82, 32, 37]","[53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.19999999999999996
"[52, 6, 33, 83, 82, 32, 37, 93]","[52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.1428571428571429
"[6, 33, 83, 82, 32, 7]","[6, 11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.07692307692307687
"[19, 18, 31, 30]","[11, 65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.0
"[65, 64, 10, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]","[65, 64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.23076923076923073
"[64, 10, 33, 83, 82, 32, 37, 93, 92, 36]","[64, 10, 11, 65, 64, 10, 9, 87, 86, 8]",0.19999999999999996
"[10, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[10, 11, 65, 64, 10, 9, 87, 86, 8]",0.09090909090909094
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[11, 65, 64, 10, 9, 87, 86, 8]",0.0
"[65, 64, 10, 25, 91, 90, 75, 74, 24]","[65, 64, 10, 9, 87, 86, 8]",0.33333333333333337
"[64, 10, 25, 91, 90, 75, 74, 24]","[64, 10, 9, 87, 86, 8]",0.25
"[10, 25, 91, 90, 75, 74, 24]","[10, 9, 87, 86, 8]",0.1428571428571429
"[9, 87, 86, 8]","[9, 87, 86, 8]",1.0
"[87, 86, 8]","[87, 86, 8]",1.0
"[86, 8]","[86, 8]",1.0
[8],[8],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.30434782608695654
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.2727272727272727
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.23809523809523814
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.19999999999999996
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.1578947368421053
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.09999999999999998
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.05882352941176472
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.0
"[65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52]","[65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.19999999999999996
"[64, 10, 33, 83, 82, 32, 37, 93]","[64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.2857142857142857
"[10, 33, 83, 82, 32, 37, 93, 92]","[10, 35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.3076923076923077
"[33, 83, 82, 32, 13, 89]","[35, 85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.4117647058823529
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 5, 79, 78, 4, 37, 93, 92, 36]",0.375
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 5, 79, 78, 4, 37, 93, 92, 36]",0.33333333333333337
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[5, 79, 78, 4, 37, 93, 92, 36]",0.2857142857142857
"[79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]","[79, 78, 4, 37, 93, 92, 36]",0.2727272727272727
"[78, 4, 39, 95, 45, 44, 94, 43, 42, 38]","[78, 4, 37, 93, 92, 36]",0.19999999999999996
"[4, 37, 93, 92, 36]","[4, 37, 93, 92, 36]",1.0
"[37, 93, 92, 36]","[37, 93, 92, 36]",1.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.28
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.25
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.21739130434782605
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 11, 65, 64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.18181818181818177
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 11, 65, 64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.1428571428571429
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 11, 65, 64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.09999999999999998
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 11, 65, 64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.1578947368421053
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[11, 65, 64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.11111111111111116
"[65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52]","[65, 64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.17647058823529416
"[64, 10, 33, 83, 82, 32, 37, 93]","[64, 10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.125
"[10, 33, 83, 82, 32, 37, 93, 92]","[10, 19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.06666666666666665
"[33, 83, 82, 32, 13, 89]","[19, 18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[18, 33, 83, 82, 32, 37, 93, 92, 36]","[18, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.07692307692307687
"[33, 83, 82, 32, 37, 93, 92, 36]","[23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[73, 72, 22, 37, 93, 92, 36]","[73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.2727272727272727
"[72, 22, 37, 93, 92, 36]","[72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.19999999999999996
"[22, 37, 93, 92, 36]","[22, 25, 91, 45, 44, 90, 43, 42, 24]",0.11111111111111116
"[37, 93, 92, 36]","[25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[91, 45, 44, 90, 43, 42, 24]","[91, 45, 44, 90, 43, 42, 24]",1.0
"[45, 44, 90, 43, 42, 24]","[45, 44, 90, 43, 42, 24]",1.0
"[44, 90, 43, 42, 24]","[44, 90, 43, 42, 24]",1.0
"[90, 43, 42, 24]","[90, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.28
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.25
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.21739130434782605
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 11, 65, 64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.18181818181818177
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 11, 65, 64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 11, 65, 64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.09999999999999998
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 11, 65, 64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.1578947368421053
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[11, 65, 64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52]","[65, 64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.17647058823529416
"[64, 10, 33, 83, 82, 32, 37, 93]","[64, 10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.125
"[10, 33, 83, 82, 32, 37, 93, 92]","[10, 19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.1333333333333333
"[33, 83, 82, 32, 13, 89]","[19, 18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[18, 33, 83, 82, 32, 37, 93, 92, 36]","[18, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.07692307692307687
"[33, 83, 82, 32, 37, 93, 92, 36]","[37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[93, 92, 36, 37, 93, 92, 36]","[93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[92, 36, 37, 93, 92, 36]","[92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[36, 37, 93, 92, 36]","[36, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[37, 93, 92, 36]","[39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 17, 69, 68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.30434782608695654
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 17, 69, 68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 17, 69, 68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.23809523809523814
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 17, 69, 68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 17, 69, 68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.26315789473684215
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 17, 69, 68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.09999999999999998
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 17, 69, 68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.17647058823529416
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[17, 69, 68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.125
"[69, 68, 16, 33, 83, 82, 32, 37, 93, 92, 36]","[69, 68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[68, 16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[68, 16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.7142857142857143
"[16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[16, 15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.6923076923076923
"[33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[15, 53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.6666666666666667
"[53, 52, 14, 25, 91, 90, 75, 74, 24]","[53, 52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[52, 14, 25, 91, 90, 75, 74, 24]","[52, 14, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[14, 25, 91, 90, 75, 74, 24]","[14, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[25, 91, 90, 75, 74, 24]","[39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.37037037037037035
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.3846153846153846
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.36
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 11, 65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.33333333333333337
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 11, 65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.4347826086956522
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 11, 65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.2727272727272727
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 11, 65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.23809523809523814
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[11, 65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.19999999999999996
"[65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52]","[65, 64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.736842105263158
"[64, 10, 33, 83, 82, 32, 37, 93]","[64, 10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.4444444444444444
"[10, 33, 83, 82, 32, 37, 93, 92]","[10, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.47058823529411764
"[33, 83, 82, 32, 13, 89]","[33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.25
"[83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.4117647058823529
