prediction,truth,similarity
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 24, 22, 22, 22, 12, 3, 4, 10, 24]",0.05208333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 24, 22, 22, 22, 12, 3, 4, 10, 24]",0.04166666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 22, 22, 22, 12, 3, 4, 10, 24]",0.03125
"[12, 10, 4, 3, 24]","[22, 22, 22, 12, 3, 4, 10, 24]",0.375
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 12, 3, 4, 10, 24]",0.02083333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 12, 3, 4, 10, 24]",0.01041666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[12, 3, 4, 10, 24]",0.0
"[10, 4, 3, 24]","[3, 4, 10, 24]",0.5
"[4, 10, 24]","[4, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 6, 21]",0.4
[6],"[9, 2, 6, 21]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 6, 21]",0.09090909090909094
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[6, 21]",0.07692307692307687
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.04761904761904767
[6],"[9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.26315789473684215
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.2222222222222222
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.17647058823529416
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.125
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.8
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.7857142857142857
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.7692307692307692
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.75
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.7272727272727273
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.7
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 13, 5]",0.11111111111111116
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 13, 5]",0.5
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 13, 5]",0.4285714285714286
"[5, 13]","[23, 23, 23, 23, 13, 5]",0.16666666666666663
"[5, 13]","[23, 23, 23, 13, 5]",0.19999999999999996
"[5, 13]","[23, 23, 13, 5]",0.25
"[5, 13]","[23, 13, 5]",0.33333333333333337
"[5, 13]","[13, 5]",0.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.05882352941176472
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.5714285714285714
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.5384615384615384
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.5
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.4545454545454546
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.4
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 18, 23, 12, 10, 4, 3, 24]",0.33333333333333337
"[23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 12, 10, 4, 3, 24]",0.25
"[13, 5, 23]","[18, 23, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 12, 10, 4, 3, 24]",0.33333333333333337
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[10, 4, 3, 24]","[10, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.05882352941176472
[6],"[9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0
"[19, 6, 21]","[19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.1333333333333333
"[6, 21]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0714285714285714
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.07692307692307687
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.08333333333333337
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.6923076923076923
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.6666666666666667
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 13, 5, 23]",0.6363636363636364
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 13, 5, 23]",0.6
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 13, 5, 23]",0.5555555555555556
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 13, 5, 23]",0.5
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 13, 5, 23]",0.4285714285714286
"[23, 23, 23, 23, 5, 13]","[23, 13, 5, 23]",0.33333333333333337
"[23, 23, 5, 13]","[13, 5, 23]",0.25
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.045454545454545414
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09999999999999998
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.5789473684210527
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.6666666666666667
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.6470588235294117
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.625
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.6
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.5714285714285714
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.07692307692307687
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.5833333333333333
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09090909090909094
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.30000000000000004
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 5, 13]",0.375
"[5, 13]","[23, 23, 23, 23, 23, 5, 13]",0.2857142857142857
"[5, 13]","[23, 23, 23, 23, 5, 13]",0.33333333333333337
"[5, 13]","[23, 23, 23, 5, 13]",0.4
"[5, 13]","[23, 23, 5, 13]",0.5
"[5, 13]","[23, 5, 13]",0.6666666666666667
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.02857142857142858
[6],"[9, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.030303030303030276
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.375
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.3548387096774194
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.33333333333333337
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.31034482758620685
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.2857142857142857
"[23, 23, 23, 23, 23, 23, 5, 13]","[16, 13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.2592592592592593
"[13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[13, 14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.3846153846153846
"[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.36
"[17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.33333333333333337
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.30434782608695654
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.2727272727272727
"[5, 13, 23]","[23, 23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.04761904761904767
"[5, 13, 23]","[23, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.050000000000000044
"[23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.1578947368421053
"[13, 5, 23]","[18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.05555555555555558
"[23, 15, 6, 24]","[23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.11764705882352944
"[15, 6, 24]","[24, 22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.0625
"[15, 6, 24]","[22, 22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.06666666666666665
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.04166666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[13, 16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.03125
"[5, 22]","[16, 14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.08333333333333337
"[14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[14, 17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.05208333333333337
"[17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[17, 22, 22, 18, 22, 12, 4, 10, 3, 24]",0.04166666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 18, 22, 12, 4, 10, 3, 24]",0.03125
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 18, 22, 12, 4, 10, 3, 24]",0.02083333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[18, 22, 12, 4, 10, 3, 24]",0.01041666666666663
"[22, 12, 10, 4, 3, 24]","[22, 12, 4, 10, 3, 24]",0.6666666666666667
"[12, 10, 4, 3, 24]","[12, 4, 10, 3, 24]",0.6
"[10, 4, 3, 24]","[4, 10, 3, 24]",0.5
"[10, 3, 24]","[10, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.11764705882352944
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.0625
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.1333333333333333
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.6923076923076923
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.6666666666666667
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.6363636363636364
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.6
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 18, 23, 15, 6, 24]",0.5555555555555556
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 18, 23, 15, 6, 24]",0.5
"[5, 13, 23]","[23, 23, 18, 23, 15, 6, 24]",0.1428571428571429
"[5, 13, 23]","[23, 18, 23, 15, 6, 24]",0.16666666666666663
"[23, 23, 23, 23, 23, 5, 13]","[18, 23, 15, 6, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 15, 6, 24]",1.0
"[15, 6, 24]","[15, 6, 24]",1.0
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 7, 16, 14, 17, 21, 13, 5, 23]",0.08333333333333337
[6],"[9, 19, 2, 7, 16, 14, 17, 21, 13, 5, 23]",0.0
"[19, 6, 21]","[19, 2, 7, 16, 14, 17, 21, 13, 5, 23]",0.19999999999999996
"[6, 21]","[2, 7, 16, 14, 17, 21, 13, 5, 23]",0.11111111111111116
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 13, 5, 23]",0.3076923076923077
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 13, 5, 23]",0.41666666666666663
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 13, 5, 23]",0.36363636363636365
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 13, 5, 23]",0.30000000000000004
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 13, 5, 23]",0.2222222222222222
"[23, 23, 23, 23, 23, 23, 5, 13]","[13, 5, 23]",0.125
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 5]",0.11111111111111116
[6],"[9, 21, 21, 21, 21, 21, 21, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.6363636363636364
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.5
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.5
"[21, 21, 5]","[21, 21, 21, 5]",0.75
"[21, 21, 5]","[21, 21, 5]",1.0
[5],"[21, 5]",0.5
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 10, 12, 4, 3, 24]",0.050000000000000044
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 10, 12, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 10, 12, 4, 3, 24]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 10, 12, 4, 3, 24]",0.05882352941176472
