prediction,truth,similarity
"[2, 3, 12, 10]","[2, 3, 13, 3, 4, 4, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[3, 13, 3, 4, 4, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.1428571428571429
"[7, 12, 10]","[13, 3, 4, 4, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.09999999999999998
"[3, 2, 3, 12, 10]","[3, 4, 4, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.26315789473684215
"[2, 3, 7, 12, 10]","[4, 4, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.2222222222222222
"[13, 3, 2, 3, 7, 3, 13, 3, 2, 3, 12, 10]","[4, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.6470588235294117
"[12, 10]","[3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.125
"[2, 3, 12, 10]","[2, 3, 13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.2666666666666667
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.2142857142857143
"[2, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.3076923076923077
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.41666666666666663
"[2, 3, 12, 10]","[2, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.36363636363636365
"[3, 12, 10]","[3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.30000000000000004
"[12, 10]","[13, 3, 13, 13, 3, 2, 3, 12, 10]",0.2222222222222222
"[3, 2, 3, 12, 10]","[3, 13, 13, 3, 2, 3, 12, 10]",0.625
"[2, 3, 12, 10]","[13, 13, 3, 2, 3, 12, 10]",0.5714285714285714
"[3, 2, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.8333333333333334
"[3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",0.09090909090909094
"[2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[2, 3, 12, 10]",0.09523809523809523
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.04761904761904767
[11],"[13, 3, 13, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.1578947368421053
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13]","[13, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.10569105691056913
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.09756097560975607
"[7, 12, 10]","[7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.1875
"[12, 10]","[13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.1333333333333333
"[3, 13, 3, 13, 3, 2, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.6428571428571428
"[13, 3, 7, 7, 7, 12, 10]","[13, 3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.3846153846153846
"[3, 13, 3, 7, 7, 7, 12, 10]","[3, 4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.5
"[7, 7, 12, 10]","[4, 3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.2727272727272727
"[7, 7, 12, 10]","[3, 13, 3, 13, 3, 3, 7, 3, 12, 10]",0.30000000000000004
"[7, 12, 10]","[13, 3, 13, 3, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 7, 12, 10]","[3, 13, 3, 3, 7, 3, 12, 10]",0.5
"[13, 3, 7, 7, 12, 10]","[13, 3, 3, 7, 3, 12, 10]",0.7142857142857143
"[3, 7, 7, 7, 12, 10]","[3, 3, 7, 3, 12, 10]",0.6666666666666667
"[7, 7, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 4, 2, 3, 12, 10]",0.5
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 4, 2, 3, 12, 10]",0.5555555555555556
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 4, 2, 3, 12, 10]",0.5
"[13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]","[13, 3, 4, 2, 3, 12, 10]",0.05681818181818177
"[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]","[3, 4, 2, 3, 12, 10]",0.040000000000000036
"[13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[4, 2, 3, 12, 10]",0.008130081300813052
"[13, 3, 7, 7, 7, 12, 10]","[2, 3, 12, 10]",0.4285714285714286
"[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13]","[3, 12, 10]",0.008130081300813052
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 2, 3, 4, 7, 7, 13, 13, 3, 13, 3, 12, 10]",0.3846153846153846
"[3, 13, 3, 7, 12, 10]","[2, 3, 4, 7, 7, 13, 13, 3, 13, 3, 12, 10]",0.41666666666666663
"[3, 7, 3, 12, 10]","[3, 4, 7, 7, 13, 13, 3, 13, 3, 12, 10]",0.4545454545454546
"[7, 3, 12, 10]","[4, 7, 7, 13, 13, 3, 13, 3, 12, 10]",0.4
"[7, 3, 12, 10]","[7, 7, 13, 13, 3, 13, 3, 12, 10]",0.4444444444444444
"[3, 7, 3, 12, 10]","[7, 13, 13, 3, 13, 3, 12, 10]",0.5
"[12, 10]","[13, 13, 3, 13, 3, 12, 10]",0.2857142857142857
"[3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6666666666666667
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.3125
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.2857142857142857
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.23076923076923073
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.41666666666666663
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.5454545454545454
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.7
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 4, 3, 12, 10]",0.6666666666666667
"[2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 4, 3, 12, 10]",0.625
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 4, 3, 12, 10]",0.8571428571428572
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 12, 10]",0.8333333333333334
"[3, 7, 3, 12, 10]","[3, 4, 3, 12, 10]",0.8
"[7, 3, 12, 10]","[4, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 2, 2, 3, 7, 3, 13, 3, 13, 3, 12, 10]",0.41666666666666663
"[3, 13, 3, 7, 12, 10]","[2, 2, 3, 7, 3, 13, 3, 13, 3, 12, 10]",0.4545454545454546
"[3, 7, 3, 12, 10]","[2, 3, 7, 3, 13, 3, 13, 3, 12, 10]",0.5
"[3, 7, 3, 7, 3, 12, 10]","[3, 7, 3, 13, 3, 13, 3, 12, 10]",0.6666666666666667
"[7, 3, 7, 3, 12, 10]","[7, 3, 13, 3, 13, 3, 12, 10]",0.625
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[7, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6666666666666667
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 3, 7, 7, 3, 12, 10]",0.11111111111111116
[11],"[13, 3, 3, 7, 7, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 3, 7, 7, 3, 12, 10]",0.4285714285714286
"[13, 3, 7, 12, 10]","[3, 7, 7, 3, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[7, 7, 3, 12, 10]",0.4
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 12, 10, 3, 7, 7, 3, 4, 3, 13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.30000000000000004
"[13, 3, 2, 3, 7, 3, 12, 10]","[12, 10, 3, 7, 7, 3, 4, 3, 13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.3157894736842105
[10],"[10, 3, 7, 7, 3, 4, 3, 13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.05555555555555558
[],"[3, 7, 7, 3, 4, 3, 13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.0
"[12, 10]","[7, 7, 3, 4, 3, 13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.125
"[3, 12, 10]","[7, 3, 4, 3, 13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 4, 3, 13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.2142857142857143
"[12, 10]","[4, 3, 13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.25
"[12, 10]","[13, 13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.18181818181818177
"[3, 12, 10]","[13, 13, 3, 4, 3, 13, 3, 7, 12, 10]",0.30000000000000004
"[3, 7, 12, 10]","[13, 3, 4, 3, 13, 3, 7, 12, 10]",0.4444444444444444
"[3, 7, 12, 10]","[3, 4, 3, 13, 3, 7, 12, 10]",0.5
"[2, 3, 7, 12, 10]","[4, 3, 13, 3, 7, 12, 10]",0.5714285714285714
"[12, 10]","[3, 13, 3, 7, 12, 10]",0.33333333333333337
"[2, 3, 7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 12, 10]","[3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 4, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 8, 12, 10]",0.1428571428571429
[11],"[13, 3, 7, 8, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 8, 12, 10]",0.8
"[7, 3, 12, 10]","[7, 8, 12, 10]",0.75
"[3, 12, 10]","[8, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.05555555555555558
[11],"[13, 3, 13, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1875
"[7, 12, 10]","[13, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1333333333333333
"[3, 6, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2142857142857143
"[3, 6, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.23076923076923073
"[4, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.16666666666666663
"[3, 4, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2727272727272727
"[13, 3, 4, 12, 10]","[2, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.4
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[2, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 3, 7, 13, 3, 7, 3, 12, 10]",0.08333333333333337
[11],"[13, 3, 7, 3, 7, 13, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 3, 7, 13, 3, 7, 3, 12, 10]",0.4
"[12, 10]","[7, 3, 7, 13, 3, 7, 3, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 7, 13, 3, 7, 3, 12, 10]",0.375
"[12, 10]","[7, 13, 3, 7, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[13, 3, 7, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 4, 3, 13, 3, 4, 3, 12, 10]",0.05882352941176472
[11],"[13, 3, 13, 3, 2, 3, 7, 3, 4, 3, 13, 3, 4, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 4, 3, 13, 3, 4, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 3, 4, 3, 13, 3, 4, 3, 12, 10]",0.3571428571428571
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 4, 3, 13, 3, 4, 3, 12, 10]",0.3076923076923077
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 4, 3, 13, 3, 4, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 7, 3, 4, 3, 13, 3, 4, 3, 12, 10]",0.4545454545454546
"[7, 3, 12, 10]","[7, 3, 4, 3, 13, 3, 4, 3, 12, 10]",0.4
"[3, 12, 10]","[3, 4, 3, 13, 3, 4, 3, 12, 10]",0.33333333333333337
"[12, 10]","[4, 3, 13, 3, 4, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 4, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 4, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 4, 3, 12, 10]",0.6
"[2, 3, 7, 3, 12, 10]","[4, 3, 12, 10]",0.5
"[2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.5
"[2, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.38888888888888884
[11],"[13, 3, 13, 3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.0
"[3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.3125
"[13, 3, 12, 10]","[13, 3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.2666666666666667
"[3, 12, 10]","[3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.2142857142857143
"[2, 3, 12, 10]","[2, 3, 4, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.3076923076923077
"[3, 12, 10]","[3, 4, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.25
"[12, 10]","[4, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.18181818181818177
"[12, 10]","[7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 2, 3, 7, 3, 7, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 7, 3, 7, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[7, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.05555555555555558
[11],"[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.3125
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.2666666666666667
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.5384615384615384
"[2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.6363636363636364
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.6
"[3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.5555555555555556
"[7, 3, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",1.0
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 12, 10]",1.0
"[3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",1.0
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 6, 7, 3, 7, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[13, 3, 13, 13, 3, 6, 7, 3, 7, 12, 10]",0.4545454545454546
"[3, 12, 10]","[3, 13, 13, 3, 6, 7, 3, 7, 12, 10]",0.30000000000000004
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 13, 3, 6, 7, 3, 7, 12, 10]",0.5555555555555556
"[3, 2, 3, 7, 12, 10]","[13, 3, 6, 7, 3, 7, 12, 10]",0.625
"[3, 2, 3, 7, 12, 10]","[3, 6, 7, 3, 7, 12, 10]",0.7142857142857143
"[7, 12, 10]","[6, 7, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[7, 3, 7, 12, 10]",0.6
"[12, 10]","[3, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 2, 3, 7, 3, 12, 10]",0.05882352941176472
"[7, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 2, 3, 7, 3, 12, 10]",0.375
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 7, 2, 3, 7, 3, 12, 10]",0.2666666666666667
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 2, 3, 7, 3, 12, 10]",0.2142857142857143
"[12, 10]","[13, 3, 13, 3, 2, 3, 7, 2, 3, 7, 3, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 13, 3, 2, 3, 7, 2, 3, 7, 3, 12, 10]",0.25
"[13, 3, 12, 10]","[13, 3, 2, 3, 7, 2, 3, 7, 3, 12, 10]",0.36363636363636365
"[3, 12, 10]","[3, 2, 3, 7, 2, 3, 7, 3, 12, 10]",0.30000000000000004
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 2, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 7, 2, 3, 7, 3, 12, 10]",0.375
"[12, 10]","[7, 2, 3, 7, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[2, 3, 7, 3, 12, 10]",0.5
