prediction,truth,similarity
"[7, 12, 10]","[13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.1071428571428571
"[3, 12, 10]","[3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.11111111111111116
"[12, 10]","[7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.07692307692307687
"[12, 10]","[12, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.07999999999999996
[10],"[3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.04166666666666663
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.08695652173913049
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.18181818181818177
"[7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.1428571428571429
"[3, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.19999999999999996
"[7, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.1578947368421053
"[3, 7, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.2222222222222222
"[7, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.17647058823529416
"[3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.2666666666666667
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.2142857142857143
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.3076923076923077
"[7, 12, 10]","[13, 3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.36363636363636365
"[7, 12, 10]","[13, 3, 7, 7, 7, 7, 7, 7, 12, 10]",0.30000000000000004
"[3, 7, 12, 10]","[3, 7, 7, 7, 7, 7, 7, 12, 10]",0.4444444444444444
"[7, 12, 10]","[7, 7, 7, 7, 7, 7, 12, 10]",0.375
"[12, 10]","[7, 7, 7, 7, 7, 12, 10]",0.2857142857142857
"[12, 10]","[7, 7, 7, 7, 12, 10]",0.33333333333333337
"[12, 10]","[7, 7, 7, 12, 10]",0.4
"[12, 10]","[7, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 11, 3, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.08333333333333337
"[13, 3, 7, 12, 10]","[11, 11, 3, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.21739130434782605
[],"[11, 3, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.1428571428571429
"[12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.09999999999999998
"[12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.10526315789473684
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.16666666666666663
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.17647058823529416
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.25
"[7, 12, 10]","[13, 3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.2857142857142857
"[7, 12, 10]","[2, 3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.23076923076923073
"[3, 7, 12, 10]","[3, 6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.33333333333333337
"[7, 12, 10]","[6, 3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.2727272727272727
"[3, 12, 10]","[3, 6, 3, 2, 3, 6, 3, 7, 12, 10]",0.30000000000000004
"[12, 10]","[6, 3, 2, 3, 6, 3, 7, 12, 10]",0.2222222222222222
"[12, 10]","[3, 2, 3, 6, 3, 7, 12, 10]",0.25
"[12, 10]","[2, 3, 6, 3, 7, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 6, 3, 7, 12, 10]",0.5
"[7, 3, 12, 10]","[6, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.08333333333333337
"[13, 3, 7, 12, 10]","[13, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4545454545454546
"[3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.375
"[3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.375
"[3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.09090909090909094
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 2, 3, 13, 13, 3, 13, 3, 4, 3, 6, 3, 13, 3, 12, 10]",0.0625
"[13, 3, 7, 12, 10]","[2, 3, 13, 13, 3, 13, 3, 4, 3, 6, 3, 13, 3, 12, 10]",0.2666666666666667
"[3, 12, 10]","[3, 13, 13, 3, 13, 3, 4, 3, 6, 3, 13, 3, 12, 10]",0.2142857142857143
"[7, 12, 10]","[13, 13, 3, 13, 3, 4, 3, 6, 3, 13, 3, 12, 10]",0.15384615384615385
"[3, 2, 3, 12, 10]","[13, 3, 13, 3, 4, 3, 6, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 12, 10]","[3, 13, 3, 4, 3, 6, 3, 13, 3, 12, 10]",0.36363636363636365
"[2, 3, 12, 10]","[13, 3, 4, 3, 6, 3, 13, 3, 12, 10]",0.30000000000000004
"[3, 2, 3, 12, 10]","[3, 4, 3, 6, 3, 13, 3, 12, 10]",0.4444444444444444
"[2, 3, 12, 10]","[4, 3, 6, 3, 13, 3, 12, 10]",0.375
"[12, 10]","[3, 6, 3, 13, 3, 12, 10]",0.2857142857142857
"[12, 10]","[6, 3, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[3, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 7, 7, 13, 3, 7, 3, 12, 10]",0.09999999999999998
"[13, 3, 7, 12, 10]","[3, 7, 7, 13, 3, 7, 3, 12, 10]",0.5555555555555556
"[13, 3, 7, 12, 10]","[7, 7, 13, 3, 7, 3, 12, 10]",0.625
"[12, 10]","[7, 13, 3, 7, 3, 12, 10]",0.2857142857142857
"[12, 10]","[13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 4, 7, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.05555555555555558
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 7, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.2941176470588235
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 4, 7, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.25
"[7, 12, 10]","[13, 3, 2, 3, 4, 7, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 2, 3, 4, 7, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.2142857142857143
"[12, 10]","[2, 3, 4, 7, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.15384615384615385
"[3, 7, 12, 10]","[3, 4, 7, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[4, 7, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.18181818181818177
"[3, 12, 10]","[7, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.30000000000000004
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[7, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 13, 3, 12, 10]",0.125
"[13, 3, 7, 12, 10]","[13, 3, 6, 13, 3, 12, 10]",0.5714285714285714
"[3, 7, 12, 10]","[3, 6, 13, 3, 12, 10]",0.5
"[7, 12, 10]","[6, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 4, 3, 12, 10]",0.25
"[12, 10]","[3, 13, 3, 13, 3, 13, 3, 4, 3, 12, 10]",0.18181818181818177
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 4, 3, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 4, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 4, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 4, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 4, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 4, 3, 12, 10]",0.6
"[12, 10]","[4, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.07692307692307687
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.41666666666666663
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.36363636363636365
"[7, 12, 10]","[2, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.30000000000000004
"[3, 7, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 12, 10]","[7, 3, 7, 3, 7, 3, 12, 10]",0.375
"[12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.2857142857142857
"[7, 12, 10]","[7, 3, 7, 3, 12, 10]",0.5
"[12, 10]","[3, 7, 3, 12, 10]",0.4
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 12, 10]",0.125
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.07692307692307687
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.41666666666666663
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.36363636363636365
"[7, 12, 10]","[2, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.30000000000000004
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 7, 12, 10]",0.4444444444444444
"[7, 12, 10]","[13, 3, 2, 3, 7, 7, 12, 10]",0.375
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 7, 12, 10]",0.7142857142857143
"[2, 3, 12, 10]","[2, 3, 7, 7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 7, 7, 12, 10]",0.6
"[12, 10]","[7, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 3, 13, 3, 7, 12, 10]",0.125
"[13, 3, 7, 12, 10]","[4, 3, 13, 3, 7, 12, 10]",0.7142857142857143
"[12, 10]","[3, 13, 3, 7, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 3, 12, 10]",0.375
"[12, 10]","[13, 3, 2, 3, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 2, 3, 3, 12, 10]",0.5
"[12, 10]","[2, 3, 3, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 3, 12, 10]",0.75
"[7, 12, 10]","[3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.008695652173912993
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.04385964912280704
"[3, 7, 12, 10]","[3, 13, 3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.03539823008849563
"[7, 12, 10]","[13, 3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.0267857142857143
"[3, 12, 10]","[3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.027027027027026973
"[7, 12, 10]","[7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.027272727272727226
"[12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.01834862385321101
"[12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.01851851851851849
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.03738317757009346
"[7, 12, 10]","[2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.028301886792452824
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.03809523809523807
"[7, 12, 10]","[13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.028846153846153855
"[3, 7, 12, 10]","[3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.03883495145631066
"[7, 12, 10]","[2, 3, 7, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 13, 3, 2, 3, 7, 13, 13, 13, 3, 13, 3, 4, 3, 7, 13, 13, 3, 6, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 5, 3, 13, 3, 2, 3, 13, 3, 2, 3, 5, 2, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 5, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.02941176470588236
