prediction,truth,similarity
"[2, 3, 11, 9]","[2, 3, 12, 3, 2, 3, 11, 9]",0.5
"[3, 7, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.4285714285714286
"[7, 11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 2, 3, 7, 11, 9]","[3, 2, 3, 11, 9]",0.8333333333333334
"[2, 3, 7, 11, 9]","[2, 3, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.23076923076923073
"[11, 9]","[12, 3, 12, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.16666666666666663
"[3, 11, 9]","[3, 12, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.2727272727272727
"[7, 11, 9]","[12, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.30000000000000004
"[3, 11, 9]","[12, 3, 12, 3, 2, 3, 7, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 12, 3, 2, 3, 7, 11, 9]",0.375
"[11, 9]","[12, 3, 2, 3, 7, 11, 9]",0.2857142857142857
"[3, 11, 9]","[3, 2, 3, 7, 11, 9]",0.5
"[11, 9]","[2, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[3, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 7, 12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 7, 11, 9]",0.19999999999999996
"[11, 9]","[7, 12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 7, 11, 9]",0.1428571428571429
"[11, 9]","[12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 7, 11, 9]",0.15384615384615385
"[3, 7, 11, 9]","[3, 12, 3, 2, 3, 7, 3, 12, 3, 7, 11, 9]",0.33333333333333337
"[7, 11, 9]","[12, 3, 2, 3, 7, 3, 12, 3, 7, 11, 9]",0.2727272727272727
"[3, 7, 11, 9]","[3, 2, 3, 7, 3, 12, 3, 7, 11, 9]",0.4
"[7, 11, 9]","[2, 3, 7, 3, 12, 3, 7, 11, 9]",0.33333333333333337
"[3, 7, 11, 9]","[3, 7, 3, 12, 3, 7, 11, 9]",0.5
"[7, 11, 9]","[7, 3, 12, 3, 7, 11, 9]",0.4285714285714286
"[11, 9]","[3, 12, 3, 7, 11, 9]",0.33333333333333337
"[11, 9]","[12, 3, 7, 11, 9]",0.4
"[3, 2, 3, 7, 11, 9]","[3, 7, 11, 9]",0.6666666666666667
"[2, 3, 7, 11, 9]","[7, 11, 9]",0.6
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 10, 3, 7, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.17647058823529416
"[11, 9]","[10, 3, 7, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.125
[],"[3, 7, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.0
"[11, 9]","[7, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.1428571428571429
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.23076923076923073
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.16666666666666663
"[3, 2, 3, 7, 3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.5454545454545454
"[2, 3, 7, 3, 11, 9]","[12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.5
"[3, 2, 3, 7, 3, 11, 9]","[3, 12, 3, 12, 3, 7, 3, 11, 9]",0.6666666666666667
"[2, 3, 7, 3, 11, 9]","[12, 3, 12, 3, 7, 3, 11, 9]",0.625
"[3, 2, 3, 7, 3, 11, 9]","[3, 12, 3, 7, 3, 11, 9]",0.8571428571428572
"[2, 3, 7, 3, 11, 9]","[12, 3, 7, 3, 11, 9]",0.8333333333333334
"[3, 2, 3, 7, 3, 11, 9]","[3, 7, 3, 11, 9]",0.7142857142857143
"[2, 3, 7, 3, 11, 9]","[7, 3, 11, 9]",0.6666666666666667
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 10, 3, 12, 3, 12, 3, 11, 9]",0.33333333333333337
"[11, 9]","[10, 3, 12, 3, 12, 3, 11, 9]",0.25
[],"[3, 12, 3, 12, 3, 11, 9]",0.0
"[11, 9]","[12, 3, 12, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[11, 9]","[12, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 2, 3, 7, 11, 9]",0.2727272727272727
"[11, 9]","[12, 3, 12, 3, 2, 2, 3, 7, 11, 9]",0.19999999999999996
"[3, 11, 9]","[3, 12, 3, 2, 2, 3, 7, 11, 9]",0.33333333333333337
"[7, 11, 9]","[12, 3, 2, 2, 3, 7, 11, 9]",0.375
"[3, 11, 9]","[3, 2, 2, 3, 7, 11, 9]",0.4285714285714286
"[11, 9]","[2, 2, 3, 7, 11, 9]",0.33333333333333337
"[3, 11, 9]","[2, 3, 7, 11, 9]",0.6
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[3, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 4, 4, 12, 3, 3, 7, 7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.1071428571428571
"[11, 9]","[12, 3, 4, 4, 12, 3, 3, 7, 7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.07407407407407407
"[3, 11, 9]","[3, 4, 4, 12, 3, 3, 7, 7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.11538461538461542
"[7, 11, 9]","[4, 4, 12, 3, 3, 7, 7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.12
"[11, 9]","[4, 12, 3, 3, 7, 7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.08333333333333337
"[11, 9]","[12, 3, 3, 7, 7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.08695652173913049
"[3, 11, 9]","[3, 3, 7, 7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.13636363636363635
"[11, 9]","[3, 7, 7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.09523809523809523
"[3, 11, 9]","[7, 7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.15000000000000002
"[11, 9]","[7, 3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.10526315789473684
"[11, 9]","[3, 12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.11111111111111116
"[11, 9]","[12, 12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.11764705882352944
"[3, 4, 11, 9]","[12, 3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.25
"[3, 2, 3, 7, 11, 9]","[3, 4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.33333333333333337
"[4, 11, 9]","[4, 12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.2142857142857143
"[3, 11, 9]","[12, 3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.23076923076923073
"[3, 7, 11, 9]","[3, 2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.25
"[4, 11, 9]","[2, 3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.2727272727272727
"[3, 7, 11, 9]","[3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.30000000000000004
"[7, 11, 9]","[12, 3, 4, 12, 3, 4, 3, 11, 9]",0.2222222222222222
"[3, 7, 11, 9]","[3, 4, 12, 3, 4, 3, 11, 9]",0.375
"[11, 9]","[4, 12, 3, 4, 3, 11, 9]",0.2857142857142857
"[11, 9]","[12, 3, 4, 3, 11, 9]",0.33333333333333337
"[3, 7, 11, 9]","[3, 4, 3, 11, 9]",0.6
"[11, 9]","[4, 3, 11, 9]",0.5
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 2, 3, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.25
"[11, 9]","[2, 3, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.18181818181818177
"[3, 11, 9]","[3, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.30000000000000004
"[7, 3, 11, 9]","[3, 12, 3, 2, 3, 12, 3, 11, 9]",0.33333333333333337
"[7, 11, 9]","[12, 3, 2, 3, 12, 3, 11, 9]",0.25
"[3, 2, 3, 7, 11, 9]","[3, 2, 3, 12, 3, 11, 9]",0.7142857142857143
"[2, 3, 11, 9]","[2, 3, 12, 3, 11, 9]",0.6666666666666667
"[3, 7, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[7, 11, 9]","[12, 3, 11, 9]",0.5
"[3, 2, 3, 11, 9]","[3, 11, 9]",0.6
"[2, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 3, 11, 3, 12, 3, 2, 3, 7, 11, 9]",0.25
"[11, 9]","[11, 3, 11, 3, 12, 3, 2, 3, 7, 11, 9]",0.18181818181818177
[9],"[3, 11, 3, 12, 3, 2, 3, 7, 11, 9]",0.09999999999999998
"[11, 9]","[11, 3, 12, 3, 2, 3, 7, 11, 9]",0.2222222222222222
[9],"[3, 12, 3, 2, 3, 7, 11, 9]",0.125
"[11, 9]","[12, 3, 2, 3, 7, 11, 9]",0.2857142857142857
"[3, 2, 3, 11, 9]","[3, 2, 3, 7, 11, 9]",0.8333333333333334
"[2, 3, 7, 11, 9]","[2, 3, 7, 11, 9]",1.0
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 7, 11, 9]",0.5
"[11, 9]","[12, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 3, 12, 3, 7, 11, 9]",0.4285714285714286
"[11, 9]","[3, 12, 3, 7, 11, 9]",0.33333333333333337
"[11, 9]","[12, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[12, 3, 7, 2, 3, 11, 9]",0.4285714285714286
"[3, 11, 9]","[3, 7, 2, 3, 11, 9]",0.5
"[7, 11, 9]","[7, 2, 3, 11, 9]",0.6
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 3, 12, 3, 12, 3, 7, 11, 9]",0.4444444444444444
"[7, 11, 9]","[3, 12, 3, 12, 3, 7, 11, 9]",0.375
"[7, 11, 9]","[12, 3, 12, 3, 7, 11, 9]",0.4285714285714286
"[3, 11, 9]","[3, 12, 3, 7, 11, 9]",0.5
"[11, 9]","[12, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[3, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 12, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[7, 11, 9]","[12, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 7, 3, 7, 12, 3, 7, 3, 11, 9]",0.30000000000000004
"[11, 9]","[7, 3, 7, 12, 3, 7, 3, 11, 9]",0.2222222222222222
"[11, 9]","[3, 7, 12, 3, 7, 3, 11, 9]",0.25
"[11, 9]","[7, 12, 3, 7, 3, 11, 9]",0.2857142857142857
"[3, 11, 9]","[12, 3, 7, 3, 11, 9]",0.5
"[3, 7, 11, 9]","[3, 7, 3, 11, 9]",0.8
"[7, 11, 9]","[7, 3, 11, 9]",0.75
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 3, 4, 4, 4, 4, 12, 3, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.23529411764705888
"[7, 11, 9]","[3, 4, 4, 4, 4, 12, 3, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.1875
"[7, 11, 9]","[4, 4, 4, 4, 12, 3, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.19999999999999996
"[11, 9]","[4, 4, 4, 12, 3, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.1428571428571429
"[11, 9]","[4, 4, 12, 3, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.15384615384615385
"[11, 9]","[4, 12, 3, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.16666666666666663
"[11, 9]","[12, 3, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.18181818181818177
"[3, 7, 11, 9]","[3, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.4
"[7, 11, 9]","[3, 2, 3, 7, 2, 3, 7, 11, 9]",0.33333333333333337
"[7, 11, 9]","[2, 3, 7, 2, 3, 7, 11, 9]",0.375
"[3, 7, 11, 9]","[3, 7, 2, 3, 7, 11, 9]",0.5714285714285714
"[7, 11, 9]","[7, 2, 3, 7, 11, 9]",0.5
"[11, 9]","[2, 3, 7, 11, 9]",0.4
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3]","[7, 11, 9]",0.008130081300813052
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 12, 3, 3, 12, 3, 12, 3, 7, 12, 3, 11, 9]",0.3076923076923077
"[7, 11, 9]","[12, 3, 3, 12, 3, 12, 3, 7, 12, 3, 11, 9]",0.25
"[3, 11, 9]","[3, 3, 12, 3, 12, 3, 7, 12, 3, 11, 9]",0.2727272727272727
"[7, 11, 9]","[3, 12, 3, 12, 3, 7, 12, 3, 11, 9]",0.30000000000000004
"[7, 11, 9]","[12, 3, 12, 3, 7, 12, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 12, 3, 7, 12, 3, 11, 9]",0.375
"[7, 11, 9]","[12, 3, 7, 12, 3, 11, 9]",0.4285714285714286
"[3, 11, 9]","[3, 7, 12, 3, 11, 9]",0.5
"[11, 9]","[7, 12, 3, 11, 9]",0.4
"[3, 11, 9]","[12, 3, 11, 9]",0.75
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 7, 3, 10]",0.25
"[11, 9]","[7, 3, 10]",0.0
"[11, 9]","[3, 10]",0.0
"[11, 9]",[10],0.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 6, 7, 11, 9]",0.33333333333333337
"[11, 9]","[12, 3, 12, 3, 6, 7, 11, 9]",0.25
"[3, 11, 9]","[3, 12, 3, 6, 7, 11, 9]",0.4285714285714286
"[7, 11, 9]","[12, 3, 6, 7, 11, 9]",0.5
"[3, 11, 9]","[3, 6, 7, 11, 9]",0.6
"[7, 11, 9]","[6, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 3, 12, 3, 7, 12, 3, 3, 4, 2, 3, 7, 11, 9]",0.2142857142857143
"[11, 9]","[3, 12, 3, 7, 12, 3, 3, 4, 2, 3, 7, 11, 9]",0.15384615384615385
"[11, 9]","[12, 3, 7, 12, 3, 3, 4, 2, 3, 7, 11, 9]",0.16666666666666663
"[3, 11, 9]","[3, 7, 12, 3, 3, 4, 2, 3, 7, 11, 9]",0.2727272727272727
"[7, 11, 9]","[7, 12, 3, 3, 4, 2, 3, 7, 11, 9]",0.30000000000000004
"[11, 9]","[12, 3, 3, 4, 2, 3, 7, 11, 9]",0.2222222222222222
"[3, 2, 3, 7, 11, 9]","[3, 3, 4, 2, 3, 7, 11, 9]",0.75
"[7, 11, 9]","[3, 4, 2, 3, 7, 11, 9]",0.4285714285714286
"[7, 11, 9]","[4, 2, 3, 7, 11, 9]",0.5
"[3, 11, 9]","[2, 3, 7, 11, 9]",0.6
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[3, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 8, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.08571428571428574
"[11, 9]","[12, 3, 8, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.05882352941176472
"[3, 11, 9]","[3, 8, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.09090909090909094
"[7, 11, 9]","[8, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.0625
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.06451612903225812
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.09999999999999998
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.06896551724137934
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.1071428571428571
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.07407407407407407
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.11538461538461542
"[11, 9]","[12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.07999999999999996
"[3, 11, 9]","[3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.125
"[11, 9]","[12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.08695652173913049
"[3, 11, 9]","[3, 2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.13636363636363635
"[11, 9]","[2, 3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.09523809523809523
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.15000000000000002
"[7, 11, 9]","[12, 3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.10526315789473684
"[3, 11, 9]","[3, 12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.16666666666666663
"[11, 9]","[12, 3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.11764705882352944
"[3, 11, 9]","[3, 2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.1875
"[7, 11, 9]","[2, 3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.1333333333333333
"[3, 11, 9]","[3, 4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.2142857142857143
"[7, 11, 9]","[4, 12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.15384615384615385
"[11, 9]","[12, 3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.16666666666666663
"[3, 11, 9]","[3, 3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.2727272727272727
"[11, 9]","[3, 12, 3, 2, 3, 12, 3, 8, 11, 9]",0.19999999999999996
"[7, 11, 9]","[12, 3, 2, 3, 12, 3, 8, 11, 9]",0.2222222222222222
"[3, 11, 9]","[3, 2, 3, 12, 3, 8, 11, 9]",0.375
"[11, 9]","[2, 3, 12, 3, 8, 11, 9]",0.2857142857142857
"[3, 11, 9]","[3, 12, 3, 8, 11, 9]",0.5
"[7, 11, 9]","[12, 3, 8, 11, 9]",0.4
"[3, 11, 9]","[3, 8, 11, 9]",0.75
"[11, 9]","[8, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 7, 3, 11, 9]",0.2727272727272727
"[11, 9]","[12, 3, 12, 3, 2, 3, 7, 3, 11, 9]",0.19999999999999996
"[3, 11, 9]","[3, 12, 3, 2, 3, 7, 3, 11, 9]",0.33333333333333337
"[7, 11, 9]","[12, 3, 2, 3, 7, 3, 11, 9]",0.375
"[3, 11, 9]","[3, 2, 3, 7, 3, 11, 9]",0.4285714285714286
"[11, 9]","[2, 3, 7, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 7, 3, 11, 9]",0.6
"[7, 3, 11, 9]","[7, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[12, 3, 4, 2, 3, 11, 9]",0.4285714285714286
"[3, 11, 9]","[3, 4, 2, 3, 11, 9]",0.5
"[11, 9]","[4, 2, 3, 11, 9]",0.4
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 2, 3, 2, 3, 11, 9]",0.33333333333333337
"[11, 9]","[12, 3, 2, 3, 2, 3, 11, 9]",0.25
"[3, 11, 9]","[3, 2, 3, 2, 3, 11, 9]",0.4285714285714286
"[7, 11, 9]","[2, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[7, 3, 11, 9]","[2, 3, 11, 9]",0.75
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.11111111111111116
"[11, 9]","[12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.07692307692307687
"[3, 11, 9]","[3, 12, 3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.12
"[7, 11, 9]","[12, 3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.125
"[3, 11, 9]","[3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.13043478260869568
"[7, 11, 9]","[2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.13636363636363635
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.1428571428571429
"[7, 3, 11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.15000000000000002
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.21052631578947367
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.16666666666666663
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 7, 11, 9]",0.23529411764705888
