prediction,truth,similarity
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 5, 5, 5, 5, 5, 7, 7]",0.0
[7],"[7, 5, 5, 5, 5, 5, 7, 7]",0.125
[],"[5, 5, 5, 5, 5, 7, 7]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 7, 7]",0.5
[7],"[5, 5, 5, 7, 7]",0.19999999999999996
[7],"[5, 5, 7, 7]",0.25
"[5, 7]","[5, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.10526315789473684
"[4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.17647058823529416
"[4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[4, 4]","[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.1333333333333333
"[4, 4]","[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
[4],"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.07692307692307687
"[4, 4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.33333333333333337
"[4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.2727272727272727
"[4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.19999999999999996
"[4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
[4],"[6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.2857142857142857
"[6, 6]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
[],"[6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6]",0.0
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[6],[],0.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 6, 6, 6, 6]","[6, 6]",0.4
"[6, 6, 6, 6, 6]",[6],0.19999999999999996
"[6, 6, 6, 6, 6, 6]",[],0.0
[],"[4, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 7]",0.0
[7],"[6, 6, 6, 6, 7]",0.19999999999999996
[],"[6, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
"[6, 6]","[6, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 6, 7, 5, 5, 5, 5, 7]",0.33333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 7, 5, 5, 5, 5, 7]",0.2727272727272727
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 7, 5, 5, 5, 5, 7]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 7, 5, 5, 5, 5, 7]",0.11111111111111116
"[4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 5, 5, 5, 5, 7]",0.0
[],"[6, 7, 5, 5, 5, 5, 7]",0.0
[7],"[7, 5, 5, 5, 5, 7]",0.16666666666666663
[],"[5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 7]",0.5
[7],"[5, 5, 7]",0.33333333333333337
[7],"[5, 7]",0.5
"[5, 7]",[7],0.5
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[6],0.0
[7],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 7]",0.0
[7],"[6, 7, 7]",0.33333333333333337
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[7, 7]",0.0
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[7],"[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.02083333333333337
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.021276595744680882
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0888888888888889
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.045454545454545414
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.046511627906976716
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.04761904761904767
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.024390243902439046
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.050000000000000044
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.05128205128205132
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.02631578947368418
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.027027027027026973
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.02777777777777779
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.02857142857142858
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.02941176470588236
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.030303030303030276
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.03125
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.032258064516129004
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.033333333333333326
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.03448275862068961
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0357142857142857
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.03703703703703709
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.038461538461538436
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.040000000000000036
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.04166666666666663
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.04347826086956519
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.045454545454545414
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.04761904761904767
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.050000000000000044
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.052631578947368474
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.05555555555555558
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.05882352941176472
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0625
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.06666666666666665
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0714285714285714
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.07692307692307687
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.08333333333333337
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.09090909090909094
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.09999999999999998
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 7]",0.11111111111111116
[7],"[5, 5, 5, 5, 5, 5, 5, 7]",0.125
[7],"[5, 5, 5, 5, 5, 5, 7]",0.1428571428571429
[7],"[5, 5, 5, 5, 5, 7]",0.16666666666666663
[7],"[5, 5, 5, 5, 7]",0.19999999999999996
[7],"[5, 5, 5, 7]",0.25
[7],"[5, 5, 7]",0.33333333333333337
[7],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 7]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 7]",0.11111111111111116
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 6]",0.0
[],"[4, 4, 6]",0.0
[],"[4, 6]",0.0
[],[6],0.0
[],[],1.0
[],"[4, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6]",0.6666666666666667
[],"[6, 6]",0.0
[7],[6],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 7]",0.30000000000000004
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 7]",0.2222222222222222
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 7]",0.11111111111111116
"[4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7]",0.0
"[6, 6]","[6, 6, 6, 7]",0.5
[],"[6, 6, 7]",0.0
[],"[6, 7]",0.0
"[6, 6]",[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.09999999999999998
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 6, 7]",0.5
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
[],"[6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6]",0.5
[6],"[6, 6, 6]",0.33333333333333337
[],"[6, 6]",0.0
[],[6],0.0
[6],[],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6]",0.0
"[6, 6, 7]","[6, 6]",0.6666666666666667
[],[6],0.0
"[6, 6]",[],0.0
[],[],1.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 7]",1.0
"[6, 6]","[6, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 7, 5]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 5]",0.0
[7],"[7, 5]",0.5
[],[5],0.0
"[5, 7]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.875
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.75
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",1.0
"[4, 4, 4]","[4, 4, 4, 4]",0.75
"[4, 4, 4]","[4, 4, 4]",1.0
"[4, 4, 4]","[4, 4]",0.6666666666666667
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6]",0.4
[7],"[6, 6, 6, 6]",0.0
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 7, 7]",0.30000000000000004
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 7, 7]",0.2222222222222222
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 7, 7]",0.11111111111111116
"[4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 7]",0.0
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 7, 7]",0.0
"[6, 7]","[7, 7, 7]",0.33333333333333337
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 5, 5, 5, 7, 5]",0.0
"[6, 6, 7]","[6, 7, 5, 5, 5, 7, 5]",0.2857142857142857
[7],"[7, 5, 5, 5, 7, 5]",0.16666666666666663
[],"[5, 5, 5, 7, 5]",0.0
"[5, 5, 5, 7]","[5, 5, 7, 5]",0.5
"[5, 7]","[5, 7, 5]",0.6666666666666667
[7],"[7, 5]",0.5
[],[5],0.0
"[5, 7]",[],0.0
[],"[4, 4, 6, 6, 6, 7, 3, 7, 5]",0.0
[],"[4, 6, 6, 6, 7, 3, 7, 5]",0.0
[],"[6, 6, 6, 7, 3, 7, 5]",0.0
"[6, 7]","[6, 6, 7, 3, 7, 5]",0.33333333333333337
[7],"[6, 7, 3, 7, 5]",0.19999999999999996
[7],"[7, 3, 7, 5]",0.25
[],"[3, 7, 5]",0.0
"[7, 5, 5]","[7, 5]",0.6666666666666667
[],[5],0.0
[],[],1.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 7, 5, 5, 7]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 7, 5, 5, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 7, 5, 5, 7]",0.0
[],"[4, 6, 6, 6, 6, 6, 7, 5, 5, 7]",0.0
[],"[6, 6, 6, 6, 6, 7, 5, 5, 7]",0.0
[],"[6, 6, 6, 6, 7, 5, 5, 7]",0.0
[7],"[6, 6, 6, 7, 5, 5, 7]",0.1428571428571429
[7],"[6, 6, 7, 5, 5, 7]",0.16666666666666663
"[6, 6, 6, 6]","[6, 7, 5, 5, 7]",0.19999999999999996
[7],"[7, 5, 5, 7]",0.25
[],"[5, 5, 7]",0.0
[],"[5, 7]",0.0
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.06666666666666665
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09090909090909094
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
[6],"[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6, 6, 6]",0.16666666666666663
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
[],"[4, 6, 7]",0.0
[],"[6, 7]",0.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6, 6]",0.30000000000000004
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6]",0.2222222222222222
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6]",0.125
"[4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
[],"[6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6]",0.6666666666666667
"[6, 6]","[6, 6]",1.0
[6],[6],1.0
[6],[],0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7]",0.0
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 7]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7]",0.0
[6],"[6, 6, 6, 7]",0.25
[],"[6, 6, 7]",0.0
[],"[6, 7]",0.0
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[6],0.0
[],[],1.0
[],"[4, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 7]",0.0
[],"[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 7]",0.0
"[6, 7]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 7]",0.1333333333333333
[],"[6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 7]",0.0
[7],"[7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 7]",0.07692307692307687
[],"[5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 7]",0.0
[],"[5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 7]",0.0
[7],"[5, 5, 5, 5, 7, 5, 5, 7, 7, 7]",0.09999999999999998
[7],"[5, 5, 5, 7, 5, 5, 7, 7, 7]",0.11111111111111116
[7],"[5, 5, 7, 5, 5, 7, 7, 7]",0.125
[7],"[5, 7, 5, 5, 7, 7, 7]",0.1428571428571429
[7],"[7, 5, 5, 7, 7, 7]",0.16666666666666663
[],"[5, 5, 7, 7, 7]",0.0
[],"[5, 7, 7, 7]",0.0
[],"[7, 7, 7]",0.0
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7]",0.0
[7],[7],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 7, 7]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 7]",0.0
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6]",0.33333333333333337
[],"[6, 6]",0.0
[7],[6],0.0
[6],[],0.0
[],"[2, 4, 6, 6, 6, 6, 7, 7]",0.0
[],"[4, 6, 6, 6, 6, 7, 7]",0.0
[],"[6, 6, 6, 6, 7, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7, 7]",0.6
"[6, 7]","[6, 6, 7, 7]",0.5
"[6, 7]","[6, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.8
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.875
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.625
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.5714285714285714
"[4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.5
"[4, 4, 4, 4, 4]","[4, 4]",0.4
"[4, 4, 4, 4]",[4],0.25
[],[],1.0
[],"[2, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
